,stationid,datetime,rrr24
873,40726,1987-05-24,0.0
874,40726,1987-05-25,0.0
875,40726,1987-05-26,0.0
876,40726,1987-05-27,0.0
877,40726,1987-05-28,0.0
878,40726,1987-05-29,0.5
879,40726,1987-05-30,0.0
880,40726,1987-05-31,0.0
881,40726,1987-06-01,0.0
882,40726,1987-06-02,0.0
883,40726,1987-06-03,0.0
884,40726,1987-06-04,0.0
885,40726,1987-06-05,0.0
886,40726,1987-06-06,0.0
887,40726,1987-06-07,0.0
888,40726,1987-06-08,0.0
889,40726,1987-06-09,0.0
890,40726,1987-06-10,0.0
891,40726,1987-06-11,0.0
892,40726,1987-06-12,0.0
893,40726,1987-06-13,0.0
894,40726,1987-06-14,0.0
895,40726,1987-06-15,0.0
896,40726,1987-06-16,0.0
897,40726,1987-06-17,0.61
898,40726,1987-06-18,2.6
899,40726,1987-06-19,0.0
900,40726,1987-06-20,0.0
901,40726,1987-06-21,0.0
902,40726,1987-06-22,0.0
903,40726,1987-06-23,0.0
904,40726,1987-06-24,0.0
905,40726,1987-06-25,0.0
906,40726,1987-06-26,0.0
907,40726,1987-06-27,0.0
908,40726,1987-06-28,0.0
909,40726,1987-06-29,0.0
910,40726,1987-06-30,0.0
911,40726,1987-07-01,0.0
912,40726,1987-07-02,0.0
913,40726,1987-07-03,0.0
914,40726,1987-07-04,0.0
915,40726,1987-07-05,0.0
916,40726,1987-07-06,0.0
917,40726,1987-07-07,0.0
918,40726,1987-07-08,0.0
919,40726,1987-07-09,0.0
920,40726,1987-07-10,0.0
921,40726,1987-07-11,0.0
922,40726,1987-07-12,0.0
923,40726,1987-07-13,0.0
924,40726,1987-07-14,0.0
925,40726,1987-07-15,0.0
926,40726,1987-07-16,0.0
927,40726,1987-07-17,0.0
928,40726,1987-07-18,0.0
929,40726,1987-07-19,0.0
930,40726,1987-07-20,0.0
931,40726,1987-07-21,0.0
932,40726,1987-07-22,0.0
933,40726,1987-07-23,0.0
934,40726,1987-07-24,0.0
935,40726,1987-07-25,0.0
936,40726,1987-07-26,0.0
937,40726,1987-07-27,0.0
938,40726,1987-07-28,0.0
939,40726,1987-07-29,2.0
940,40726,1987-07-30,0.0
941,40726,1987-07-31,0.0
942,40726,1987-08-01,0.0
943,40726,1987-08-02,0.0
944,40726,1987-08-03,0.0
945,40726,1987-08-04,0.0
946,40726,1987-08-05,0.0
947,40726,1987-08-06,0.0
948,40726,1987-08-07,0.0
949,40726,1987-08-08,0.0
950,40726,1987-08-09,0.0
951,40726,1987-08-10,0.0
952,40726,1987-08-11,0.0
953,40726,1987-08-12,0.0
954,40726,1987-08-13,0.0
955,40726,1987-08-14,0.0
956,40726,1987-08-15,0.0
957,40726,1987-08-16,0.0
958,40726,1987-08-17,0.0
959,40726,1987-08-18,0.0
960,40726,1987-08-19,0.0
961,40726,1987-08-20,0.0
962,40726,1987-08-21,0.0
963,40726,1987-08-22,0.0
964,40726,1987-08-23,0.0
965,40726,1987-08-24,0.0
966,40726,1987-08-25,0.0
967,40726,1987-08-26,0.0
968,40726,1987-08-27,0.0
969,40726,1987-08-28,0.0
970,40726,1987-08-29,0.0
971,40726,1987-08-30,0.0
972,40726,1987-08-31,0.0
973,40726,1987-09-01,0.0
974,40726,1987-09-02,0.0
975,40726,1987-09-03,0.0
976,40726,1987-09-04,0.0
977,40726,1987-09-05,0.0
978,40726,1987-09-06,0.0
979,40726,1987-09-07,0.0
980,40726,1987-09-08,0.0
981,40726,1987-09-09,0.0
982,40726,1987-09-10,0.0
983,40726,1987-09-11,0.0
984,40726,1987-09-12,0.0
985,40726,1987-09-13,0.0
986,40726,1987-09-14,0.0
987,40726,1987-09-15,0.0
988,40726,1987-09-16,0.0
989,40726,1987-09-17,0.0
990,40726,1987-09-18,0.0
991,40726,1987-09-19,0.0
992,40726,1987-09-20,0.0
993,40726,1987-09-21,0.0
994,40726,1987-09-22,0.0
995,40726,1987-09-23,0.0
996,40726,1987-09-24,0.0
997,40726,1987-09-25,0.0
998,40726,1987-09-26,0.0
999,40726,1987-09-27,0.0
1000,40726,1987-09-28,0.0
1001,40726,1987-09-29,0.0
1002,40726,1987-09-30,0.0
1003,40726,1987-10-01,0.0
1004,40726,1987-10-02,0.0
1005,40726,1987-10-03,0.0
1006,40726,1987-10-04,0.0
1007,40726,1987-10-05,4.0
1008,40726,1987-10-06,7.0
1009,40726,1987-10-07,6.01
1010,40726,1987-10-08,13.2
1011,40726,1987-10-09,0.0
1012,40726,1987-10-10,0.0
1013,40726,1987-10-11,0.0
1014,40726,1987-10-12,0.0
1015,40726,1987-10-13,0.0
1016,40726,1987-10-14,0.0
1017,40726,1987-10-15,0.0
1018,40726,1987-10-16,0.0
1019,40726,1987-10-17,0.0
1020,40726,1987-10-18,4.0
1021,40726,1987-10-19,17.0
1022,40726,1987-10-20,0.0
1023,40726,1987-10-21,0.0
1024,40726,1987-10-22,0.0
1025,40726,1987-10-23,17.2
1026,40726,1987-10-24,0.01
1027,40726,1987-10-25,0.0
1028,40726,1987-10-26,13.0
1029,40726,1987-10-27,4.0
1030,40726,1987-10-28,0.0
1031,40726,1987-10-29,2.0
1032,40726,1987-10-30,23.0
1033,40726,1987-10-31,0.0
1034,40726,1987-11-01,0.0
1035,40726,1987-11-02,3.0
1036,40726,1987-11-03,18.0
1037,40726,1987-11-04,0.0
1038,40726,1987-11-05,0.0
1039,40726,1987-11-06,0.0
1040,40726,1987-11-07,4.0
1041,40726,1987-11-08,0.0
1042,40726,1987-11-09,0.0
1043,40726,1987-11-10,0.0
1044,40726,1987-11-11,0.0
1045,40726,1987-11-12,0.0
1046,40726,1987-11-13,0.0
1047,40726,1987-11-14,0.0
1048,40726,1987-11-15,0.0
1049,40726,1987-11-16,0.0
1050,40726,1987-11-17,0.0
1051,40726,1987-11-18,0.0
1052,40726,1987-11-19,0.0
1053,40726,1987-11-20,0.0
1054,40726,1987-11-21,0.0
1055,40726,1987-11-22,0.0
1056,40726,1987-11-23,0.0
1057,40726,1987-11-24,0.0
1058,40726,1987-11-25,0.0
1059,40726,1987-11-26,0.0
1060,40726,1987-11-27,0.0
1061,40726,1987-11-28,0.0
1062,40726,1987-11-29,0.0
1063,40726,1987-11-30,0.0
1064,40726,1987-12-01,0.0
1065,40726,1987-12-02,0.0
1066,40726,1987-12-03,0.0
1067,40726,1987-12-04,8.0
1068,40726,1987-12-05,4.0
1069,40726,1987-12-06,25.0
1070,40726,1987-12-07,0.0
1071,40726,1987-12-08,0.0
1072,40726,1987-12-09,0.0
1073,40726,1987-12-10,0.0
1074,40726,1987-12-11,0.01
1075,40726,1987-12-12,9.0
1076,40726,1987-12-13,0.0
1077,40726,1987-12-14,0.0
1078,40726,1987-12-15,0.0
1079,40726,1987-12-16,0.0
1080,40726,1987-12-17,0.2
1081,40726,1987-12-18,6.2
1082,40726,1987-12-19,6.8
1083,40726,1987-12-20,6.0
1084,40726,1987-12-21,0.0
1085,40726,1987-12-22,5.0
1086,40726,1987-12-23,32.4
1087,40726,1987-12-24,0.0
1088,40726,1987-12-25,17.0
1089,40726,1987-12-26,27.0
1090,40726,1987-12-27,5.11
1091,40726,1987-12-28,2.0
1092,40726,1987-12-29,0.0
1093,40726,1987-12-30,1.0
1094,40726,1987-12-31,0.0
1095,40726,1988-01-01,0.0
1096,40726,1988-01-02,0.0
1097,40726,1988-01-03,0.0
1098,40726,1988-01-04,0.0
1099,40726,1988-01-05,1.8
1100,40726,1988-01-06,10.4
1101,40726,1988-01-07,11.2
1102,40726,1988-01-08,0.0
1103,40726,1988-01-09,0.0
1104,40726,1988-01-10,0.0
1105,40726,1988-01-11,0.0
1106,40726,1988-01-12,10.0
1107,40726,1988-01-13,3.0
1108,40726,1988-01-14,0.0
1109,40726,1988-01-15,5.0
1110,40726,1988-01-16,5.6
1111,40726,1988-01-17,1.2
1112,40726,1988-01-18,23.0
1113,40726,1988-01-19,5.8
1114,40726,1988-01-20,0.0
1115,40726,1988-01-21,0.0
1116,40726,1988-01-22,0.0
1117,40726,1988-01-23,0.0
1118,40726,1988-01-24,0.0
1119,40726,1988-01-25,0.2
1120,40726,1988-01-26,0.0
1121,40726,1988-01-27,0.0
1122,40726,1988-01-28,3.0
1123,40726,1988-01-29,0.0
1124,40726,1988-01-30,0.0
1125,40726,1988-01-31,0.0
1126,40726,1988-02-01,16.0
1127,40726,1988-02-02,9.0
1128,40726,1988-02-03,0.0
1129,40726,1988-02-04,0.0
1130,40726,1988-02-05,0.0
1131,40726,1988-02-06,0.0
1132,40726,1988-02-07,0.0
1133,40726,1988-02-08,3.9
1134,40726,1988-02-09,3.8
1135,40726,1988-02-10,0.0
1136,40726,1988-02-11,0.0
1137,40726,1988-02-12,0.0
1138,40726,1988-02-13,0.0
1139,40726,1988-02-14,0.0
1140,40726,1988-02-15,0.0
1141,40726,1988-02-16,7.01
1142,40726,1988-02-17,9.4
1143,40726,1988-02-18,5.5
1144,40726,1988-02-19,0.0
1145,40726,1988-02-20,0.0
1146,40726,1988-02-21,0.0
1147,40726,1988-02-22,0.0
1148,40726,1988-02-23,2.0
1149,40726,1988-02-24,2.3
1150,40726,1988-02-25,3.0
1151,40726,1988-02-26,0.0
1152,40726,1988-02-27,0.0
1153,40726,1988-02-28,0.0
1154,40726,1988-02-29,2.8
1155,40726,1988-03-01,8.0
1156,40726,1988-03-02,0.0
1157,40726,1988-03-03,9.0
1158,40726,1988-03-04,27.4
1159,40726,1988-03-05,1.0
1160,40726,1988-03-06,0.0
1161,40726,1988-03-07,0.0
1162,40726,1988-03-08,32.4
1163,40726,1988-03-09,4.0
1164,40726,1988-03-10,0.0
1165,40726,1988-03-11,0.2
1166,40726,1988-03-12,7.0
1167,40726,1988-03-13,0.0
1168,40726,1988-03-14,0.0
1169,40726,1988-03-15,0.0
1170,40726,1988-03-16,0.0
1171,40726,1988-03-17,0.0
1172,40726,1988-03-18,0.0
1173,40726,1988-03-19,0.0
1174,40726,1988-03-20,10.0
1175,40726,1988-03-21,12.0
1176,40726,1988-03-22,0.0
1177,40726,1988-03-23,7.0
1178,40726,1988-03-24,0.0
1179,40726,1988-03-25,0.0
1180,40726,1988-03-26,1.0
1181,40726,1988-03-27,0.1
1182,40726,1988-03-28,0.0
1183,40726,1988-03-29,0.0
1184,40726,1988-03-30,4.0
1185,40726,1988-03-31,1.0
1186,40726,1988-04-01,0.0
1187,40726,1988-04-02,0.0
1188,40726,1988-04-03,0.0
1189,40726,1988-04-04,0.0
1190,40726,1988-04-05,1.0
1191,40726,1988-04-06,0.0
1192,40726,1988-04-07,0.0
1193,40726,1988-04-08,2.0
1194,40726,1988-04-09,0.0
1195,40726,1988-04-10,0.0
1196,40726,1988-04-11,0.0
1197,40726,1988-04-12,2.0
1198,40726,1988-04-13,0.0
1199,40726,1988-04-14,7.0
1200,40726,1988-04-15,0.0
1201,40726,1988-04-16,1.0
1202,40726,1988-04-17,5.0
1203,40726,1988-04-18,0.0
1204,40726,1988-04-19,0.0
1205,40726,1988-04-20,0.6
1206,40726,1988-04-21,4.0
1207,40726,1988-04-22,8.0
1208,40726,1988-04-23,0.0
1209,40726,1988-04-24,2.0
1210,40726,1988-04-25,1.0
1211,40726,1988-04-26,0.6
1212,40726,1988-04-27,2.2
1213,40726,1988-04-28,0.4
1214,40726,1988-04-29,10.0
1215,40726,1988-04-30,6.2
1216,40726,1988-05-01,7.0
1217,40726,1988-05-02,0.0
1218,40726,1988-05-03,0.0
1219,40726,1988-05-04,0.0
1220,40726,1988-05-05,0.0
1221,40726,1988-05-06,0.0
1222,40726,1988-05-07,0.0
1223,40726,1988-05-08,0.0
1224,40726,1988-05-09,0.0
1225,40726,1988-05-10,0.0
1226,40726,1988-05-11,0.0
1227,40726,1988-05-12,0.0
1228,40726,1988-05-13,0.0
1229,40726,1988-05-14,0.0
1230,40726,1988-05-15,0.0
1231,40726,1988-05-16,0.0
1232,40726,1988-05-17,0.0
1233,40726,1988-05-18,0.0
1234,40726,1988-05-19,0.0
1235,40726,1988-05-20,0.0
1236,40726,1988-05-21,0.0
1237,40726,1988-05-22,0.0
1238,40726,1988-05-23,0.0
1239,40726,1988-05-24,0.0
1240,40726,1988-05-25,0.0
1241,40726,1988-05-26,0.0
1242,40726,1988-05-27,0.0
1243,40726,1988-05-28,0.0
1244,40726,1988-05-29,0.0
1245,40726,1988-05-30,0.0
1246,40726,1988-05-31,0.0
1247,40726,1988-06-01,0.0
1248,40726,1988-06-02,0.0
1249,40726,1988-06-03,0.0
1250,40726,1988-06-04,0.0
1251,40726,1988-06-05,0.0
1252,40726,1988-06-06,0.0
1253,40726,1988-06-07,0.0
1254,40726,1988-06-08,0.0
1255,40726,1988-06-09,0.0
1256,40726,1988-06-10,0.0
1257,40726,1988-06-11,0.0
1258,40726,1988-06-12,0.0
1259,40726,1988-06-13,0.0
1260,40726,1988-06-14,0.0
1261,40726,1988-06-15,0.0
1262,40726,1988-06-16,0.0
1263,40726,1988-06-17,1.0
1264,40726,1988-06-18,0.0
1265,40726,1988-06-19,0.8
1266,40726,1988-06-20,0.0
1267,40726,1988-06-21,0.0
1268,40726,1988-06-22,0.0
1269,40726,1988-06-23,0.0
1270,40726,1988-06-24,0.0
1271,40726,1988-06-25,0.0
1272,40726,1988-06-26,0.0
1273,40726,1988-06-27,0.0
1274,40726,1988-06-28,0.0
1275,40726,1988-06-29,1.0
1276,40726,1988-06-30,2.0
1277,40726,1988-07-01,0.0
1278,40726,1988-07-02,0.0
1279,40726,1988-07-03,0.0
1280,40726,1988-07-04,0.0
1281,40726,1988-07-05,0.0
1282,40726,1988-07-06,0.0
1283,40726,1988-07-07,0.0
1284,40726,1988-07-08,0.0
1285,40726,1988-07-09,0.0
1286,40726,1988-07-10,0.0
1287,40726,1988-07-11,0.0
1288,40726,1988-07-12,0.0
1289,40726,1988-07-13,0.0
1290,40726,1988-07-14,0.0
1291,40726,1988-07-15,0.0
1292,40726,1988-07-16,0.0
1293,40726,1988-07-17,0.0
1294,40726,1988-07-18,0.0
1295,40726,1988-07-19,0.0
1296,40726,1988-07-20,0.0
1297,40726,1988-07-21,0.0
1298,40726,1988-07-22,0.0
1299,40726,1988-07-23,0.0
1300,40726,1988-07-24,0.0
1301,40726,1988-07-25,0.0
1302,40726,1988-07-26,0.0
1303,40726,1988-07-27,0.0
1304,40726,1988-07-28,0.0
1305,40726,1988-07-29,0.0
1306,40726,1988-07-30,0.0
1307,40726,1988-07-31,0.0
1308,40726,1988-08-01,0.0
1309,40726,1988-08-02,0.0
1310,40726,1988-08-03,0.0
1311,40726,1988-08-04,2.4
1312,40726,1988-08-05,0.0
1313,40726,1988-08-06,0.0
1314,40726,1988-08-07,0.0
1315,40726,1988-08-08,0.0
1316,40726,1988-08-09,0.0
1317,40726,1988-08-10,0.0
1318,40726,1988-08-11,0.0
1319,40726,1988-08-12,0.0
1320,40726,1988-08-13,0.0
1321,40726,1988-08-14,0.0
1322,40726,1988-08-15,0.0
1323,40726,1988-08-16,0.0
1324,40726,1988-08-17,0.0
1325,40726,1988-08-18,0.1
1326,40726,1988-08-19,0.0
1327,40726,1988-08-20,0.0
1328,40726,1988-08-21,0.0
1329,40726,1988-08-22,0.0
1330,40726,1988-08-23,0.0
1331,40726,1988-08-24,0.0
1332,40726,1988-08-25,0.0
1333,40726,1988-08-26,0.0
1334,40726,1988-08-27,0.0
1335,40726,1988-08-28,0.0
1336,40726,1988-08-29,0.0
1337,40726,1988-08-30,0.0
1338,40726,1988-08-31,0.0
1339,40726,1988-09-01,0.0
1340,40726,1988-09-02,0.0
1341,40726,1988-09-03,0.0
1342,40726,1988-09-04,0.0
1343,40726,1988-09-05,0.0
1344,40726,1988-09-06,0.0
1345,40726,1988-09-07,0.0
1346,40726,1988-09-08,0.0
1347,40726,1988-09-09,0.0
1348,40726,1988-09-10,0.0
1349,40726,1988-09-11,0.0
1350,40726,1988-09-12,0.0
1351,40726,1988-09-13,0.0
1352,40726,1988-09-14,0.0
1353,40726,1988-09-15,0.0
1354,40726,1988-09-16,0.0
1355,40726,1988-09-17,0.0
1356,40726,1988-09-18,0.0
1357,40726,1988-09-19,0.0
1358,40726,1988-09-20,0.0
1359,40726,1988-09-21,0.0
1360,40726,1988-09-22,0.0
1361,40726,1988-09-23,0.0
1362,40726,1988-09-24,0.0
1363,40726,1988-09-25,0.0
1364,40726,1988-09-26,0.0
1365,40726,1988-09-27,0.0
1366,40726,1988-09-28,0.0
1367,40726,1988-09-29,0.0
1368,40726,1988-09-30,0.0
1369,40726,1988-10-01,0.0
1370,40726,1988-10-02,0.0
1371,40726,1988-10-03,0.0
1372,40726,1988-10-04,0.0
1373,40726,1988-10-05,0.0
1374,40726,1988-10-06,0.0
1375,40726,1988-10-07,0.0
1376,40726,1988-10-08,0.0
1377,40726,1988-10-09,0.0
1378,40726,1988-10-10,0.0
1379,40726,1988-10-11,0.0
1380,40726,1988-10-12,0.0
1381,40726,1988-10-13,0.0
1382,40726,1988-10-14,0.0
1383,40726,1988-10-15,16.0
1384,40726,1988-10-16,1.0
1385,40726,1988-10-17,14.0
1386,40726,1988-10-18,0.0
1387,40726,1988-10-19,0.0
1388,40726,1988-10-20,1.0
1389,40726,1988-10-21,0.0
1390,40726,1988-10-22,0.0
1391,40726,1988-10-23,0.0
1392,40726,1988-10-24,0.0
1393,40726,1988-10-25,0.0
1394,40726,1988-10-26,0.0
1395,40726,1988-10-27,0.0
1396,40726,1988-10-28,0.0
1397,40726,1988-10-29,0.0
1398,40726,1988-10-30,2.0
1399,40726,1988-10-31,0.0
1400,40726,1988-11-01,0.0
1401,40726,1988-11-02,0.0
1402,40726,1988-11-03,0.0
1403,40726,1988-11-04,0.0
1404,40726,1988-11-05,0.0
1405,40726,1988-11-06,4.4
1406,40726,1988-11-07,0.6
1407,40726,1988-11-08,0.8
1408,40726,1988-11-09,0.0
1409,40726,1988-11-10,8.3
1410,40726,1988-11-11,0.0
1411,40726,1988-11-12,5.4
1412,40726,1988-11-13,0.1
1413,40726,1988-11-14,0.0
1414,40726,1988-11-15,0.0
1415,40726,1988-11-16,0.0
1416,40726,1988-11-17,0.0
1417,40726,1988-11-18,0.2
1418,40726,1988-11-19,5.0
1419,40726,1988-11-20,1.0
1420,40726,1988-11-21,0.0
1421,40726,1988-11-22,0.0
1422,40726,1988-11-23,0.0
1423,40726,1988-11-24,0.0
1424,40726,1988-11-25,0.0
1425,40726,1988-11-26,0.0
1426,40726,1988-11-27,0.2
1427,40726,1988-11-28,2.0
1428,40726,1988-11-29,0.0
1429,40726,1988-11-30,0.0
1430,40726,1988-12-01,0.0
1431,40726,1988-12-02,0.0
1432,40726,1988-12-03,0.0
1433,40726,1988-12-04,0.0
1434,40726,1988-12-05,0.0
1435,40726,1988-12-06,0.0
1436,40726,1988-12-07,0.0
1437,40726,1988-12-08,0.0
1438,40726,1988-12-09,0.0
1439,40726,1988-12-10,0.0
1440,40726,1988-12-11,0.0
1441,40726,1988-12-12,0.1
1442,40726,1988-12-13,0.0
1443,40726,1988-12-14,0.0
1444,40726,1988-12-15,1.0
1445,40726,1988-12-16,0.0
1446,40726,1988-12-17,13.0
1447,40726,1988-12-18,0.0
1448,40726,1988-12-19,1.0
1449,40726,1988-12-20,0.0
1450,40726,1988-12-21,0.0
1451,40726,1988-12-22,0.0
1452,40726,1988-12-23,0.0
1453,40726,1988-12-24,0.0
1454,40726,1988-12-25,13.0
1455,40726,1988-12-26,0.4
1456,40726,1988-12-27,9.2
1457,40726,1988-12-28,0.0
1458,40726,1988-12-29,0.0
1459,40726,1988-12-30,0.0
1460,40726,1988-12-31,0.0
1461,40726,1989-01-01,0.0
1462,40726,1989-01-02,0.0
1463,40726,1989-01-03,2.01
1464,40726,1989-01-04,1.2
1465,40726,1989-01-05,0.0
1466,40726,1989-01-06,0.0
1467,40726,1989-01-07,0.0
1468,40726,1989-01-08,0.0
1469,40726,1989-01-09,0.0
1470,40726,1989-01-10,1.0
1471,40726,1989-01-11,10.0
1472,40726,1989-01-12,0.2
1473,40726,1989-01-13,5.8
1474,40726,1989-01-14,7.6
1475,40726,1989-01-15,0.0
1476,40726,1989-01-16,1.3
1477,40726,1989-01-17,0.01
1478,40726,1989-01-18,0.0
1479,40726,1989-01-19,0.0
1480,40726,1989-01-20,0.0
1481,40726,1989-01-21,0.02
1482,40726,1989-01-22,0.0
1483,40726,1989-01-23,8.2
1484,40726,1989-01-24,0.0
1485,40726,1989-01-25,0.0
1486,40726,1989-01-26,0.0
1487,40726,1989-01-27,0.0
1488,40726,1989-01-28,5.4
1489,40726,1989-01-29,0.8
1490,40726,1989-01-30,0.0
1491,40726,1989-01-31,0.0
1492,40726,1989-02-01,0.8
1493,40726,1989-02-02,2.0
1494,40726,1989-02-03,0.0
1495,40726,1989-02-04,0.0
1496,40726,1989-02-05,0.0
1497,40726,1989-02-06,0.0
1498,40726,1989-02-07,0.0
1499,40726,1989-02-08,0.7
1500,40726,1989-02-09,0.4
1501,40726,1989-02-10,0.0
1502,40726,1989-02-11,1.8
1503,40726,1989-02-12,5.5
1504,40726,1989-02-13,8.0
1505,40726,1989-02-14,1.2
1506,40726,1989-02-15,0.0
1507,40726,1989-02-16,0.0
1508,40726,1989-02-17,0.01
1509,40726,1989-02-18,0.0
1510,40726,1989-02-19,0.2
1511,40726,1989-02-20,0.0
1512,40726,1989-02-21,0.0
1513,40726,1989-02-22,0.0
1514,40726,1989-02-23,0.1
1515,40726,1989-02-24,0.3
1516,40726,1989-02-25,0.0
1517,40726,1989-02-26,0.0
1518,40726,1989-02-27,0.0
1519,40726,1989-02-28,0.0
1520,40726,1989-03-01,0.6
1521,40726,1989-03-02,3.0
1522,40726,1989-03-03,0.0
1523,40726,1989-03-04,7.0
1524,40726,1989-03-05,8.0
1525,40726,1989-03-06,0.0
1526,40726,1989-03-07,0.0
1527,40726,1989-03-08,5.01
1528,40726,1989-03-09,0.5
1529,40726,1989-03-10,22.0
1530,40726,1989-03-11,3.4
1531,40726,1989-03-12,0.0
1532,40726,1989-03-13,0.0
1533,40726,1989-03-14,6.6
1534,40726,1989-03-15,0.0
1535,40726,1989-03-16,0.0
1536,40726,1989-03-17,1.0
1537,40726,1989-03-18,4.0
1538,40726,1989-03-19,0.0
1539,40726,1989-03-20,0.0
1540,40726,1989-03-21,0.4
1541,40726,1989-03-22,0.0
1542,40726,1989-03-23,0.0
1543,40726,1989-03-24,0.0
1544,40726,1989-03-25,0.0
1545,40726,1989-03-26,9.0
1546,40726,1989-03-27,13.0
1547,40726,1989-03-28,0.0
1548,40726,1989-03-29,1.0
1549,40726,1989-03-30,0.0
1550,40726,1989-03-31,0.0
1551,40726,1989-04-01,0.0
1552,40726,1989-04-02,0.0
1553,40726,1989-04-03,0.0
1554,40726,1989-04-04,0.0
1555,40726,1989-04-05,0.0
1556,40726,1989-04-06,0.0
1557,40726,1989-04-07,0.0
1558,40726,1989-04-08,0.0
1559,40726,1989-04-09,0.6
1560,40726,1989-04-10,15.0
1561,40726,1989-04-11,0.0
1562,40726,1989-04-12,0.0
1563,40726,1989-04-13,0.4
1564,40726,1989-04-14,0.0
1565,40726,1989-04-15,0.0
1566,40726,1989-04-16,0.0
1567,40726,1989-04-17,0.0
1568,40726,1989-04-18,0.0
1569,40726,1989-04-19,0.0
1570,40726,1989-04-20,0.0
1571,40726,1989-04-21,0.0
1572,40726,1989-04-22,0.0
1573,40726,1989-04-23,0.0
1574,40726,1989-04-24,0.0
1575,40726,1989-04-25,0.0
1576,40726,1989-04-26,1.5
1577,40726,1989-04-27,1.0
1578,40726,1989-04-28,0.0
1579,40726,1989-04-29,0.0
1580,40726,1989-04-30,0.0
1581,40726,1989-05-01,0.0
1582,40726,1989-05-02,0.0
1583,40726,1989-05-03,0.0
1584,40726,1989-05-04,0.0
1585,40726,1989-05-05,0.7
1586,40726,1989-05-06,6.0
1587,40726,1989-05-07,0.0
1588,40726,1989-05-08,0.0
1589,40726,1989-05-09,0.0
1590,40726,1989-05-10,0.2
1591,40726,1989-05-11,0.0
1592,40726,1989-05-12,0.0
1593,40726,1989-05-13,0.0
1594,40726,1989-05-14,0.0
1595,40726,1989-05-15,0.0
1596,40726,1989-05-16,0.0
1597,40726,1989-05-17,0.4
1598,40726,1989-05-18,0.0
1599,40726,1989-05-19,0.0
1600,40726,1989-05-20,0.0
1601,40726,1989-05-21,0.0
1602,40726,1989-05-22,0.0
1603,40726,1989-05-23,0.0
1604,40726,1989-05-24,0.0
1605,40726,1989-05-25,0.0
1606,40726,1989-05-26,0.0
1607,40726,1989-05-27,0.0
1608,40726,1989-05-28,0.0
1609,40726,1989-05-29,0.0
1610,40726,1989-05-30,0.0
1611,40726,1989-05-31,0.0
1612,40726,1989-06-01,0.0
1613,40726,1989-06-02,0.0
1614,40726,1989-06-03,0.0
1615,40726,1989-06-04,0.0
1616,40726,1989-06-05,0.0
1617,40726,1989-06-06,0.0
1618,40726,1989-06-07,0.0
1619,40726,1989-06-08,0.0
1620,40726,1989-06-09,0.0
1621,40726,1989-06-10,0.0
1622,40726,1989-06-11,0.0
1623,40726,1989-06-12,0.1
1624,40726,1989-06-13,0.0
1625,40726,1989-06-14,0.0
1626,40726,1989-06-15,0.0
1627,40726,1989-06-16,0.0
1628,40726,1989-06-17,0.0
1629,40726,1989-06-18,0.0
1630,40726,1989-06-19,0.0
1631,40726,1989-06-20,0.0
1632,40726,1989-06-21,0.0
1633,40726,1989-06-22,0.0
1634,40726,1989-06-23,0.0
1635,40726,1989-06-24,0.0
1636,40726,1989-06-25,0.0
1637,40726,1989-06-26,0.0
1638,40726,1989-06-27,0.0
1639,40726,1989-06-28,0.0
1640,40726,1989-06-29,0.0
1641,40726,1989-06-30,0.0
1642,40726,1989-07-01,0.0
1643,40726,1989-07-02,0.0
1644,40726,1989-07-03,0.0
1645,40726,1989-07-04,0.0
1646,40726,1989-07-05,0.0
1647,40726,1989-07-06,0.0
1648,40726,1989-07-07,0.0
1649,40726,1989-07-08,0.0
1650,40726,1989-07-09,0.0
1651,40726,1989-07-10,0.0
1652,40726,1989-07-11,0.0
1653,40726,1989-07-12,0.0
1654,40726,1989-07-13,0.0
1655,40726,1989-07-14,0.0
1656,40726,1989-07-15,0.0
1657,40726,1989-07-16,0.0
1658,40726,1989-07-17,0.0
1659,40726,1989-07-18,0.0
1660,40726,1989-07-19,0.0
1661,40726,1989-07-20,0.0
1662,40726,1989-07-21,0.0
1663,40726,1989-07-22,0.0
1664,40726,1989-07-23,0.0
1665,40726,1989-07-24,0.0
1666,40726,1989-07-25,0.0
1667,40726,1989-07-26,0.0
1668,40726,1989-07-27,0.0
1669,40726,1989-07-28,0.0
1670,40726,1989-07-29,0.0
1671,40726,1989-07-30,0.0
1672,40726,1989-07-31,0.0
1673,40726,1989-08-01,0.0
1674,40726,1989-08-02,0.0
1675,40726,1989-08-03,0.0
1676,40726,1989-08-04,0.0
1677,40726,1989-08-05,0.0
1678,40726,1989-08-06,0.0
1679,40726,1989-08-07,0.0
1680,40726,1989-08-08,0.0
1681,40726,1989-08-09,0.0
1682,40726,1989-08-10,0.0
1683,40726,1989-08-11,0.0
1684,40726,1989-08-12,0.0
1685,40726,1989-08-13,0.0
1686,40726,1989-08-14,0.0
1687,40726,1989-08-15,0.0
1688,40726,1989-08-16,0.0
1689,40726,1989-08-17,0.0
1690,40726,1989-08-18,0.0
1691,40726,1989-08-19,0.0
1692,40726,1989-08-20,0.0
1693,40726,1989-08-21,0.0
1694,40726,1989-08-22,0.0
1695,40726,1989-08-23,0.0
1696,40726,1989-08-24,0.0
1697,40726,1989-08-25,0.0
1698,40726,1989-08-26,0.0
1699,40726,1989-08-27,0.0
1700,40726,1989-08-28,0.0
1701,40726,1989-08-29,0.0
1702,40726,1989-08-30,0.0
