,stationid,datetime,rrr24
3347,99332,2014-03-02,0.0
3348,99332,2014-03-03,0.0
3349,99332,2014-03-04,0.4
3350,99332,2014-03-05,0.0
3351,99332,2014-03-06,0.0
3352,99332,2014-03-07,0.0
3353,99332,2014-03-08,0.0
3354,99332,2014-03-09,0.0
3355,99332,2014-03-10,0.4
3356,99332,2014-03-11,23.0
3357,99332,2014-03-12,5.0
3358,99332,2014-03-13,1.0
3359,99332,2014-03-14,0.0
3360,99332,2014-03-15,0.4
3361,99332,2014-03-16,0.0
3362,99332,2014-03-17,0.0
3363,99332,2014-03-18,0.0
3364,99332,2014-03-19,0.0
3365,99332,2014-03-20,0.0
3366,99332,2014-03-21,0.0
3367,99332,2014-03-22,0.0
3368,99332,2014-03-23,0.0
3369,99332,2014-03-24,0.0
3370,99332,2014-03-25,0.0
3371,99332,2014-03-26,0.0
3372,99332,2014-03-27,0.0
3373,99332,2014-03-28,0.0
3374,99332,2014-03-29,0.0
3375,99332,2014-03-30,21.0
3376,99332,2014-03-31,9.01
3377,99332,2014-04-01,0.0
3378,99332,2014-04-02,0.0
3379,99332,2014-04-03,0.0
3380,99332,2014-04-04,0.0
3381,99332,2014-04-05,0.01
3382,99332,2014-04-06,0.0
3383,99332,2014-04-07,0.0
3384,99332,2014-04-08,0.01
3385,99332,2014-04-09,6.0
3386,99332,2014-04-10,0.0
3387,99332,2014-04-11,1.0
3388,99332,2014-04-12,0.0
3389,99332,2014-04-13,0.0
3390,99332,2014-04-14,0.0
3391,99332,2014-04-15,0.8
3392,99332,2014-04-16,0.0
3393,99332,2014-04-17,0.6
3394,99332,2014-04-18,2.0
3395,99332,2014-04-19,0.0
3396,99332,2014-04-20,0.0
3397,99332,2014-04-21,0.2
3398,99332,2014-04-22,2.01
3399,99332,2014-04-23,0.0
3400,99332,2014-04-24,0.0
3401,99332,2014-04-25,0.0
3402,99332,2014-04-26,0.0
3403,99332,2014-04-27,1.0
3404,99332,2014-04-28,10.0
3405,99332,2014-04-29,8.0
3406,99332,2014-04-30,0.0
3407,99332,2014-05-01,0.0
3408,99332,2014-05-02,0.0
3409,99332,2014-05-03,0.0
3410,99332,2014-05-04,0.0
3411,99332,2014-05-05,0.0
3412,99332,2014-05-06,0.0
3413,99332,2014-05-07,0.0
3414,99332,2014-05-08,0.0
3415,99332,2014-05-09,0.0
3416,99332,2014-05-10,0.0
3417,99332,2014-05-11,0.0
3418,99332,2014-05-12,0.0
3419,99332,2014-05-13,0.31
3420,99332,2014-05-14,1.0
3421,99332,2014-05-15,0.01
3422,99332,2014-05-16,0.0
3423,99332,2014-05-17,0.0
3424,99332,2014-05-18,0.0
3425,99332,2014-05-19,0.0
3426,99332,2014-05-20,0.0
3427,99332,2014-05-21,0.0
3428,99332,2014-05-22,0.0
3429,99332,2014-05-23,4.0
3430,99332,2014-05-24,2.01
3431,99332,2014-05-25,0.01
3432,99332,2014-05-26,0.0
3433,99332,2014-05-27,0.0
3434,99332,2014-05-28,0.0
3435,99332,2014-05-29,0.0
3436,99332,2014-05-30,0.0
3437,99332,2014-05-31,0.0
3438,99332,2014-06-01,0.0
3439,99332,2014-06-02,0.01
3440,99332,2014-06-03,0.01
3441,99332,2014-06-04,0.0
3442,99332,2014-06-05,0.0
3443,99332,2014-06-06,0.0
3444,99332,2014-06-07,0.0
3445,99332,2014-06-08,0.0
3446,99332,2014-06-09,0.0
3447,99332,2014-06-10,0.0
3448,99332,2014-06-11,0.0
3449,99332,2014-06-12,0.0
3450,99332,2014-06-13,0.6
3451,99332,2014-06-14,0.01
3452,99332,2014-06-15,0.0
3453,99332,2014-06-16,0.0
3454,99332,2014-06-17,0.0
3455,99332,2014-06-18,0.0
3456,99332,2014-06-19,0.0
3457,99332,2014-06-20,0.0
3458,99332,2014-06-21,0.0
3459,99332,2014-06-22,0.0
3460,99332,2014-06-23,0.0
3461,99332,2014-06-24,0.0
3462,99332,2014-06-25,0.0
3463,99332,2014-06-26,0.0
3464,99332,2014-06-27,0.0
3465,99332,2014-06-28,0.0
3466,99332,2014-06-29,0.2
3467,99332,2014-06-30,0.0
3468,99332,2014-07-01,0.0
3469,99332,2014-07-02,0.0
3470,99332,2014-07-03,0.0
3471,99332,2014-07-04,0.0
3472,99332,2014-07-05,5.0
3473,99332,2014-07-06,0.0
3474,99332,2014-07-07,0.0
3475,99332,2014-07-08,0.0
3476,99332,2014-07-09,0.0
3477,99332,2014-07-10,0.0
3478,99332,2014-07-11,0.0
3479,99332,2014-07-12,0.0
3480,99332,2014-07-13,0.0
3481,99332,2014-07-14,0.0
3482,99332,2014-07-15,0.0
3483,99332,2014-07-16,0.0
3484,99332,2014-07-17,0.0
3485,99332,2014-07-18,0.0
3486,99332,2014-07-19,0.0
3487,99332,2014-07-20,0.0
3488,99332,2014-07-21,0.0
3489,99332,2014-07-22,0.0
3490,99332,2014-07-23,0.0
3491,99332,2014-07-24,0.0
3492,99332,2014-07-25,0.0
3493,99332,2014-07-26,0.0
3494,99332,2014-07-27,0.0
3495,99332,2014-07-28,0.0
3496,99332,2014-07-29,0.0
3497,99332,2014-07-30,0.0
3498,99332,2014-07-31,0.0
3499,99332,2014-08-01,0.0
3500,99332,2014-08-02,0.0
3501,99332,2014-08-03,0.0
3502,99332,2014-08-04,0.0
3503,99332,2014-08-05,0.0
3504,99332,2014-08-06,0.0
3505,99332,2014-08-07,0.0
3506,99332,2014-08-08,0.0
3507,99332,2014-08-09,0.0
3508,99332,2014-08-10,0.0
3509,99332,2014-08-11,0.0
3510,99332,2014-08-12,0.0
3511,99332,2014-08-13,0.0
3512,99332,2014-08-14,0.0
3513,99332,2014-08-15,0.0
3514,99332,2014-08-16,0.0
3515,99332,2014-08-17,0.01
3516,99332,2014-08-18,0.01
3517,99332,2014-08-19,0.8
3518,99332,2014-08-20,0.01
3519,99332,2014-08-21,0.01
3520,99332,2014-08-22,0.0
3521,99332,2014-08-23,0.0
3522,99332,2014-08-24,0.0
3523,99332,2014-08-25,0.0
3524,99332,2014-08-26,0.0
3525,99332,2014-08-27,0.0
3526,99332,2014-08-28,0.0
3527,99332,2014-08-29,0.0
3528,99332,2014-08-30,0.0
3529,99332,2014-08-31,0.0
3530,99332,2014-09-01,0.0
3531,99332,2014-09-02,0.0
3532,99332,2014-09-03,0.0
3533,99332,2014-09-04,0.0
3534,99332,2014-09-05,0.0
3535,99332,2014-09-06,0.0
3536,99332,2014-09-07,0.0
3537,99332,2014-09-08,0.0
3538,99332,2014-09-09,0.0
3539,99332,2014-09-10,0.0
3540,99332,2014-09-11,0.0
3541,99332,2014-09-12,0.0
3542,99332,2014-09-13,0.0
3543,99332,2014-09-14,0.0
3544,99332,2014-09-15,0.0
3545,99332,2014-09-16,0.0
3546,99332,2014-09-17,0.0
3547,99332,2014-09-18,0.0
3548,99332,2014-09-19,0.0
3549,99332,2014-09-20,0.0
3550,99332,2014-09-21,0.0
3551,99332,2014-09-22,0.0
3552,99332,2014-09-23,0.0
3553,99332,2014-09-24,0.0
3554,99332,2014-09-25,0.0
3555,99332,2014-09-26,1.0
3556,99332,2014-09-27,0.0
3557,99332,2014-09-28,0.0
3558,99332,2014-09-29,0.0
3559,99332,2014-09-30,0.0
3560,99332,2014-10-01,0.0
3561,99332,2014-10-02,0.4
3562,99332,2014-10-03,15.4
3563,99332,2014-10-04,0.0
3564,99332,2014-10-05,0.0
3565,99332,2014-10-06,0.0
3566,99332,2014-10-07,0.0
3567,99332,2014-10-08,0.0
3568,99332,2014-10-09,0.0
3569,99332,2014-10-10,0.0
3570,99332,2014-10-11,0.0
3571,99332,2014-10-12,0.0
3572,99332,2014-10-13,7.0
3573,99332,2014-10-14,0.0
3574,99332,2014-10-15,0.5
3575,99332,2014-10-16,16.01
3576,99332,2014-10-17,9.0
3577,99332,2014-10-18,0.01
3578,99332,2014-10-19,0.5
3579,99332,2014-10-20,13.3
3580,99332,2014-10-21,27.0
3581,99332,2014-10-22,0.0
3582,99332,2014-10-23,0.0
3583,99332,2014-10-24,0.0
3584,99332,2014-10-25,0.0
3585,99332,2014-10-26,0.0
3586,99332,2014-10-27,0.0
3587,99332,2014-10-28,0.0
3588,99332,2014-10-29,0.0
3589,99332,2014-10-30,0.0
3590,99332,2014-10-31,0.0
3591,99332,2014-11-01,5.0
3592,99332,2014-11-02,0.3
3593,99332,2014-11-03,2.0
3594,99332,2014-11-04,0.0
3595,99332,2014-11-05,1.0
3596,99332,2014-11-06,0.0
3597,99332,2014-11-07,0.0
3598,99332,2014-11-08,0.0
3599,99332,2014-11-09,0.0
3600,99332,2014-11-10,0.0
3601,99332,2014-11-11,0.0
3602,99332,2014-11-12,0.0
3603,99332,2014-11-13,0.0
3604,99332,2014-11-14,0.0
3605,99332,2014-11-15,0.0
3606,99332,2014-11-16,0.0
3607,99332,2014-11-17,3.6
3608,99332,2014-11-18,18.1
3609,99332,2014-11-19,0.0
3610,99332,2014-11-20,0.0
3611,99332,2014-11-21,0.0
3612,99332,2014-11-22,12.0
3613,99332,2014-11-23,9.0
3614,99332,2014-11-24,0.0
3615,99332,2014-11-25,0.01
3616,99332,2014-11-26,5.0
3617,99332,2014-11-27,3.4
3618,99332,2014-11-28,1.0
3619,99332,2014-11-29,0.0
3620,99332,2014-11-30,0.0
3621,99332,2014-12-01,0.0
3622,99332,2014-12-02,0.0
3623,99332,2014-12-03,0.0
3624,99332,2014-12-04,0.0
3625,99332,2014-12-05,0.0
3626,99332,2014-12-06,0.0
3627,99332,2014-12-07,0.0
3628,99332,2014-12-08,0.0
3629,99332,2014-12-09,0.0
3630,99332,2014-12-10,4.0
3631,99332,2014-12-11,0.0
3632,99332,2014-12-12,0.0
3633,99332,2014-12-13,0.0
3634,99332,2014-12-14,24.0
3635,99332,2014-12-15,11.0
3636,99332,2014-12-16,9.0
3637,99332,2014-12-17,0.0
3638,99332,2014-12-18,0.0
3639,99332,2014-12-19,0.0
3640,99332,2014-12-20,3.6
3641,99332,2014-12-21,6.0
3642,99332,2014-12-22,0.0
3643,99332,2014-12-23,0.9
3644,99332,2014-12-24,0.2
3645,99332,2014-12-25,0.0
3646,99332,2014-12-26,0.0
3647,99332,2014-12-27,0.0
3648,99332,2014-12-28,0.0
3649,99332,2014-12-29,0.0
3650,99332,2014-12-30,0.0
3651,99332,2014-12-31,0.0
3652,99332,2015-01-01,0.0
3653,99332,2015-01-02,0.0
3654,99332,2015-01-03,0.0
3655,99332,2015-01-04,1.0
3656,99332,2015-01-05,0.0
3657,99332,2015-01-06,0.0
3658,99332,2015-01-07,4.6
3659,99332,2015-01-08,0.8
3660,99332,2015-01-09,0.0
3661,99332,2015-01-10,2.2
3662,99332,2015-01-11,0.6
3663,99332,2015-01-12,0.0
3664,99332,2015-01-13,0.0
3665,99332,2015-01-14,0.0
3666,99332,2015-01-15,0.0
3667,99332,2015-01-16,2.0
3668,99332,2015-01-17,0.01
3669,99332,2015-01-18,0.0
3670,99332,2015-01-19,0.0
3671,99332,2015-01-20,0.0
3672,99332,2015-01-21,0.0
3673,99332,2015-01-22,0.0
3674,99332,2015-01-23,0.0
3675,99332,2015-01-24,0.0
3676,99332,2015-01-25,0.0
3677,99332,2015-01-26,0.0
3678,99332,2015-01-27,0.0
3679,99332,2015-01-28,0.0
3680,99332,2015-01-29,5.0
3681,99332,2015-01-30,0.1
3682,99332,2015-01-31,10.5
3683,99332,2015-02-01,0.0
3684,99332,2015-02-02,0.0
3685,99332,2015-02-03,0.0
3686,99332,2015-02-04,0.0
3687,99332,2015-02-05,0.0
3688,99332,2015-02-06,0.0
3689,99332,2015-02-07,0.0
3690,99332,2015-02-08,0.0
3691,99332,2015-02-09,0.0
3692,99332,2015-02-10,14.0
3693,99332,2015-02-11,11.0
3694,99332,2015-02-12,4.4
3695,99332,2015-02-13,0.0
3696,99332,2015-02-14,0.0
3697,99332,2015-02-15,0.0
3698,99332,2015-02-16,0.0
3699,99332,2015-02-17,0.4
3700,99332,2015-02-18,0.0
3701,99332,2015-02-19,0.0
3702,99332,2015-02-20,2.0
3703,99332,2015-02-21,5.0
3704,99332,2015-02-22,0.0
3705,99332,2015-02-23,0.0
3706,99332,2015-02-24,0.0
3707,99332,2015-02-25,0.0
3708,99332,2015-02-26,0.0
3709,99332,2015-02-27,0.0
3710,99332,2015-02-28,0.0
3711,99332,2015-03-01,0.0
3712,99332,2015-03-02,0.0
3713,99332,2015-03-03,0.0
3714,99332,2015-03-04,0.0
3715,99332,2015-03-05,0.0
3716,99332,2015-03-06,0.8
3717,99332,2015-03-07,0.0
3718,99332,2015-03-08,0.0
3719,99332,2015-03-09,0.0
3720,99332,2015-03-10,0.0
3721,99332,2015-03-11,0.0
3722,99332,2015-03-12,0.0
3723,99332,2015-03-13,0.0
3724,99332,2015-03-14,0.0
3725,99332,2015-03-15,0.0
3726,99332,2015-03-16,0.0
3727,99332,2015-03-17,0.0
3728,99332,2015-03-18,0.0
3729,99332,2015-03-19,0.0
3730,99332,2015-03-20,5.1
3731,99332,2015-03-21,1.0
3732,99332,2015-03-22,9.0
3733,99332,2015-03-23,0.0
3734,99332,2015-03-24,0.0
3735,99332,2015-03-25,0.0
3736,99332,2015-03-26,3.0
3737,99332,2015-03-27,0.0
3738,99332,2015-03-28,0.0
3739,99332,2015-03-29,5.01
3740,99332,2015-03-30,8.0
3741,99332,2015-03-31,2.0
3742,99332,2015-04-01,0.0
3743,99332,2015-04-02,0.0
3744,99332,2015-04-03,0.0
3745,99332,2015-04-04,0.0
3746,99332,2015-04-05,0.0
3747,99332,2015-04-06,0.0
3748,99332,2015-04-07,0.0
3749,99332,2015-04-08,0.0
3750,99332,2015-04-09,0.0
3751,99332,2015-04-10,0.01
3752,99332,2015-04-11,0.4
3753,99332,2015-04-12,0.5
3754,99332,2015-04-13,3.0
3755,99332,2015-04-14,0.01
3756,99332,2015-04-15,0.2
3757,99332,2015-04-16,0.0
3758,99332,2015-04-17,0.0
3759,99332,2015-04-18,0.0
3760,99332,2015-04-19,0.0
3761,99332,2015-04-20,0.0
3762,99332,2015-04-21,0.0
3763,99332,2015-04-22,0.0
3764,99332,2015-04-23,18.0
3765,99332,2015-04-24,0.0
3766,99332,2015-04-25,1.0
3767,99332,2015-04-26,0.0
3768,99332,2015-04-27,0.0
3769,99332,2015-04-28,0.0
3770,99332,2015-04-29,0.0
3771,99332,2015-04-30,0.0
3772,99332,2015-05-01,0.0
3773,99332,2015-05-02,0.0
3774,99332,2015-05-03,0.0
3775,99332,2015-05-04,0.01
3776,99332,2015-05-05,17.0
3777,99332,2015-05-06,0.0
3778,99332,2015-05-07,0.7
3779,99332,2015-05-08,0.0
3780,99332,2015-05-09,0.0
3781,99332,2015-05-10,1.0
3782,99332,2015-05-11,0.5
3783,99332,2015-05-12,0.3
3784,99332,2015-05-13,0.0
3785,99332,2015-05-14,0.0
3786,99332,2015-05-15,0.0
3787,99332,2015-05-16,0.0
3788,99332,2015-05-17,0.0
3789,99332,2015-05-18,0.0
3790,99332,2015-05-19,0.0
3791,99332,2015-05-20,0.0
3792,99332,2015-05-21,0.0
3793,99332,2015-05-22,0.0
3794,99332,2015-05-23,0.0
3795,99332,2015-05-24,0.0
3796,99332,2015-05-25,0.0
3797,99332,2015-05-26,0.0
3798,99332,2015-05-27,0.0
3799,99332,2015-05-28,0.0
3800,99332,2015-05-29,0.0
3801,99332,2015-05-30,0.0
3802,99332,2015-05-31,0.0
3803,99332,2015-06-01,0.0
3804,99332,2015-06-02,0.0
3805,99332,2015-06-03,0.0
3806,99332,2015-06-04,0.0
3807,99332,2015-06-05,0.0
3808,99332,2015-06-06,0.0
3809,99332,2015-06-07,0.0
3810,99332,2015-06-08,0.0
3811,99332,2015-06-09,0.0
3812,99332,2015-06-10,0.0
3813,99332,2015-06-11,0.0
3814,99332,2015-06-12,0.0
3815,99332,2015-06-13,0.0
3816,99332,2015-06-14,0.0
3817,99332,2015-06-15,0.0
3818,99332,2015-06-16,0.0
3819,99332,2015-06-17,0.0
3820,99332,2015-06-18,0.0
3821,99332,2015-06-19,0.0
3822,99332,2015-06-20,0.0
3823,99332,2015-06-21,0.0
3824,99332,2015-06-22,0.0
3825,99332,2015-06-23,0.0
3826,99332,2015-06-24,0.0
3827,99332,2015-06-25,0.0
3828,99332,2015-06-26,0.0
3829,99332,2015-06-27,0.0
3830,99332,2015-06-28,0.0
3831,99332,2015-06-29,0.0
3832,99332,2015-06-30,0.0
3833,99332,2015-07-01,0.0
3834,99332,2015-07-02,0.0
3835,99332,2015-07-03,0.0
3836,99332,2015-07-04,0.0
3837,99332,2015-07-05,0.0
3838,99332,2015-07-06,0.0
3839,99332,2015-07-07,0.0
3840,99332,2015-07-08,0.0
3841,99332,2015-07-09,0.0
3842,99332,2015-07-10,0.0
3843,99332,2015-07-11,0.0
3844,99332,2015-07-12,0.0
3845,99332,2015-07-13,0.0
3846,99332,2015-07-14,0.0
3847,99332,2015-07-15,0.0
3848,99332,2015-07-16,0.0
3849,99332,2015-07-17,0.0
3850,99332,2015-07-18,0.0
3851,99332,2015-07-19,18.8
3852,99332,2015-07-20,0.0
3853,99332,2015-07-21,0.0
3854,99332,2015-07-22,0.0
3855,99332,2015-07-23,0.2
3856,99332,2015-07-24,0.0
3857,99332,2015-07-25,0.0
3858,99332,2015-07-26,0.0
3859,99332,2015-07-27,0.0
3860,99332,2015-07-28,0.0
3861,99332,2015-07-29,0.0
3862,99332,2015-07-30,0.0
3863,99332,2015-07-31,0.0
3864,99332,2015-08-01,0.0
3865,99332,2015-08-02,0.0
3866,99332,2015-08-03,0.0
3867,99332,2015-08-04,0.0
3868,99332,2015-08-05,0.0
3869,99332,2015-08-06,0.0
3870,99332,2015-08-07,0.0
3871,99332,2015-08-08,0.0
3872,99332,2015-08-09,0.0
3873,99332,2015-08-10,0.0
3874,99332,2015-08-11,0.0
3875,99332,2015-08-12,0.0
3876,99332,2015-08-13,0.0
3877,99332,2015-08-14,0.0
3878,99332,2015-08-15,0.0
3879,99332,2015-08-16,0.0
3880,99332,2015-08-17,0.0
3881,99332,2015-08-18,0.0
3882,99332,2015-08-19,0.0
3883,99332,2015-08-20,0.0
3884,99332,2015-08-21,0.0
3885,99332,2015-08-22,0.0
3886,99332,2015-08-23,0.0
3887,99332,2015-08-24,0.0
3888,99332,2015-08-25,0.0
3889,99332,2015-08-26,0.0
3890,99332,2015-08-27,0.0
3891,99332,2015-08-28,0.0
3892,99332,2015-08-29,0.0
3893,99332,2015-08-30,0.0
3894,99332,2015-08-31,2.0
3895,99332,2015-09-01,10.0
3896,99332,2015-09-02,0.0
3897,99332,2015-09-03,0.0
3898,99332,2015-09-04,0.0
3899,99332,2015-09-05,0.0
3900,99332,2015-09-06,0.0
3901,99332,2015-09-07,2.4
3902,99332,2015-09-08,0.0
3903,99332,2015-09-09,0.01
3904,99332,2015-09-10,0.0
3905,99332,2015-09-11,0.0
3906,99332,2015-09-12,0.0
3907,99332,2015-09-13,0.0
3908,99332,2015-09-14,0.0
3909,99332,2015-09-15,0.0
3910,99332,2015-09-16,0.0
3911,99332,2015-09-17,0.0
3912,99332,2015-09-18,0.0
3913,99332,2015-09-19,0.0
3914,99332,2015-09-20,0.0
3915,99332,2015-09-21,0.0
3916,99332,2015-09-22,0.0
3917,99332,2015-09-23,0.0
3918,99332,2015-09-24,0.0
3919,99332,2015-09-25,0.0
3920,99332,2015-09-26,0.0
3921,99332,2015-09-27,0.0
3922,99332,2015-09-28,0.0
3923,99332,2015-09-29,0.0
3924,99332,2015-09-30,0.2
3925,99332,2015-10-01,4.0
3926,99332,2015-10-02,0.7
3927,99332,2015-10-03,4.0
3928,99332,2015-10-04,0.0
3929,99332,2015-10-05,0.0
3930,99332,2015-10-06,0.0
3931,99332,2015-10-07,0.0
3932,99332,2015-10-08,0.2
3933,99332,2015-10-09,9.0
3934,99332,2015-10-10,0.01
3935,99332,2015-10-11,0.0
3936,99332,2015-10-12,0.0
3937,99332,2015-10-13,0.0
3938,99332,2015-10-14,1.0
3939,99332,2015-10-15,0.9
3940,99332,2015-10-16,0.0
3941,99332,2015-10-17,0.0
3942,99332,2015-10-18,0.0
3943,99332,2015-10-19,0.0
3944,99332,2015-10-20,0.0
3945,99332,2015-10-21,0.1
3946,99332,2015-10-22,0.0
3947,99332,2015-10-23,0.0
3948,99332,2015-10-24,0.0
3949,99332,2015-10-25,0.0
3950,99332,2015-10-26,2.0
3951,99332,2015-10-27,13.2
3952,99332,2015-10-28,19.0
3953,99332,2015-10-29,2.0
3954,99332,2015-10-30,11.0
3955,99332,2015-10-31,0.0
3956,99332,2015-11-01,0.1
3957,99332,2015-11-02,0.2
3958,99332,2015-11-03,0.0
3959,99332,2015-11-04,0.0
3960,99332,2015-11-05,0.6
3961,99332,2015-11-06,0.8
3962,99332,2015-11-07,0.0
3963,99332,2015-11-08,0.0
3964,99332,2015-11-09,1.4
3965,99332,2015-11-10,19.0
3966,99332,2015-11-11,0.0
3967,99332,2015-11-12,0.0
3968,99332,2015-11-13,0.0
3969,99332,2015-11-14,0.0
3970,99332,2015-11-15,0.0
3971,99332,2015-11-16,0.0
3972,99332,2015-11-17,17.0
3973,99332,2015-11-18,22.0
3974,99332,2015-11-19,2.0
3975,99332,2015-11-20,0.0
3976,99332,2015-11-21,0.0
3977,99332,2015-11-22,0.0
3978,99332,2015-11-23,0.0
3979,99332,2015-11-24,0.0
3980,99332,2015-11-25,0.0
3981,99332,2015-11-26,0.0
3982,99332,2015-11-27,0.0
3983,99332,2015-11-28,0.0
3984,99332,2015-11-29,0.0
3985,99332,2015-11-30,0.0
3986,99332,2015-12-01,0.8
3987,99332,2015-12-02,0.0
3988,99332,2015-12-03,0.4
3989,99332,2015-12-04,7.0
3990,99332,2015-12-05,0.0
3991,99332,2015-12-06,8.9
3992,99332,2015-12-07,6.6
3993,99332,2015-12-08,0.0
3994,99332,2015-12-09,0.0
3995,99332,2015-12-10,0.0
3996,99332,2015-12-11,0.0
3997,99332,2015-12-12,0.0
3998,99332,2015-12-13,0.2
3999,99332,2015-12-14,9.0
4000,99332,2015-12-15,9.0
4001,99332,2015-12-16,0.0
4002,99332,2015-12-17,0.0
4003,99332,2015-12-18,0.01
4004,99332,2015-12-19,0.0
4005,99332,2015-12-20,0.01
4006,99332,2015-12-21,0.0
4007,99332,2015-12-22,0.0
4008,99332,2015-12-23,0.0
4009,99332,2015-12-24,0.0
4010,99332,2015-12-25,0.0
4011,99332,2015-12-26,0.0
4012,99332,2015-12-27,0.0
4013,99332,2015-12-28,0.0
4014,99332,2015-12-29,0.0
4015,99332,2015-12-30,8.0
4016,99332,2015-12-31,0.8
4017,99332,2016-01-01,0.0
4018,99332,2016-01-02,8.0
4019,99332,2016-01-03,0.0
4020,99332,2016-01-04,0.0
4021,99332,2016-01-05,0.01
4022,99332,2016-01-06,0.0
4023,99332,2016-01-07,0.0
4024,99332,2016-01-08,1.01
4025,99332,2016-01-09,5.0
4026,99332,2016-01-10,0.1
4027,99332,2016-01-11,0.0
4028,99332,2016-01-12,0.0
4029,99332,2016-01-13,0.0
4030,99332,2016-01-14,0.0
4031,99332,2016-01-15,0.0
4032,99332,2016-01-16,0.01
4033,99332,2016-01-17,0.0
4034,99332,2016-01-18,0.0
4035,99332,2016-01-19,7.8
4036,99332,2016-01-20,0.0
4037,99332,2016-01-21,0.0
4038,99332,2016-01-22,0.0
4039,99332,2016-01-23,5.0
4040,99332,2016-01-24,7.0
4041,99332,2016-01-25,1.2
4042,99332,2016-01-26,0.1
4043,99332,2016-01-27,0.8
4044,99332,2016-01-28,1.01
4045,99332,2016-01-29,0.0
4046,99332,2016-01-30,0.0
4047,99332,2016-01-31,0.0
4048,99332,2016-02-01,0.3
4049,99332,2016-02-02,0.0
4050,99332,2016-02-03,0.01
4051,99332,2016-02-04,0.0
4052,99332,2016-02-05,0.0
4053,99332,2016-02-06,0.0
4054,99332,2016-02-07,1.0
4055,99332,2016-02-08,2.0
4056,99332,2016-02-09,0.0
4057,99332,2016-02-10,0.0
4058,99332,2016-02-11,0.0
4059,99332,2016-02-12,0.0
4060,99332,2016-02-13,0.0
4061,99332,2016-02-14,0.0
4062,99332,2016-02-15,0.0
4063,99332,2016-02-16,0.0
4064,99332,2016-02-17,0.0
4065,99332,2016-02-18,0.0
4066,99332,2016-02-19,0.0
4067,99332,2016-02-20,0.02
4068,99332,2016-02-21,0.0
4069,99332,2016-02-22,0.0
4070,99332,2016-02-23,2.01
4071,99332,2016-02-24,3.0
4072,99332,2016-02-25,0.0
4073,99332,2016-02-26,0.0
4074,99332,2016-02-27,0.0
4075,99332,2016-02-28,4.6
4076,99332,2016-02-29,3.0
4077,99332,2016-03-01,0.0
4078,99332,2016-03-02,0.0
4079,99332,2016-03-03,0.0
4080,99332,2016-03-04,0.0
4081,99332,2016-03-05,0.0
4082,99332,2016-03-06,2.0
4083,99332,2016-03-07,0.0
4084,99332,2016-03-08,0.0
4085,99332,2016-03-09,0.0
4086,99332,2016-03-10,0.0
4087,99332,2016-03-11,2.1
4088,99332,2016-03-12,0.0
4089,99332,2016-03-13,0.0
4090,99332,2016-03-14,0.0
4091,99332,2016-03-15,2.0
4092,99332,2016-03-16,2.0
4093,99332,2016-03-17,20.0
4094,99332,2016-03-18,22.0
4095,99332,2016-03-19,0.0
4096,99332,2016-03-20,0.0
4097,99332,2016-03-21,0.1
4098,99332,2016-03-22,0.0
4099,99332,2016-03-23,0.3
4100,99332,2016-03-24,0.0
4101,99332,2016-03-25,0.0
4102,99332,2016-03-26,0.0
4103,99332,2016-03-27,30.0
4104,99332,2016-03-28,7.0
4105,99332,2016-03-29,10.0
4106,99332,2016-03-30,0.0
4107,99332,2016-03-31,0.0
4108,99332,2016-04-01,4.0
4109,99332,2016-04-02,0.0
4110,99332,2016-04-03,0.0
4111,99332,2016-04-04,0.0
4112,99332,2016-04-05,0.0
4113,99332,2016-04-06,0.0
4114,99332,2016-04-07,0.0
4115,99332,2016-04-08,0.4
4116,99332,2016-04-09,0.0
4117,99332,2016-04-10,0.1
4118,99332,2016-04-11,9.0
4119,99332,2016-04-12,9.01
4120,99332,2016-04-13,0.2
4121,99332,2016-04-14,0.0
4122,99332,2016-04-15,3.01
4123,99332,2016-04-16,0.4
4124,99332,2016-04-17,0.0
4125,99332,2016-04-18,0.0
4126,99332,2016-04-19,0.0
4127,99332,2016-04-20,0.0
4128,99332,2016-04-21,0.0
4129,99332,2016-04-22,0.0
4130,99332,2016-04-23,0.0
4131,99332,2016-04-24,0.0
4132,99332,2016-04-25,0.0
4133,99332,2016-04-26,0.0
4134,99332,2016-04-27,0.0
4135,99332,2016-04-28,0.3
4136,99332,2016-04-29,0.0
4137,99332,2016-04-30,0.0
4138,99332,2016-05-01,0.0
4139,99332,2016-05-02,3.0
4140,99332,2016-05-03,1.0
4141,99332,2016-05-04,0.0
4142,99332,2016-05-05,0.0
4143,99332,2016-05-06,0.0
4144,99332,2016-05-07,0.0
4145,99332,2016-05-08,0.0
4146,99332,2016-05-09,0.0
4147,99332,2016-05-10,0.0
4148,99332,2016-05-11,4.0
4149,99332,2016-05-12,2.0
4150,99332,2016-05-13,0.0
4151,99332,2016-05-14,0.0
4152,99332,2016-05-15,0.0
4153,99332,2016-05-16,0.0
4154,99332,2016-05-17,0.01
4155,99332,2016-05-18,0.0
4156,99332,2016-05-19,0.0
4157,99332,2016-05-20,0.0
4158,99332,2016-05-21,0.0
4159,99332,2016-05-22,0.0
4160,99332,2016-05-23,0.0
4161,99332,2016-05-24,
4162,99332,2016-05-25,
4163,99332,2016-05-26,
4164,99332,2016-05-27,
4165,99332,2016-05-28,0.0
4166,99332,2016-05-29,0.0
4167,99332,2016-05-30,0.0
4168,99332,2016-05-31,0.0
4169,99332,2016-06-01,0.0
