,stationid,datetime,rrr24
873,40725,1989-02-20,0.0
874,40725,1989-02-21,0.0
875,40725,1989-02-22,0.0
876,40725,1989-02-23,0.0
877,40725,1989-02-24,0.0
878,40725,1989-02-25,0.0
879,40725,1989-02-26,0.0
880,40725,1989-02-27,0.0
881,40725,1989-02-28,0.0
882,40725,1989-03-01,0.0
883,40725,1989-03-02,9.0
884,40725,1989-03-03,0.0
885,40725,1989-03-04,8.0
886,40725,1989-03-05,12.0
887,40725,1989-03-06,0.0
888,40725,1989-03-07,0.0
889,40725,1989-03-08,6.0
890,40725,1989-03-09,24.0
891,40725,1989-03-10,7.0
892,40725,1989-03-11,9.6
893,40725,1989-03-12,1.0
894,40725,1989-03-13,0.0
895,40725,1989-03-14,17.0
896,40725,1989-03-15,10.0
897,40725,1989-03-16,0.0
898,40725,1989-03-17,0.6
899,40725,1989-03-18,1.0
900,40725,1989-03-19,0.0
901,40725,1989-03-20,0.0
902,40725,1989-03-21,1.0
903,40725,1989-03-22,2.4
904,40725,1989-03-23,0.0
905,40725,1989-03-24,0.0
906,40725,1989-03-25,0.0
907,40725,1989-03-26,0.0
908,40725,1989-03-27,10.0
909,40725,1989-03-28,7.0
910,40725,1989-03-29,13.0
911,40725,1989-03-30,8.0
912,40725,1989-03-31,0.0
913,40725,1989-04-01,0.5
914,40725,1989-04-02,0.0
915,40725,1989-04-03,0.0
916,40725,1989-04-04,0.0
917,40725,1989-04-05,0.0
918,40725,1989-04-06,0.2
919,40725,1989-04-07,0.0
920,40725,1989-04-08,0.0
921,40725,1989-04-09,1.0
922,40725,1989-04-10,0.0
923,40725,1989-04-11,0.0
924,40725,1989-04-12,0.0
925,40725,1989-04-13,1.0
926,40725,1989-04-14,0.0
927,40725,1989-04-15,0.0
928,40725,1989-04-16,0.0
929,40725,1989-04-17,0.0
930,40725,1989-04-18,0.0
931,40725,1989-04-19,0.0
932,40725,1989-04-20,0.0
933,40725,1989-04-21,0.0
934,40725,1989-04-22,0.0
935,40725,1989-04-23,0.0
936,40725,1989-04-24,0.0
937,40725,1989-04-25,0.0
938,40725,1989-04-26,4.4
939,40725,1989-04-27,0.7
940,40725,1989-04-28,5.0
941,40725,1989-04-29,0.2
942,40725,1989-04-30,7.0
943,40725,1989-05-01,0.2
944,40725,1989-05-02,0.0
945,40725,1989-05-03,0.0
946,40725,1989-05-04,0.0
947,40725,1989-05-05,0.9
948,40725,1989-05-06,16.0
949,40725,1989-05-07,1.0
950,40725,1989-05-08,0.0
951,40725,1989-05-09,0.0
952,40725,1989-05-10,2.0
953,40725,1989-05-11,0.0
954,40725,1989-05-12,0.0
955,40725,1989-05-13,0.0
956,40725,1989-05-14,0.0
957,40725,1989-05-15,0.0
958,40725,1989-05-16,0.0
959,40725,1989-05-17,0.0
960,40725,1989-05-18,0.0
961,40725,1989-05-19,0.0
962,40725,1989-05-20,0.0
963,40725,1989-05-21,0.0
964,40725,1989-05-22,0.0
965,40725,1989-05-23,0.0
966,40725,1989-05-24,0.0
967,40725,1989-05-25,0.0
968,40725,1989-05-26,0.0
969,40725,1989-05-27,0.6
970,40725,1989-05-28,0.0
971,40725,1989-05-29,0.0
972,40725,1989-05-30,0.0
973,40725,1989-05-31,0.0
974,40725,1989-06-01,0.0
975,40725,1989-06-02,0.0
976,40725,1989-06-03,0.0
977,40725,1989-06-04,0.0
978,40725,1989-06-05,0.0
979,40725,1989-06-06,0.0
980,40725,1989-06-07,0.0
981,40725,1989-06-08,0.0
982,40725,1989-06-09,0.0
983,40725,1989-06-10,0.0
984,40725,1989-06-11,0.0
985,40725,1989-06-12,0.0
986,40725,1989-06-13,0.0
987,40725,1989-06-14,0.0
988,40725,1989-06-15,0.0
989,40725,1989-06-16,0.0
990,40725,1989-06-17,0.0
991,40725,1989-06-18,0.0
992,40725,1989-06-19,0.0
993,40725,1989-06-20,0.0
994,40725,1989-06-21,0.0
995,40725,1989-06-22,0.0
996,40725,1989-06-23,0.0
997,40725,1989-06-24,0.0
998,40725,1989-06-25,0.0
999,40725,1989-06-26,0.0
1000,40725,1989-06-27,0.0
1001,40725,1989-06-28,0.0
1002,40725,1989-06-29,0.0
1003,40725,1989-06-30,0.0
1004,40725,1989-07-01,0.0
1005,40725,1989-07-02,0.0
1006,40725,1989-07-03,0.0
1007,40725,1989-07-04,0.0
1008,40725,1989-07-05,0.0
1009,40725,1989-07-06,0.0
1010,40725,1989-07-07,0.0
1011,40725,1989-07-08,0.0
1012,40725,1989-07-09,0.0
1013,40725,1989-07-10,0.0
1014,40725,1989-07-11,0.0
1015,40725,1989-07-12,0.0
1016,40725,1989-07-13,0.0
1017,40725,1989-07-14,0.0
1018,40725,1989-07-15,0.0
1019,40725,1989-07-16,0.0
1020,40725,1989-07-17,0.0
1021,40725,1989-07-18,0.0
1022,40725,1989-07-19,0.0
1023,40725,1989-07-20,0.0
1024,40725,1989-07-21,0.0
1025,40725,1989-07-22,0.0
1026,40725,1989-07-23,0.0
1027,40725,1989-07-24,0.0
1028,40725,1989-07-25,0.0
1029,40725,1989-07-26,0.0
1030,40725,1989-07-27,0.0
1031,40725,1989-07-28,0.0
1032,40725,1989-07-29,0.0
1033,40725,1989-07-30,0.0
1034,40725,1989-07-31,0.0
1035,40725,1989-08-01,0.0
1036,40725,1989-08-02,0.0
1037,40725,1989-08-03,0.0
1038,40725,1989-08-04,0.0
1039,40725,1989-08-05,0.0
1040,40725,1989-08-06,0.0
1041,40725,1989-08-07,0.0
1042,40725,1989-08-08,0.0
1043,40725,1989-08-09,0.0
1044,40725,1989-08-10,0.0
1045,40725,1989-08-11,0.0
1046,40725,1989-08-12,0.0
1047,40725,1989-08-13,0.0
1048,40725,1989-08-14,0.0
1049,40725,1989-08-15,0.0
1050,40725,1989-08-16,0.0
1051,40725,1989-08-17,0.0
1052,40725,1989-08-18,0.0
1053,40725,1989-08-19,0.01
1054,40725,1989-08-20,0.0
1055,40725,1989-08-21,0.0
1056,40725,1989-08-22,0.0
1057,40725,1989-08-23,0.0
1058,40725,1989-08-24,0.0
1059,40725,1989-08-25,0.0
1060,40725,1989-08-26,0.0
1061,40725,1989-08-27,0.0
1062,40725,1989-08-28,0.0
1063,40725,1989-08-29,0.0
1064,40725,1989-08-30,0.0
1065,40725,1989-08-31,0.0
1066,40725,1989-09-01,0.0
1067,40725,1989-09-02,0.0
1068,40725,1989-09-03,0.0
1069,40725,1989-09-04,0.0
1070,40725,1989-09-05,0.0
1071,40725,1989-09-06,0.0
1072,40725,1989-09-07,0.0
1073,40725,1989-09-08,0.0
1074,40725,1989-09-09,0.0
1075,40725,1989-09-10,0.0
1076,40725,1989-09-11,0.0
1077,40725,1989-09-12,0.0
1078,40725,1989-09-13,0.0
1079,40725,1989-09-14,0.0
1080,40725,1989-09-15,0.0
1081,40725,1989-09-16,0.0
1082,40725,1989-09-17,0.0
1083,40725,1989-09-18,0.01
1084,40725,1989-09-19,0.0
1085,40725,1989-09-20,0.0
1086,40725,1989-09-21,0.0
1087,40725,1989-09-22,0.0
1088,40725,1989-09-23,0.0
1089,40725,1989-09-24,0.0
1090,40725,1989-09-25,0.0
1091,40725,1989-09-26,0.0
1092,40725,1989-09-27,0.0
1093,40725,1989-09-28,0.0
1094,40725,1989-09-29,0.0
1095,40725,1989-09-30,0.0
1096,40725,1989-10-01,0.0
1097,40725,1989-10-02,0.0
1098,40725,1989-10-03,0.0
1099,40725,1989-10-04,0.0
1100,40725,1989-10-05,0.0
1101,40725,1989-10-06,0.0
1102,40725,1989-10-07,0.0
1103,40725,1989-10-08,0.0
1104,40725,1989-10-09,0.0
1105,40725,1989-10-10,0.0
1106,40725,1989-10-11,0.0
1107,40725,1989-10-12,0.0
1108,40725,1989-10-13,0.0
1109,40725,1989-10-14,0.0
1110,40725,1989-10-15,0.0
1111,40725,1989-10-16,0.0
1112,40725,1989-10-17,0.0
1113,40725,1989-10-18,0.0
1114,40725,1989-10-19,0.01
1115,40725,1989-10-20,6.0
1116,40725,1989-10-21,1.3
1117,40725,1989-10-22,0.4
1118,40725,1989-10-23,0.0
1119,40725,1989-10-24,0.0
1120,40725,1989-10-25,0.0
1121,40725,1989-10-26,3.0
1122,40725,1989-10-27,0.0
1123,40725,1989-10-28,1.4
1124,40725,1989-10-29,2.9
1125,40725,1989-10-30,24.0
1126,40725,1989-10-31,8.6
1127,40725,1989-11-01,0.0
1128,40725,1989-11-02,0.0
1129,40725,1989-11-03,0.0
1130,40725,1989-11-04,0.0
1131,40725,1989-11-05,0.0
1132,40725,1989-11-06,0.0
1133,40725,1989-11-07,0.3
1134,40725,1989-11-08,17.0
1135,40725,1989-11-09,0.0
1136,40725,1989-11-10,0.0
1137,40725,1989-11-11,25.0
1138,40725,1989-11-12,21.0
1139,40725,1989-11-13,0.0
1140,40725,1989-11-14,7.0
1141,40725,1989-11-15,9.0
1142,40725,1989-11-16,3.0
1143,40725,1989-11-17,7.0
1144,40725,1989-11-18,4.0
1145,40725,1989-11-19,21.0
1146,40725,1989-11-20,12.0
1147,40725,1989-11-21,0.0
1148,40725,1989-11-22,0.0
1149,40725,1989-11-23,0.0
1150,40725,1989-11-24,0.0
1151,40725,1989-11-25,1.0
1152,40725,1989-11-26,0.0
1153,40725,1989-11-27,1.6
1154,40725,1989-11-28,0.0
1155,40725,1989-11-29,1.5
1156,40725,1989-11-30,55.0
1157,40725,1989-12-01,28.01
1158,40725,1989-12-02,0.3
1159,40725,1989-12-03,0.0
1160,40725,1989-12-04,8.0
1161,40725,1989-12-05,9.0
1162,40725,1989-12-06,0.0
1163,40725,1989-12-07,0.0
1164,40725,1989-12-08,0.0
1165,40725,1989-12-09,4.2
1166,40725,1989-12-10,17.0
1167,40725,1989-12-11,4.0
1168,40725,1989-12-12,12.0
1169,40725,1989-12-13,13.5
1170,40725,1989-12-14,0.4
1171,40725,1989-12-15,0.0
1172,40725,1989-12-16,0.0
1173,40725,1989-12-17,0.0
1174,40725,1989-12-18,0.0
1175,40725,1989-12-19,0.0
1176,40725,1989-12-20,0.0
1177,40725,1989-12-21,0.0
1178,40725,1989-12-22,0.0
1179,40725,1989-12-23,0.0
1180,40725,1989-12-24,0.0
1181,40725,1989-12-25,0.0
1182,40725,1989-12-26,0.0
1183,40725,1989-12-27,0.0
1184,40725,1989-12-28,0.0
1185,40725,1989-12-29,0.0
1186,40725,1989-12-30,0.0
1187,40725,1989-12-31,0.02
1188,40725,1990-01-01,34.0
1189,40725,1990-01-02,3.0
1190,40725,1990-01-03,0.4
1191,40725,1990-01-04,36.0
1192,40725,1990-01-05,15.0
1193,40725,1990-01-06,
1194,40725,1990-01-07,0.0
1195,40725,1990-01-08,0.0
1196,40725,1990-01-09,0.0
1197,40725,1990-01-10,0.4
1198,40725,1990-01-11,0.0
1199,40725,1990-01-12,0.0
1200,40725,1990-01-13,0.0
1201,40725,1990-01-14,0.0
1202,40725,1990-01-15,0.0
1203,40725,1990-01-16,0.0
1204,40725,1990-01-17,4.0
1205,40725,1990-01-18,2.0
1206,40725,1990-01-19,0.0
1207,40725,1990-01-20,0.0
1208,40725,1990-01-21,0.0
1209,40725,1990-01-22,4.8
1210,40725,1990-01-23,2.0
1211,40725,1990-01-24,20.8
1212,40725,1990-01-25,9.0
1213,40725,1990-01-26,0.0
1214,40725,1990-01-27,0.0
1215,40725,1990-01-28,0.2
1216,40725,1990-01-29,0.5
1217,40725,1990-01-30,0.0
1218,40725,1990-01-31,0.0
1219,40725,1990-02-01,0.0
1220,40725,1990-02-02,1.8
1221,40725,1990-02-03,2.7
1222,40725,1990-02-04,0.4
1223,40725,1990-02-05,0.0
1224,40725,1990-02-06,0.0
1225,40725,1990-02-07,0.0
1226,40725,1990-02-08,0.0
1227,40725,1990-02-09,0.3
1228,40725,1990-02-10,0.6
1229,40725,1990-02-11,0.0
1230,40725,1990-02-12,0.0
1231,40725,1990-02-13,0.5
1232,40725,1990-02-14,0.8
1233,40725,1990-02-15,2.9
1234,40725,1990-02-16,4.0
1235,40725,1990-02-17,0.21
1236,40725,1990-02-18,4.4
1237,40725,1990-02-19,3.0
1238,40725,1990-02-20,2.0
1239,40725,1990-02-21,0.0
1240,40725,1990-02-22,0.0
1241,40725,1990-02-23,0.0
1242,40725,1990-02-24,0.0
1243,40725,1990-02-25,0.0
1244,40725,1990-02-26,0.0
1245,40725,1990-02-27,0.0
1246,40725,1990-02-28,0.0
1247,40725,1990-03-01,0.0
1248,40725,1990-03-02,3.0
1249,40725,1990-03-03,0.0
1250,40725,1990-03-04,0.0
1251,40725,1990-03-05,0.0
1252,40725,1990-03-06,0.8
1253,40725,1990-03-07,2.2
1254,40725,1990-03-08,2.0
1255,40725,1990-03-09,0.0
1256,40725,1990-03-10,0.0
1257,40725,1990-03-11,28.0
1258,40725,1990-03-12,13.0
1259,40725,1990-03-13,0.5
1260,40725,1990-03-14,25.0
1261,40725,1990-03-15,3.0
1262,40725,1990-03-16,0.0
1263,40725,1990-03-17,0.0
1264,40725,1990-03-18,0.0
1265,40725,1990-03-19,0.0
1266,40725,1990-03-20,0.0
1267,40725,1990-03-21,0.0
1268,40725,1990-03-22,0.0
1269,40725,1990-03-23,0.0
1270,40725,1990-03-24,6.0
1271,40725,1990-03-25,3.0
1272,40725,1990-03-26,1.0
1273,40725,1990-03-27,4.4
1274,40725,1990-03-28,0.3
1275,40725,1990-03-29,0.0
1276,40725,1990-03-30,0.0
1277,40725,1990-03-31,3.0
1278,40725,1990-04-01,6.6
1279,40725,1990-04-02,24.0
1280,40725,1990-04-03,25.0
1281,40725,1990-04-04,2.0
1282,40725,1990-04-05,0.2
1283,40725,1990-04-06,0.0
1284,40725,1990-04-07,0.01
1285,40725,1990-04-08,0.0
1286,40725,1990-04-09,0.0
1287,40725,1990-04-10,0.0
1288,40725,1990-04-11,0.0
1289,40725,1990-04-12,3.0
1290,40725,1990-04-13,33.0
1291,40725,1990-04-14,0.8
1292,40725,1990-04-15,0.0
1293,40725,1990-04-16,0.6
1294,40725,1990-04-17,0.0
1295,40725,1990-04-18,0.0
1296,40725,1990-04-19,0.0
1297,40725,1990-04-20,0.0
1298,40725,1990-04-21,0.0
1299,40725,1990-04-22,0.0
1300,40725,1990-04-23,0.0
1301,40725,1990-04-24,0.0
1302,40725,1990-04-25,0.0
1303,40725,1990-04-26,0.0
1304,40725,1990-04-27,0.0
1305,40725,1990-04-28,0.0
1306,40725,1990-04-29,26.2
1307,40725,1990-04-30,0.0
1308,40725,1990-05-01,0.0
1309,40725,1990-05-02,0.0
1310,40725,1990-05-03,0.0
1311,40725,1990-05-04,0.0
1312,40725,1990-05-05,0.0
1313,40725,1990-05-06,0.0
1314,40725,1990-05-07,0.0
1315,40725,1990-05-08,0.0
1316,40725,1990-05-09,0.0
1317,40725,1990-05-10,0.0
1318,40725,1990-05-11,6.0
1319,40725,1990-05-12,0.8
1320,40725,1990-05-13,6.0
1321,40725,1990-05-14,1.2
1322,40725,1990-05-15,0.0
1323,40725,1990-05-16,0.0
1324,40725,1990-05-17,0.0
1325,40725,1990-05-18,0.0
1326,40725,1990-05-19,0.0
1327,40725,1990-05-20,0.0
1328,40725,1990-05-21,0.0
1329,40725,1990-05-22,0.0
1330,40725,1990-05-23,0.0
1331,40725,1990-05-24,0.0
1332,40725,1990-05-25,0.0
1333,40725,1990-05-26,0.0
1334,40725,1990-05-27,0.0
1335,40725,1990-05-28,0.0
1336,40725,1990-05-29,0.0
1337,40725,1990-05-30,0.0
1338,40725,1990-05-31,0.0
1339,40725,1990-06-01,0.0
1340,40725,1990-06-02,0.0
1341,40725,1990-06-03,0.0
1342,40725,1990-06-04,0.0
1343,40725,1990-06-05,0.0
1344,40725,1990-06-06,0.0
1345,40725,1990-06-07,0.0
1346,40725,1990-06-08,0.0
1347,40725,1990-06-09,0.0
1348,40725,1990-06-10,0.0
1349,40725,1990-06-11,0.0
1350,40725,1990-06-12,0.0
1351,40725,1990-06-13,0.0
1352,40725,1990-06-14,0.0
1353,40725,1990-06-15,2.0
1354,40725,1990-06-16,0.6
1355,40725,1990-06-17,0.0
1356,40725,1990-06-18,0.0
1357,40725,1990-06-19,0.0
1358,40725,1990-06-20,0.0
1359,40725,1990-06-21,0.0
1360,40725,1990-06-22,0.0
1361,40725,1990-06-23,0.0
1362,40725,1990-06-24,0.0
1363,40725,1990-06-25,0.0
1364,40725,1990-06-26,0.0
1365,40725,1990-06-27,0.0
1366,40725,1990-06-28,0.0
1367,40725,1990-06-29,0.0
1368,40725,1990-06-30,0.0
1369,40725,1990-07-01,0.0
1370,40725,1990-07-02,0.0
1371,40725,1990-07-03,0.0
1372,40725,1990-07-04,0.0
1373,40725,1990-07-05,0.0
1374,40725,1990-07-06,0.0
1375,40725,1990-07-07,0.0
1376,40725,1990-07-08,0.0
1377,40725,1990-07-09,0.0
1378,40725,1990-07-10,0.0
1379,40725,1990-07-11,0.0
1380,40725,1990-07-12,0.0
1381,40725,1990-07-13,0.0
1382,40725,1990-07-14,0.0
1383,40725,1990-07-15,0.0
1384,40725,1990-07-16,0.0
1385,40725,1990-07-17,0.0
1386,40725,1990-07-18,0.0
1387,40725,1990-07-19,0.0
1388,40725,1990-07-20,0.0
1389,40725,1990-07-21,0.0
1390,40725,1990-07-22,0.0
1391,40725,1990-07-23,0.0
1392,40725,1990-07-24,0.0
1393,40725,1990-07-25,0.0
1394,40725,1990-07-26,0.0
1395,40725,1990-07-27,0.0
1396,40725,1990-07-28,0.0
1397,40725,1990-07-29,0.0
1398,40725,1990-07-30,0.0
1399,40725,1990-07-31,0.0
1400,40725,1990-08-01,0.0
1401,40725,1990-08-02,0.0
1402,40725,1990-08-03,0.0
1403,40725,1990-08-04,0.0
1404,40725,1990-08-05,0.0
1405,40725,1990-08-06,0.0
1406,40725,1990-08-07,0.0
1407,40725,1990-08-08,0.0
1408,40725,1990-08-09,0.0
1409,40725,1990-08-10,0.0
1410,40725,1990-08-11,0.0
1411,40725,1990-08-12,0.0
1412,40725,1990-08-13,0.0
1413,40725,1990-08-14,0.0
1414,40725,1990-08-15,0.0
1415,40725,1990-08-16,0.0
1416,40725,1990-08-17,0.0
1417,40725,1990-08-18,0.0
1418,40725,1990-08-19,0.0
1419,40725,1990-08-20,0.0
1420,40725,1990-08-21,0.0
1421,40725,1990-08-22,0.0
1422,40725,1990-08-23,0.0
1423,40725,1990-08-24,0.0
1424,40725,1990-08-25,0.0
1425,40725,1990-08-26,0.0
1426,40725,1990-08-27,0.0
1427,40725,1990-08-28,0.0
1428,40725,1990-08-29,0.0
1429,40725,1990-08-30,0.0
1430,40725,1990-08-31,0.0
1431,40725,1990-09-01,0.0
1432,40725,1990-09-02,0.0
1433,40725,1990-09-03,0.0
1434,40725,1990-09-04,0.0
1435,40725,1990-09-05,0.0
1436,40725,1990-09-06,0.0
1437,40725,1990-09-07,0.0
1438,40725,1990-09-08,0.0
1439,40725,1990-09-09,0.0
1440,40725,1990-09-10,0.0
1441,40725,1990-09-11,0.0
1442,40725,1990-09-12,0.0
1443,40725,1990-09-13,0.0
1444,40725,1990-09-14,0.0
1445,40725,1990-09-15,0.0
1446,40725,1990-09-16,0.0
1447,40725,1990-09-17,0.0
1448,40725,1990-09-18,0.0
1449,40725,1990-09-19,0.0
1450,40725,1990-09-20,0.0
1451,40725,1990-09-21,0.0
1452,40725,1990-09-22,0.0
1453,40725,1990-09-23,0.0
1454,40725,1990-09-24,0.0
1455,40725,1990-09-25,0.0
1456,40725,1990-09-26,0.0
1457,40725,1990-09-27,0.0
1458,40725,1990-09-28,0.0
1459,40725,1990-09-29,0.0
1460,40725,1990-09-30,0.0
1461,40725,1990-10-01,0.0
1462,40725,1990-10-02,0.0
1463,40725,1990-10-03,0.0
1464,40725,1990-10-04,0.0
1465,40725,1990-10-05,0.0
1466,40725,1990-10-06,0.0
1467,40725,1990-10-07,0.0
1468,40725,1990-10-08,0.0
1469,40725,1990-10-09,0.0
1470,40725,1990-10-10,0.0
1471,40725,1990-10-11,0.0
1472,40725,1990-10-12,0.0
1473,40725,1990-10-13,0.0
1474,40725,1990-10-14,0.0
1475,40725,1990-10-15,0.7
1476,40725,1990-10-16,2.0
1477,40725,1990-10-17,0.0
1478,40725,1990-10-18,0.0
1479,40725,1990-10-19,0.0
1480,40725,1990-10-20,0.0
1481,40725,1990-10-21,0.5
1482,40725,1990-10-22,0.0
1483,40725,1990-10-23,0.0
1484,40725,1990-10-24,2.0
1485,40725,1990-10-25,6.0
1486,40725,1990-10-26,0.0
1487,40725,1990-10-27,0.0
1488,40725,1990-10-28,0.8
1489,40725,1990-10-29,7.0
1490,40725,1990-10-30,0.0
1491,40725,1990-10-31,0.0
1492,40725,1990-11-01,0.0
1493,40725,1990-11-02,0.0
1494,40725,1990-11-03,0.0
1495,40725,1990-11-04,0.0
1496,40725,1990-11-05,0.0
1497,40725,1990-11-06,0.0
1498,40725,1990-11-07,0.0
1499,40725,1990-11-08,0.0
1500,40725,1990-11-09,0.2
1501,40725,1990-11-10,3.0
1502,40725,1990-11-11,1.0
1503,40725,1990-11-12,11.0
1504,40725,1990-11-13,0.0
1505,40725,1990-11-14,0.0
1506,40725,1990-11-15,0.0
1507,40725,1990-11-16,0.0
1508,40725,1990-11-17,0.0
1509,40725,1990-11-18,0.0
1510,40725,1990-11-19,0.0
1511,40725,1990-11-20,0.0
1512,40725,1990-11-21,0.0
1513,40725,1990-11-22,0.0
1514,40725,1990-11-23,0.0
1515,40725,1990-11-24,0.0
1516,40725,1990-11-25,0.0
1517,40725,1990-11-26,0.0
1518,40725,1990-11-27,0.0
1519,40725,1990-11-28,0.0
1520,40725,1990-11-29,0.0
1521,40725,1990-11-30,0.0
1522,40725,1990-12-01,0.0
1523,40725,1990-12-02,0.0
1524,40725,1990-12-03,0.0
1525,40725,1990-12-04,0.8
1526,40725,1990-12-05,12.0
1527,40725,1990-12-06,16.0
1528,40725,1990-12-07,4.0
1529,40725,1990-12-08,0.0
1530,40725,1990-12-09,0.0
1531,40725,1990-12-10,0.2
1532,40725,1990-12-11,0.0
1533,40725,1990-12-12,0.0
1534,40725,1990-12-13,0.0
1535,40725,1990-12-14,0.01
1536,40725,1990-12-15,0.0
1537,40725,1990-12-16,0.0
1538,40725,1990-12-17,0.0
1539,40725,1990-12-18,0.0
1540,40725,1990-12-19,0.0
1541,40725,1990-12-20,0.0
1542,40725,1990-12-21,8.0
1543,40725,1990-12-22,3.2
1544,40725,1990-12-23,0.2
1545,40725,1990-12-24,20.0
1546,40725,1990-12-25,17.0
1547,40725,1990-12-26,0.0
1548,40725,1990-12-27,0.0
1549,40725,1990-12-28,0.0
1550,40725,1990-12-29,0.0
1551,40725,1990-12-30,0.0
1552,40725,1990-12-31,0.0
1553,40725,1991-01-01,0.0
1554,40725,1991-01-02,14.0
1555,40725,1991-01-03,2.0
1556,40725,1991-01-04,0.0
1557,40725,1991-01-05,0.0
1558,40725,1991-01-06,0.0
1559,40725,1991-01-07,0.0
1560,40725,1991-01-08,0.0
1561,40725,1991-01-09,0.0
1562,40725,1991-01-10,0.0
1563,40725,1991-01-11,0.0
1564,40725,1991-01-12,0.0
1565,40725,1991-01-13,0.0
1566,40725,1991-01-14,5.0
1567,40725,1991-01-15,0.6
1568,40725,1991-01-16,0.0
1569,40725,1991-01-17,0.4
1570,40725,1991-01-18,0.01
1571,40725,1991-01-19,8.0
1572,40725,1991-01-20,0.0
1573,40725,1991-01-21,12.6
1574,40725,1991-01-22,0.0
1575,40725,1991-01-23,3.0
1576,40725,1991-01-24,4.0
1577,40725,1991-01-25,0.0
1578,40725,1991-01-26,6.0
1579,40725,1991-01-27,1.0
1580,40725,1991-01-28,0.0
1581,40725,1991-01-29,0.0
1582,40725,1991-01-30,0.1
1583,40725,1991-01-31,6.0
1584,40725,1991-02-01,17.0
1585,40725,1991-02-02,0.0
1586,40725,1991-02-03,2.2
1587,40725,1991-02-04,4.0
1588,40725,1991-02-05,0.0
1589,40725,1991-02-06,0.0
1590,40725,1991-02-07,0.0
1591,40725,1991-02-08,0.0
1592,40725,1991-02-09,0.0
1593,40725,1991-02-10,0.0
1594,40725,1991-02-11,0.0
1595,40725,1991-02-12,0.0
1596,40725,1991-02-13,0.0
1597,40725,1991-02-14,0.0
1598,40725,1991-02-15,0.0
1599,40725,1991-02-16,0.0
1600,40725,1991-02-17,14.0
1601,40725,1991-02-18,0.0
1602,40725,1991-02-19,0.0
1603,40725,1991-02-20,9.0
1604,40725,1991-02-21,0.01
1605,40725,1991-02-22,0.0
1606,40725,1991-02-23,0.0
1607,40725,1991-02-24,0.0
1608,40725,1991-02-25,0.0
1609,40725,1991-02-26,57.0
1610,40725,1991-02-27,39.0
1611,40725,1991-02-28,1.0
1612,40725,1991-03-01,0.0
1613,40725,1991-03-02,0.0
1614,40725,1991-03-03,0.0
1615,40725,1991-03-04,0.0
1616,40725,1991-03-05,5.01
1617,40725,1991-03-06,14.0
1618,40725,1991-03-07,0.0
1619,40725,1991-03-08,0.0
1620,40725,1991-03-09,6.0
1621,40725,1991-03-10,0.0
1622,40725,1991-03-11,0.0
1623,40725,1991-03-12,0.0
1624,40725,1991-03-13,0.5
1625,40725,1991-03-14,5.0
1626,40725,1991-03-15,6.3
1627,40725,1991-03-16,0.0
1628,40725,1991-03-17,0.0
1629,40725,1991-03-18,0.0
1630,40725,1991-03-19,5.0
1631,40725,1991-03-20,2.0
1632,40725,1991-03-21,0.0
1633,40725,1991-03-22,2.0
1634,40725,1991-03-23,43.0
1635,40725,1991-03-24,36.0
1636,40725,1991-03-25,0.6
1637,40725,1991-03-26,0.6
1638,40725,1991-03-27,0.0
1639,40725,1991-03-28,0.0
1640,40725,1991-03-29,0.0
1641,40725,1991-03-30,0.0
1642,40725,1991-03-31,0.0
1643,40725,1991-04-01,0.0
1644,40725,1991-04-02,0.0
1645,40725,1991-04-03,14.0
1646,40725,1991-04-04,34.0
1647,40725,1991-04-05,8.0
1648,40725,1991-04-06,0.0
1649,40725,1991-04-07,0.0
1650,40725,1991-04-08,0.0
1651,40725,1991-04-09,5.0
1652,40725,1991-04-10,2.0
1653,40725,1991-04-11,8.0
1654,40725,1991-04-12,16.0
1655,40725,1991-04-13,4.0
1656,40725,1991-04-14,0.0
1657,40725,1991-04-15,0.0
1658,40725,1991-04-16,5.0
1659,40725,1991-04-17,24.0
1660,40725,1991-04-18,15.0
1661,40725,1991-04-19,0.0
1662,40725,1991-04-20,0.0
1663,40725,1991-04-21,0.0
1664,40725,1991-04-22,0.0
1665,40725,1991-04-23,0.0
1666,40725,1991-04-24,0.7
1667,40725,1991-04-25,0.2
1668,40725,1991-04-26,2.0
1669,40725,1991-04-27,0.0
1670,40725,1991-04-28,0.0
1671,40725,1991-04-29,0.0
1672,40725,1991-04-30,0.0
1673,40725,1991-05-01,0.0
1674,40725,1991-05-02,1.0
1675,40725,1991-05-03,0.0
1676,40725,1991-05-04,0.0
1677,40725,1991-05-05,0.0
1678,40725,1991-05-06,0.0
1679,40725,1991-05-07,0.0
1680,40725,1991-05-08,0.0
1681,40725,1991-05-09,0.0
1682,40725,1991-05-10,0.0
1683,40725,1991-05-11,0.0
1684,40725,1991-05-12,0.0
1685,40725,1991-05-13,0.0
1686,40725,1991-05-14,0.0
1687,40725,1991-05-15,2.3
1688,40725,1991-05-16,7.0
1689,40725,1991-05-17,3.0
1690,40725,1991-05-18,0.0
1691,40725,1991-05-19,0.0
1692,40725,1991-05-20,0.0
1693,40725,1991-05-21,0.0
1694,40725,1991-05-22,0.0
1695,40725,1991-05-23,0.0
1696,40725,1991-05-24,0.0
1697,40725,1991-05-25,0.0
1698,40725,1991-05-26,0.0
1699,40725,1991-05-27,0.0
1700,40725,1991-05-28,0.0
1701,40725,1991-05-29,0.0
1702,40725,1991-05-30,0.0
