,stationid,datetime,rrr24
3347,99203,2021-05-04,0.0
3348,99203,2021-05-05,10.0
3349,99203,2021-05-06,1.0
3350,99203,2021-05-07,2.0
3351,99203,2021-05-08,0.4
3352,99203,2021-05-09,0.0
3353,99203,2021-05-10,0.0
3354,99203,2021-05-11,0.0
3355,99203,2021-05-12,0.0
3356,99203,2021-05-13,0.0
3357,99203,2021-05-14,0.0
3358,99203,2021-05-15,0.0
3359,99203,2021-05-16,0.0
3360,99203,2021-05-17,0.0
3361,99203,2021-05-18,0.0
3362,99203,2021-05-19,0.0
3363,99203,2021-05-20,0.0
3364,99203,2021-05-21,0.0
3365,99203,2021-05-22,0.0
3366,99203,2021-05-23,0.0
3367,99203,2021-05-24,0.0
3368,99203,2021-05-25,0.0
3369,99203,2021-05-26,0.0
3370,99203,2021-05-27,0.0
3371,99203,2021-05-28,0.0
3372,99203,2021-05-29,0.0
3373,99203,2021-05-30,0.0
3374,99203,2021-05-31,0.0
3375,99203,2021-06-01,0.0
3376,99203,2021-06-02,0.0
3377,99203,2021-06-03,0.0
3378,99203,2021-06-04,0.0
3379,99203,2021-06-05,0.0
3380,99203,2021-06-06,0.0
3381,99203,2021-06-07,0.0
3382,99203,2021-06-08,0.0
3383,99203,2021-06-09,0.0
3384,99203,2021-06-10,0.0
3385,99203,2021-06-11,0.0
3386,99203,2021-06-12,0.0
3387,99203,2021-06-13,0.0
3388,99203,2021-06-14,0.0
3389,99203,2021-06-15,0.0
3390,99203,2021-06-16,0.0
3391,99203,2021-06-17,0.0
3392,99203,2021-06-18,0.0
3393,99203,2021-06-19,0.0
3394,99203,2021-06-20,0.0
3395,99203,2021-06-21,0.0
3396,99203,2021-06-22,0.0
3397,99203,2021-06-23,0.0
3398,99203,2021-06-24,0.0
3399,99203,2021-06-25,0.0
3400,99203,2021-06-26,0.0
3401,99203,2021-06-27,0.0
3402,99203,2021-06-28,0.0
3403,99203,2021-06-29,0.0
3404,99203,2021-06-30,0.0
3405,99203,2021-07-01,0.0
3406,99203,2021-07-02,0.0
3407,99203,2021-07-03,0.0
3408,99203,2021-07-04,0.0
3409,99203,2021-07-05,0.0
3410,99203,2021-07-06,0.0
3411,99203,2021-07-07,0.0
3412,99203,2021-07-08,0.0
3413,99203,2021-07-09,0.0
3414,99203,2021-07-10,0.2
3415,99203,2021-07-11,0.0
3416,99203,2021-07-12,0.0
3417,99203,2021-07-13,0.0
3418,99203,2021-07-14,0.0
3419,99203,2021-07-15,0.4
3420,99203,2021-07-16,0.0
3421,99203,2021-07-17,0.0
3422,99203,2021-07-18,0.0
3423,99203,2021-07-19,0.0
3424,99203,2021-07-20,0.0
3425,99203,2021-07-21,0.0
3426,99203,2021-07-22,0.0
3427,99203,2021-07-23,0.0
3428,99203,2021-07-24,0.0
3429,99203,2021-07-25,0.0
3430,99203,2021-07-26,0.0
3431,99203,2021-07-27,0.2
3432,99203,2021-07-28,0.0
3433,99203,2021-07-29,10.0
3434,99203,2021-07-30,0.0
3435,99203,2021-07-31,0.0
3436,99203,2021-08-01,0.0
3437,99203,2021-08-02,4.0
3438,99203,2021-08-03,0.0
3439,99203,2021-08-04,0.0
3440,99203,2021-08-05,0.0
3441,99203,2021-08-06,0.0
3442,99203,2021-08-07,0.1
3443,99203,2021-08-08,0.0
3444,99203,2021-08-09,0.0
3445,99203,2021-08-10,0.0
3446,99203,2021-08-11,0.0
3447,99203,2021-08-12,0.0
3448,99203,2021-08-13,0.0
3449,99203,2021-08-14,0.0
3450,99203,2021-08-15,0.0
3451,99203,2021-08-16,0.4
3452,99203,2021-08-17,0.0
3453,99203,2021-08-18,0.0
3454,99203,2021-08-19,0.0
3455,99203,2021-08-20,0.0
3456,99203,2021-08-21,0.0
3457,99203,2021-08-22,0.0
3458,99203,2021-08-23,0.0
3459,99203,2021-08-24,0.0
3460,99203,2021-08-25,0.0
3461,99203,2021-08-26,0.0
3462,99203,2021-08-27,0.0
3463,99203,2021-08-28,0.0
3464,99203,2021-08-29,0.0
3465,99203,2021-08-30,0.0
3466,99203,2021-08-31,0.0
3467,99203,2021-09-01,0.0
3468,99203,2021-09-02,0.0
3469,99203,2021-09-03,0.0
3470,99203,2021-09-04,0.0
3471,99203,2021-09-05,0.0
3472,99203,2021-09-06,0.0
3473,99203,2021-09-07,0.0
3474,99203,2021-09-08,0.0
3475,99203,2021-09-09,0.0
3476,99203,2021-09-10,0.0
3477,99203,2021-09-11,0.0
3478,99203,2021-09-12,0.0
3479,99203,2021-09-13,0.0
3480,99203,2021-09-14,0.0
3481,99203,2021-09-15,0.0
3482,99203,2021-09-16,0.0
3483,99203,2021-09-17,0.0
3484,99203,2021-09-18,0.0
3485,99203,2021-09-19,0.0
3486,99203,2021-09-20,0.0
3487,99203,2021-09-21,0.0
3488,99203,2021-09-22,0.0
3489,99203,2021-09-23,0.0
3490,99203,2021-09-24,0.0
3491,99203,2021-09-25,2.0
3492,99203,2021-09-26,0.0
3493,99203,2021-09-27,0.0
3494,99203,2021-09-28,0.0
3495,99203,2021-09-29,0.0
3496,99203,2021-09-30,0.0
3497,99203,2021-10-01,0.0
3498,99203,2021-10-02,0.0
3499,99203,2021-10-03,0.0
3500,99203,2021-10-04,0.0
3501,99203,2021-10-05,0.0
3502,99203,2021-10-06,0.0
3503,99203,2021-10-07,0.0
3504,99203,2021-10-08,0.0
3505,99203,2021-10-09,0.0
3506,99203,2021-10-10,0.0
3507,99203,2021-10-11,0.0
3508,99203,2021-10-12,0.0
3509,99203,2021-10-13,0.0
3510,99203,2021-10-14,0.0
3511,99203,2021-10-15,0.0
3512,99203,2021-10-16,0.0
3513,99203,2021-10-17,0.0
3514,99203,2021-10-18,0.0
3515,99203,2021-10-19,0.0
3516,99203,2021-10-20,1.0
3517,99203,2021-10-21,0.0
3518,99203,2021-10-22,0.0
3519,99203,2021-10-23,0.0
3520,99203,2021-10-24,0.0
3521,99203,2021-10-25,0.0
3522,99203,2021-10-26,0.0
3523,99203,2021-10-27,0.0
3524,99203,2021-10-28,0.0
3525,99203,2021-10-29,0.0
3526,99203,2021-10-30,8.0
3527,99203,2021-10-31,6.6
3528,99203,2021-11-01,0.0
3529,99203,2021-11-02,1.0
3530,99203,2021-11-03,3.0
3531,99203,2021-11-04,0.0
3532,99203,2021-11-05,0.0
3533,99203,2021-11-06,0.0
3534,99203,2021-11-07,0.0
3535,99203,2021-11-08,0.0
3536,99203,2021-11-09,0.0
3537,99203,2021-11-10,0.0
3538,99203,2021-11-11,0.0
3539,99203,2021-11-12,0.0
3540,99203,2021-11-13,0.0
3541,99203,2021-11-14,0.0
3542,99203,2021-11-15,0.0
3543,99203,2021-11-16,0.0
3544,99203,2021-11-17,0.0
3545,99203,2021-11-18,0.0
3546,99203,2021-11-19,0.0
3547,99203,2021-11-20,0.0
3548,99203,2021-11-21,0.0
3549,99203,2021-11-22,0.0
3550,99203,2021-11-23,0.0
3551,99203,2021-11-24,0.0
3552,99203,2021-11-25,0.2
3553,99203,2021-11-26,0.0
3554,99203,2021-11-27,0.4
3555,99203,2021-11-28,0.0
3556,99203,2021-11-29,0.0
3557,99203,2021-11-30,0.0
3558,99203,2021-12-01,0.0
3559,99203,2021-12-02,2.0
3560,99203,2021-12-03,0.0
3561,99203,2021-12-04,0.0
3562,99203,2021-12-05,0.0
3563,99203,2021-12-06,0.0
3564,99203,2021-12-07,0.0
3565,99203,2021-12-08,0.0
3566,99203,2021-12-09,0.8
3567,99203,2021-12-10,0.0
3568,99203,2021-12-11,0.0
3569,99203,2021-12-12,0.0
3570,99203,2021-12-13,0.0
3571,99203,2021-12-14,0.0
3572,99203,2021-12-15,0.0
3573,99203,2021-12-16,0.0
3574,99203,2021-12-17,0.3
3575,99203,2021-12-18,0.8
3576,99203,2021-12-19,0.0
3577,99203,2021-12-20,0.0
3578,99203,2021-12-21,2.0
3579,99203,2021-12-22,0.8
3580,99203,2021-12-23,0.0
3581,99203,2021-12-24,0.0
3582,99203,2021-12-25,0.0
3583,99203,2021-12-26,0.0
3584,99203,2021-12-27,0.0
3585,99203,2021-12-28,0.0
3586,99203,2021-12-29,0.0
3587,99203,2021-12-30,0.0
3588,99203,2021-12-31,0.0
3589,99203,2022-01-01,0.0
3590,99203,2022-01-02,0.0
3591,99203,2022-01-03,0.6
3592,99203,2022-01-04,0.0
3593,99203,2022-01-05,0.0
3594,99203,2022-01-06,0.0
3595,99203,2022-01-07,0.0
3596,99203,2022-01-08,0.0
3597,99203,2022-01-09,0.0
3598,99203,2022-01-10,0.0
3599,99203,2022-01-11,0.0
3600,99203,2022-01-12,0.0
3601,99203,2022-01-13,0.2
3602,99203,2022-01-14,2.0
3603,99203,2022-01-15,0.0
3604,99203,2022-01-16,0.0
3605,99203,2022-01-17,0.0
3606,99203,2022-01-18,0.0
3607,99203,2022-01-19,0.0
3608,99203,2022-01-20,2.6
3609,99203,2022-01-21,0.0
3610,99203,2022-01-22,0.0
3611,99203,2022-01-23,0.0
3612,99203,2022-01-24,0.0
3613,99203,2022-01-25,0.0
3614,99203,2022-01-26,0.0
3615,99203,2022-01-27,0.0
3616,99203,2022-01-28,0.0
3617,99203,2022-01-29,0.0
3618,99203,2022-01-30,0.0
3619,99203,2022-01-31,0.0
3620,99203,2022-02-01,0.0
3621,99203,2022-02-02,0.0
3622,99203,2022-02-03,0.0
3623,99203,2022-02-04,0.0
3624,99203,2022-02-05,0.0
3625,99203,2022-02-06,0.0
3626,99203,2022-02-07,0.0
3627,99203,2022-02-08,0.0
3628,99203,2022-02-09,0.0
3629,99203,2022-02-10,4.2
3630,99203,2022-02-11,0.8
3631,99203,2022-02-12,0.0
3632,99203,2022-02-13,0.0
3633,99203,2022-02-14,0.0
3634,99203,2022-02-15,0.0
3635,99203,2022-02-16,0.0
3636,99203,2022-02-17,0.0
3637,99203,2022-02-18,0.0
3638,99203,2022-02-19,0.0
3639,99203,2022-02-20,0.0
3640,99203,2022-02-21,0.0
3641,99203,2022-02-22,0.0
3642,99203,2022-02-23,0.0
3643,99203,2022-02-24,0.0
3644,99203,2022-02-25,0.0
3645,99203,2022-02-26,0.2
3646,99203,2022-02-27,0.0
3647,99203,2022-02-28,0.0
3648,99203,2022-03-01,0.0
3649,99203,2022-03-02,1.0
3650,99203,2022-03-03,0.8
3651,99203,2022-03-04,0.1
3652,99203,2022-03-05,0.0
3653,99203,2022-03-06,0.0
3654,99203,2022-03-07,0.0
3655,99203,2022-03-08,0.0
3656,99203,2022-03-09,0.0
3657,99203,2022-03-10,0.0
3658,99203,2022-03-11,0.0
3659,99203,2022-03-12,0.2
3660,99203,2022-03-13,0.1
3661,99203,2022-03-14,0.0
3662,99203,2022-03-15,1.6
3663,99203,2022-03-16,0.4
3664,99203,2022-03-17,0.0
3665,99203,2022-03-18,0.0
3666,99203,2022-03-19,0.8
3667,99203,2022-03-20,5.0
3668,99203,2022-03-21,1.0
3669,99203,2022-03-22,0.4
3670,99203,2022-03-23,0.0
3671,99203,2022-03-24,0.0
3672,99203,2022-03-25,0.0
3673,99203,2022-03-26,0.1
3674,99203,2022-03-27,0.0
3675,99203,2022-03-28,0.0
3676,99203,2022-03-29,0.0
3677,99203,2022-03-30,0.0
3678,99203,2022-03-31,0.0
3679,99203,2022-04-01,0.0
3680,99203,2022-04-02,0.0
3681,99203,2022-04-03,0.0
3682,99203,2022-04-04,0.0
3683,99203,2022-04-05,0.0
3684,99203,2022-04-06,0.0
3685,99203,2022-04-07,2.2
3686,99203,2022-04-08,0.0
3687,99203,2022-04-09,2.0
3688,99203,2022-04-10,0.0
3689,99203,2022-04-11,0.0
3690,99203,2022-04-12,0.0
3691,99203,2022-04-13,0.0
3692,99203,2022-04-14,0.0
3693,99203,2022-04-15,0.0
3694,99203,2022-04-16,0.0
3695,99203,2022-04-17,0.0
3696,99203,2022-04-18,0.0
3697,99203,2022-04-19,0.0
3698,99203,2022-04-20,0.0
3699,99203,2022-04-21,0.0
3700,99203,2022-04-22,0.0
3701,99203,2022-04-23,0.0
3702,99203,2022-04-24,0.0
3703,99203,2022-04-25,0.0
3704,99203,2022-04-26,0.0
3705,99203,2022-04-27,0.0
3706,99203,2022-04-28,3.0
3707,99203,2022-04-29,2.0
3708,99203,2022-04-30,0.0
3709,99203,2022-05-01,0.0
3710,99203,2022-05-02,2.0
3711,99203,2022-05-03,3.0
3712,99203,2022-05-04,1.0
3713,99203,2022-05-05,4.0
3714,99203,2022-05-06,0.2
3715,99203,2022-05-07,1.6
3716,99203,2022-05-08,8.0
3717,99203,2022-05-09,1.3
3718,99203,2022-05-10,2.0
3719,99203,2022-05-11,2.0
3720,99203,2022-05-12,0.0
3721,99203,2022-05-13,4.0
3722,99203,2022-05-14,0.0
3723,99203,2022-05-15,0.0
3724,99203,2022-05-16,3.6
3725,99203,2022-05-17,0.0
3726,99203,2022-05-18,0.0
3727,99203,2022-05-19,0.0
3728,99203,2022-05-20,0.0
3729,99203,2022-05-21,0.0
3730,99203,2022-05-22,0.0
3731,99203,2022-05-23,0.2
3732,99203,2022-05-24,4.0
3733,99203,2022-05-25,4.0
3734,99203,2022-05-26,0.0
3735,99203,2022-05-27,0.0
3736,99203,2022-05-28,0.0
3737,99203,2022-05-29,0.0
3738,99203,2022-05-30,0.0
3739,99203,2022-05-31,0.0
3740,99203,2022-06-01,0.0
3741,99203,2022-06-02,0.0
3742,99203,2022-06-03,0.0
3743,99203,2022-06-04,0.0
3744,99203,2022-06-05,0.0
3745,99203,2022-06-06,0.0
3746,99203,2022-06-07,0.0
3747,99203,2022-06-08,0.0
3748,99203,2022-06-09,0.0
3749,99203,2022-06-10,0.0
3750,99203,2022-06-11,0.0
3751,99203,2022-06-12,0.0
3752,99203,2022-06-13,3.0
3753,99203,2022-06-14,0.0
3754,99203,2022-06-15,4.0
3755,99203,2022-06-16,0.0
3756,99203,2022-06-17,0.0
3757,99203,2022-06-18,0.0
3758,99203,2022-06-19,0.0
3759,99203,2022-06-20,0.0
3760,99203,2022-06-21,0.0
3761,99203,2022-06-22,0.0
3762,99203,2022-06-23,1.0
3763,99203,2022-06-24,0.0
3764,99203,2022-06-25,0.0
3765,99203,2022-06-26,1.2
3766,99203,2022-06-27,3.0
3767,99203,2022-06-28,0.0
3768,99203,2022-06-29,0.0
3769,99203,2022-06-30,0.0
3770,99203,2022-07-01,0.0
3771,99203,2022-07-02,0.0
3772,99203,2022-07-03,0.0
3773,99203,2022-07-04,0.0
3774,99203,2022-07-05,0.0
3775,99203,2022-07-06,0.0
3776,99203,2022-07-07,0.0
3777,99203,2022-07-08,0.0
3778,99203,2022-07-09,0.0
3779,99203,2022-07-10,0.0
3780,99203,2022-07-11,0.0
3781,99203,2022-07-12,0.0
3782,99203,2022-07-13,0.0
3783,99203,2022-07-14,0.0
3784,99203,2022-07-15,0.0
3785,99203,2022-07-16,0.0
3786,99203,2022-07-17,0.0
3787,99203,2022-07-18,0.0
3788,99203,2022-07-19,0.0
3789,99203,2022-07-20,0.0
3790,99203,2022-07-21,0.0
3791,99203,2022-07-22,0.0
3792,99203,2022-07-23,0.0
3793,99203,2022-07-24,0.0
3794,99203,2022-07-25,0.0
3795,99203,2022-07-26,0.0
3796,99203,2022-07-27,0.0
3797,99203,2022-07-28,0.0
3798,99203,2022-07-29,0.0
3799,99203,2022-07-30,0.0
3800,99203,2022-07-31,0.0
3801,99203,2022-08-01,0.0
3802,99203,2022-08-02,0.0
3803,99203,2022-08-03,0.0
3804,99203,2022-08-04,0.0
3805,99203,2022-08-05,0.0
3806,99203,2022-08-06,0.0
3807,99203,2022-08-07,0.0
3808,99203,2022-08-08,0.0
3809,99203,2022-08-09,0.0
3810,99203,2022-08-10,0.0
3811,99203,2022-08-11,0.0
3812,99203,2022-08-12,0.0
3813,99203,2022-08-13,0.0
3814,99203,2022-08-14,0.0
3815,99203,2022-08-15,0.0
3816,99203,2022-08-16,0.0
3817,99203,2022-08-17,0.0
3818,99203,2022-08-18,0.0
3819,99203,2022-08-19,0.0
3820,99203,2022-08-20,0.0
3821,99203,2022-08-21,0.0
3822,99203,2022-08-22,0.0
3823,99203,2022-08-23,0.0
3824,99203,2022-08-24,0.0
3825,99203,2022-08-25,0.0
3826,99203,2022-08-26,0.0
3827,99203,2022-08-27,0.0
3828,99203,2022-08-28,0.0
3829,99203,2022-08-29,0.0
3830,99203,2022-08-30,0.0
3831,99203,2022-08-31,0.0
3832,99203,2022-09-01,0.0
3833,99203,2022-09-02,0.0
3834,99203,2022-09-03,0.0
3835,99203,2022-09-04,0.0
3836,99203,2022-09-05,0.0
3837,99203,2022-09-06,0.0
3838,99203,2022-09-07,0.0
3839,99203,2022-09-08,0.0
3840,99203,2022-09-09,0.0
3841,99203,2022-09-10,0.0
3842,99203,2022-09-11,0.0
3843,99203,2022-09-12,0.0
3844,99203,2022-09-13,0.0
3845,99203,2022-09-14,0.0
3846,99203,2022-09-15,0.0
3847,99203,2022-09-16,0.0
3848,99203,2022-09-17,0.0
3849,99203,2022-09-18,0.0
3850,99203,2022-09-19,0.0
3851,99203,2022-09-20,0.0
3852,99203,2022-09-21,0.0
3853,99203,2022-09-22,0.0
3854,99203,2022-09-23,0.0
3855,99203,2022-09-24,0.0
3856,99203,2022-09-25,0.0
3857,99203,2022-09-26,0.0
3858,99203,2022-09-27,0.0
3859,99203,2022-09-28,0.0
3860,99203,2022-09-29,0.0
3861,99203,2022-09-30,0.0
3862,99203,2022-10-01,0.0
3863,99203,2022-10-02,0.0
3864,99203,2022-10-03,0.0
3865,99203,2022-10-04,0.0
3866,99203,2022-10-05,0.0
3867,99203,2022-10-06,0.0
3868,99203,2022-10-07,0.0
3869,99203,2022-10-08,0.0
3870,99203,2022-10-09,0.0
3871,99203,2022-10-10,0.0
3872,99203,2022-10-11,0.0
3873,99203,2022-10-12,0.0
3874,99203,2022-10-13,0.0
3875,99203,2022-10-14,0.2
3876,99203,2022-10-15,3.0
3877,99203,2022-10-16,0.0
3878,99203,2022-10-17,0.0
3879,99203,2022-10-18,0.0
3880,99203,2022-10-19,0.0
3881,99203,2022-10-20,0.0
3882,99203,2022-10-21,0.0
3883,99203,2022-10-22,4.0
3884,99203,2022-10-23,2.0
3885,99203,2022-10-24,0.1
3886,99203,2022-10-25,0.0
3887,99203,2022-10-26,0.0
3888,99203,2022-10-27,0.0
3889,99203,2022-10-28,4.0
3890,99203,2022-10-29,0.0
3891,99203,2022-10-30,0.0
3892,99203,2022-10-31,0.0
3893,99203,2022-11-01,0.0
3894,99203,2022-11-02,0.0
3895,99203,2022-11-03,0.0
3896,99203,2022-11-04,0.0
3897,99203,2022-11-05,0.0
3898,99203,2022-11-06,0.0
3899,99203,2022-11-07,0.0
3900,99203,2022-11-08,0.0
3901,99203,2022-11-09,0.0
3902,99203,2022-11-10,0.0
3903,99203,2022-11-11,11.0
3904,99203,2022-11-12,0.0
3905,99203,2022-11-13,0.0
3906,99203,2022-11-14,0.0
3907,99203,2022-11-15,0.0
3908,99203,2022-11-16,0.0
3909,99203,2022-11-17,0.0
3910,99203,2022-11-18,0.0
3911,99203,2022-11-19,0.0
3912,99203,2022-11-20,0.0
3913,99203,2022-11-21,0.0
3914,99203,2022-11-22,0.0
3915,99203,2022-11-23,0.0
3916,99203,2022-11-24,0.0
3917,99203,2022-11-25,0.0
3918,99203,2022-11-26,4.0
3919,99203,2022-11-27,4.0
3920,99203,2022-11-28,0.0
3921,99203,2022-11-29,0.0
3922,99203,2022-11-30,1.0
3923,99203,2022-12-01,0.0
3924,99203,2022-12-02,0.0
3925,99203,2022-12-03,0.0
3926,99203,2022-12-04,0.0
3927,99203,2022-12-05,0.0
3928,99203,2022-12-06,0.0
3929,99203,2022-12-07,0.0
3930,99203,2022-12-08,0.0
3931,99203,2022-12-09,0.0
3932,99203,2022-12-10,0.0
3933,99203,2022-12-11,0.0
3934,99203,2022-12-12,0.0
3935,99203,2022-12-13,0.0
3936,99203,2022-12-14,0.0
3937,99203,2022-12-15,0.0
3938,99203,2022-12-16,0.6
3939,99203,2022-12-17,0.0
3940,99203,2022-12-18,0.0
3941,99203,2022-12-19,0.0
3942,99203,2022-12-20,0.2
3943,99203,2022-12-21,0.0
3944,99203,2022-12-22,0.0
3945,99203,2022-12-23,0.0
3946,99203,2022-12-24,0.0
3947,99203,2022-12-25,0.0
3948,99203,2022-12-26,0.0
3949,99203,2022-12-27,0.0
3950,99203,2022-12-28,0.0
3951,99203,2022-12-29,0.0
3952,99203,2022-12-30,0.0
3953,99203,2022-12-31,0.0
3954,99203,2023-01-01,0.0
3955,99203,2023-01-02,0.0
3956,99203,2023-01-03,0.0
3957,99203,2023-01-04,0.0
3958,99203,2023-01-05,0.0
3959,99203,2023-01-06,0.0
3960,99203,2023-01-07,0.0
3961,99203,2023-01-08,0.0
3962,99203,2023-01-09,0.0
3963,99203,2023-01-10,0.0
3964,99203,2023-01-11,0.0
3965,99203,2023-01-12,0.0
3966,99203,2023-01-13,0.0
3967,99203,2023-01-14,0.0
3968,99203,2023-01-15,0.0
3969,99203,2023-01-16,0.0
3970,99203,2023-01-17,0.0
3971,99203,2023-01-18,0.0
3972,99203,2023-01-19,0.0
3973,99203,2023-01-20,0.0
3974,99203,2023-01-21,0.0
3975,99203,2023-01-22,0.0
3976,99203,2023-01-23,0.0
3977,99203,2023-01-24,0.0
3978,99203,2023-01-25,0.0
3979,99203,2023-01-26,0.0
3980,99203,2023-01-27,0.0
3981,99203,2023-01-28,0.0
3982,99203,2023-01-29,0.0
3983,99203,2023-01-30,0.0
3984,99203,2023-01-31,0.8
3985,99203,2023-02-01,0.0
3986,99203,2023-02-02,0.2
3987,99203,2023-02-03,2.0
3988,99203,2023-02-04,0.0
3989,99203,2023-02-05,0.0
3990,99203,2023-02-06,0.0
3991,99203,2023-02-07,2.0
3992,99203,2023-02-08,0.0
3993,99203,2023-02-09,0.0
3994,99203,2023-02-10,0.0
3995,99203,2023-02-11,0.1
3996,99203,2023-02-12,0.0
3997,99203,2023-02-13,0.0
3998,99203,2023-02-14,0.0
3999,99203,2023-02-15,0.0
4000,99203,2023-02-16,0.0
4001,99203,2023-02-17,0.0
4002,99203,2023-02-18,0.0
4003,99203,2023-02-19,0.0
4004,99203,2023-02-20,0.0
4005,99203,2023-02-21,0.0
4006,99203,2023-02-22,0.0
4007,99203,2023-02-23,0.0
4008,99203,2023-02-24,0.0
4009,99203,2023-02-25,0.0
4010,99203,2023-02-26,0.0
4011,99203,2023-02-27,0.0
4012,99203,2023-02-28,0.0
4013,99203,2023-03-01,0.0
4014,99203,2023-03-02,0.0
4015,99203,2023-03-03,0.0
4016,99203,2023-03-04,0.0
4017,99203,2023-03-05,0.0
4018,99203,2023-03-06,0.0
4019,99203,2023-03-07,0.0
4020,99203,2023-03-08,0.0
4021,99203,2023-03-09,9.0
4022,99203,2023-03-10,0.4
4023,99203,2023-03-11,0.0
4024,99203,2023-03-12,0.0
4025,99203,2023-03-13,0.0
4026,99203,2023-03-14,0.0
4027,99203,2023-03-15,0.0
4028,99203,2023-03-16,10.4
4029,99203,2023-03-17,10.4
4030,99203,2023-03-18,2.6
4031,99203,2023-03-19,1.0
4032,99203,2023-03-20,15.0
