,stationid,datetime,rrr24
873,99292,2004-06-23,0.0
874,99292,2004-06-24,0.0
875,99292,2004-06-25,0.0
876,99292,2004-06-26,0.0
877,99292,2004-06-27,0.0
878,99292,2004-06-28,0.0
879,99292,2004-06-29,0.0
880,99292,2004-06-30,0.0
881,99292,2004-07-01,0.0
882,99292,2004-07-02,0.0
883,99292,2004-07-03,0.0
884,99292,2004-07-04,0.0
885,99292,2004-07-05,0.0
886,99292,2004-07-06,0.0
887,99292,2004-07-07,0.0
888,99292,2004-07-08,0.0
889,99292,2004-07-09,0.0
890,99292,2004-07-10,2.0
891,99292,2004-07-11,0.0
892,99292,2004-07-12,0.0
893,99292,2004-07-13,6.0
894,99292,2004-07-14,0.6
895,99292,2004-07-15,0.0
896,99292,2004-07-16,0.0
897,99292,2004-07-17,0.0
898,99292,2004-07-18,0.0
899,99292,2004-07-19,0.0
900,99292,2004-07-20,0.0
901,99292,2004-07-21,0.0
902,99292,2004-07-22,0.0
903,99292,2004-07-23,0.0
904,99292,2004-07-24,0.0
905,99292,2004-07-25,0.0
906,99292,2004-07-26,0.0
907,99292,2004-07-27,0.0
908,99292,2004-07-28,0.0
909,99292,2004-07-29,0.0
910,99292,2004-07-30,0.0
911,99292,2004-07-31,0.0
912,99292,2004-08-01,0.0
913,99292,2004-08-02,0.0
914,99292,2004-08-03,0.0
915,99292,2004-08-04,0.0
916,99292,2004-08-05,0.0
917,99292,2004-08-06,0.0
918,99292,2004-08-07,0.0
919,99292,2004-08-08,0.0
920,99292,2004-08-09,0.0
921,99292,2004-08-10,0.0
922,99292,2004-08-11,0.0
923,99292,2004-08-12,0.0
924,99292,2004-08-13,0.0
925,99292,2004-08-14,0.0
926,99292,2004-08-15,0.0
927,99292,2004-08-16,0.0
928,99292,2004-08-17,0.0
929,99292,2004-08-18,0.0
930,99292,2004-08-19,0.0
931,99292,2004-08-20,0.0
932,99292,2004-08-21,0.0
933,99292,2004-08-22,0.0
934,99292,2004-08-23,0.0
935,99292,2004-08-24,0.0
936,99292,2004-08-25,0.0
937,99292,2004-08-26,0.0
938,99292,2004-08-27,0.0
939,99292,2004-08-28,0.0
940,99292,2004-08-29,0.0
941,99292,2004-08-30,0.0
942,99292,2004-08-31,0.0
943,99292,2004-09-01,0.0
944,99292,2004-09-02,0.0
945,99292,2004-09-03,0.0
946,99292,2004-09-04,0.0
947,99292,2004-09-05,0.0
948,99292,2004-09-06,0.0
949,99292,2004-09-07,0.0
950,99292,2004-09-08,0.0
951,99292,2004-09-09,0.0
952,99292,2004-09-10,0.0
953,99292,2004-09-11,0.0
954,99292,2004-09-12,0.0
955,99292,2004-09-13,0.0
956,99292,2004-09-14,0.0
957,99292,2004-09-15,0.0
958,99292,2004-09-16,0.0
959,99292,2004-09-17,0.0
960,99292,2004-09-18,0.0
961,99292,2004-09-19,0.0
962,99292,2004-09-20,0.0
963,99292,2004-09-21,0.0
964,99292,2004-09-22,0.0
965,99292,2004-09-23,0.0
966,99292,2004-09-24,0.0
967,99292,2004-09-25,0.0
968,99292,2004-09-26,0.0
969,99292,2004-09-27,0.0
970,99292,2004-09-28,0.0
971,99292,2004-09-29,0.0
972,99292,2004-09-30,0.0
973,99292,2004-10-01,0.0
974,99292,2004-10-02,0.0
975,99292,2004-10-03,0.0
976,99292,2004-10-04,0.0
977,99292,2004-10-05,0.0
978,99292,2004-10-06,0.0
979,99292,2004-10-07,0.0
980,99292,2004-10-08,0.0
981,99292,2004-10-09,0.0
982,99292,2004-10-10,0.0
983,99292,2004-10-11,0.2
984,99292,2004-10-12,0.0
985,99292,2004-10-13,0.0
986,99292,2004-10-14,0.1
987,99292,2004-10-15,0.0
988,99292,2004-10-16,0.0
989,99292,2004-10-17,0.0
990,99292,2004-10-18,0.0
991,99292,2004-10-19,0.0
992,99292,2004-10-20,0.0
993,99292,2004-10-21,0.0
994,99292,2004-10-22,0.0
995,99292,2004-10-23,0.0
996,99292,2004-10-24,0.0
997,99292,2004-10-25,0.0
998,99292,2004-10-26,0.0
999,99292,2004-10-27,0.0
1000,99292,2004-10-28,0.0
1001,99292,2004-10-29,0.0
1002,99292,2004-10-30,0.0
1003,99292,2004-10-31,2.0
1004,99292,2004-11-01,2.7
1005,99292,2004-11-02,5.8
1006,99292,2004-11-03,18.0
1007,99292,2004-11-04,0.1
1008,99292,2004-11-05,0.21
1009,99292,2004-11-06,0.0
1010,99292,2004-11-07,3.2
1011,99292,2004-11-08,11.0
1012,99292,2004-11-09,2.4
1013,99292,2004-11-10,5.0
1014,99292,2004-11-11,0.1
1015,99292,2004-11-12,0.0
1016,99292,2004-11-13,0.0
1017,99292,2004-11-14,0.0
1018,99292,2004-11-15,0.0
1019,99292,2004-11-16,0.3
1020,99292,2004-11-17,25.0
1021,99292,2004-11-18,6.2
1022,99292,2004-11-19,14.0
1023,99292,2004-11-20,0.0
1024,99292,2004-11-21,0.0
1025,99292,2004-11-22,0.0
1026,99292,2004-11-23,2.0
1027,99292,2004-11-24,0.0
1028,99292,2004-11-25,0.0
1029,99292,2004-11-26,0.0
1030,99292,2004-11-27,2.4
1031,99292,2004-11-28,0.01
1032,99292,2004-11-29,0.0
1033,99292,2004-11-30,0.0
1034,99292,2004-12-01,0.0
1035,99292,2004-12-02,1.0
1036,99292,2004-12-03,0.0
1037,99292,2004-12-04,0.0
1038,99292,2004-12-05,0.0
1039,99292,2004-12-06,0.0
1040,99292,2004-12-07,0.0
1041,99292,2004-12-08,0.0
1042,99292,2004-12-09,0.0
1043,99292,2004-12-10,0.0
1044,99292,2004-12-11,0.0
1045,99292,2004-12-12,10.0
1046,99292,2004-12-13,0.0
1047,99292,2004-12-14,0.0
1048,99292,2004-12-15,0.0
1049,99292,2004-12-16,0.4
1050,99292,2004-12-17,2.8
1051,99292,2004-12-18,0.0
1052,99292,2004-12-19,0.0
1053,99292,2004-12-20,0.0
1054,99292,2004-12-21,0.0
1055,99292,2004-12-22,0.0
1056,99292,2004-12-23,0.0
1057,99292,2004-12-24,0.0
1058,99292,2004-12-25,3.0
1059,99292,2004-12-26,0.9
1060,99292,2004-12-27,0.0
1061,99292,2004-12-28,0.0
1062,99292,2004-12-29,0.0
1063,99292,2004-12-30,0.0
1064,99292,2004-12-31,0.0
1065,99292,2005-01-01,0.0
1066,99292,2005-01-02,0.0
1067,99292,2005-01-03,0.0
1068,99292,2005-01-04,0.4
1069,99292,2005-01-05,0.0
1070,99292,2005-01-06,0.1
1071,99292,2005-01-07,0.0
1072,99292,2005-01-08,0.01
1073,99292,2005-01-09,0.0
1074,99292,2005-01-10,0.0
1075,99292,2005-01-11,4.0
1076,99292,2005-01-12,0.0
1077,99292,2005-01-13,0.0
1078,99292,2005-01-14,0.0
1079,99292,2005-01-15,0.0
1080,99292,2005-01-16,0.0
1081,99292,2005-01-17,0.0
1082,99292,2005-01-18,9.0
1083,99292,2005-01-19,18.2
1084,99292,2005-01-20,0.0
1085,99292,2005-01-21,0.0
1086,99292,2005-01-22,2.0
1087,99292,2005-01-23,18.0
1088,99292,2005-01-24,0.0
1089,99292,2005-01-25,0.0
1090,99292,2005-01-26,0.0
1091,99292,2005-01-27,0.0
1092,99292,2005-01-28,0.0
1093,99292,2005-01-29,0.0
1094,99292,2005-01-30,0.0
1095,99292,2005-01-31,0.0
1096,99292,2005-02-01,0.0
1097,99292,2005-02-02,0.6
1098,99292,2005-02-03,0.0
1099,99292,2005-02-04,0.0
1100,99292,2005-02-05,10.0
1101,99292,2005-02-06,4.0
1102,99292,2005-02-07,17.0
1103,99292,2005-02-08,1.2
1104,99292,2005-02-09,3.01
1105,99292,2005-02-10,0.2
1106,99292,2005-02-11,1.0
1107,99292,2005-02-12,0.0
1108,99292,2005-02-13,0.0
1109,99292,2005-02-14,0.0
1110,99292,2005-02-15,0.0
1111,99292,2005-02-16,0.0
1112,99292,2005-02-17,0.0
1113,99292,2005-02-18,0.0
1114,99292,2005-02-19,0.0
1115,99292,2005-02-20,0.0
1116,99292,2005-02-21,0.4
1117,99292,2005-02-22,0.0
1118,99292,2005-02-23,0.0
1119,99292,2005-02-24,0.0
1120,99292,2005-02-25,0.0
1121,99292,2005-02-26,0.0
1122,99292,2005-02-27,0.0
1123,99292,2005-02-28,0.0
1124,99292,2005-03-01,0.0
1125,99292,2005-03-02,0.0
1126,99292,2005-03-03,0.0
1127,99292,2005-03-04,2.0
1128,99292,2005-03-05,2.0
1129,99292,2005-03-06,0.0
1130,99292,2005-03-07,0.0
1131,99292,2005-03-08,0.01
1132,99292,2005-03-09,0.0
1133,99292,2005-03-10,3.0
1134,99292,2005-03-11,0.01
1135,99292,2005-03-12,0.0
1136,99292,2005-03-13,0.0
1137,99292,2005-03-14,0.0
1138,99292,2005-03-15,0.0
1139,99292,2005-03-16,0.0
1140,99292,2005-03-17,0.0
1141,99292,2005-03-18,0.0
1142,99292,2005-03-19,0.0
1143,99292,2005-03-20,0.0
1144,99292,2005-03-21,0.0
1145,99292,2005-03-22,0.0
1146,99292,2005-03-23,0.0
1147,99292,2005-03-24,0.3
1148,99292,2005-03-25,0.1
1149,99292,2005-03-26,0.2
1150,99292,2005-03-27,0.0
1151,99292,2005-03-28,0.0
1152,99292,2005-03-29,0.0
1153,99292,2005-03-30,0.0
1154,99292,2005-03-31,0.0
1155,99292,2005-04-01,0.0
1156,99292,2005-04-02,0.11
1157,99292,2005-04-03,3.0
1158,99292,2005-04-04,0.0
1159,99292,2005-04-05,0.0
1160,99292,2005-04-06,0.0
1161,99292,2005-04-07,0.01
1162,99292,2005-04-08,0.0
1163,99292,2005-04-09,0.0
1164,99292,2005-04-10,3.0
1165,99292,2005-04-11,0.0
1166,99292,2005-04-12,0.0
1167,99292,2005-04-13,0.0
1168,99292,2005-04-14,0.0
1169,99292,2005-04-15,0.0
1170,99292,2005-04-16,0.0
1171,99292,2005-04-17,0.0
1172,99292,2005-04-18,0.0
1173,99292,2005-04-19,0.0
1174,99292,2005-04-20,0.0
1175,99292,2005-04-21,0.0
1176,99292,2005-04-22,0.0
1177,99292,2005-04-23,0.0
1178,99292,2005-04-24,0.0
1179,99292,2005-04-25,0.0
1180,99292,2005-04-26,5.1
1181,99292,2005-04-27,13.0
1182,99292,2005-04-28,0.0
1183,99292,2005-04-29,0.0
1184,99292,2005-04-30,0.0
1185,99292,2005-05-01,0.0
1186,99292,2005-05-02,0.0
1187,99292,2005-05-03,9.0
1188,99292,2005-05-04,6.0
1189,99292,2005-05-05,5.0
1190,99292,2005-05-06,0.5
1191,99292,2005-05-07,0.0
1192,99292,2005-05-08,0.0
1193,99292,2005-05-09,0.0
1194,99292,2005-05-10,0.0
1195,99292,2005-05-11,0.0
1196,99292,2005-05-12,0.0
1197,99292,2005-05-13,0.0
1198,99292,2005-05-14,3.0
1199,99292,2005-05-15,0.3
1200,99292,2005-05-16,5.0
1201,99292,2005-05-17,0.0
1202,99292,2005-05-18,0.0
1203,99292,2005-05-19,0.0
1204,99292,2005-05-20,0.5
1205,99292,2005-05-21,0.0
1206,99292,2005-05-22,0.0
1207,99292,2005-05-23,0.0
1208,99292,2005-05-24,0.01
1209,99292,2005-05-25,2.0
1210,99292,2005-05-26,0.0
1211,99292,2005-05-27,0.0
1212,99292,2005-05-28,0.0
1213,99292,2005-05-29,0.0
1214,99292,2005-05-30,0.0
1215,99292,2005-05-31,0.0
1216,99292,2005-06-01,0.0
1217,99292,2005-06-02,4.0
1218,99292,2005-06-03,0.0
1219,99292,2005-06-04,0.0
1220,99292,2005-06-05,0.0
1221,99292,2005-06-06,0.0
1222,99292,2005-06-07,0.0
1223,99292,2005-06-08,0.0
1224,99292,2005-06-09,0.0
1225,99292,2005-06-10,0.0
1226,99292,2005-06-11,0.0
1227,99292,2005-06-12,0.0
1228,99292,2005-06-13,0.0
1229,99292,2005-06-14,0.0
1230,99292,2005-06-15,0.0
1231,99292,2005-06-16,0.0
1232,99292,2005-06-17,0.0
1233,99292,2005-06-18,0.0
1234,99292,2005-06-19,0.0
1235,99292,2005-06-20,0.0
1236,99292,2005-06-21,0.0
1237,99292,2005-06-22,0.0
1238,99292,2005-06-23,0.0
1239,99292,2005-06-24,0.0
1240,99292,2005-06-25,0.0
1241,99292,2005-06-26,0.0
1242,99292,2005-06-27,0.0
1243,99292,2005-06-28,0.0
1244,99292,2005-06-29,0.0
1245,99292,2005-06-30,0.0
1246,99292,2005-07-01,0.0
1247,99292,2005-07-02,0.0
1248,99292,2005-07-03,0.0
1249,99292,2005-07-04,0.0
1250,99292,2005-07-05,0.0
1251,99292,2005-07-06,0.0
1252,99292,2005-07-07,0.0
1253,99292,2005-07-08,0.0
1254,99292,2005-07-09,0.0
1255,99292,2005-07-10,0.0
1256,99292,2005-07-11,0.0
1257,99292,2005-07-12,0.0
1258,99292,2005-07-13,0.0
1259,99292,2005-07-14,0.0
1260,99292,2005-07-15,0.0
1261,99292,2005-07-16,0.0
1262,99292,2005-07-17,0.0
1263,99292,2005-07-18,0.0
1264,99292,2005-07-19,0.0
1265,99292,2005-07-20,0.0
1266,99292,2005-07-21,0.0
1267,99292,2005-07-22,0.0
1268,99292,2005-07-23,0.0
1269,99292,2005-07-24,0.0
1270,99292,2005-07-25,0.01
1271,99292,2005-07-26,0.0
1272,99292,2005-07-27,0.6
1273,99292,2005-07-28,0.0
1274,99292,2005-07-29,0.0
1275,99292,2005-07-30,0.0
1276,99292,2005-07-31,0.0
1277,99292,2005-08-01,0.0
1278,99292,2005-08-02,0.0
1279,99292,2005-08-03,0.0
1280,99292,2005-08-04,0.0
1281,99292,2005-08-05,0.0
1282,99292,2005-08-06,0.0
1283,99292,2005-08-07,0.0
1284,99292,2005-08-08,0.0
1285,99292,2005-08-09,0.0
1286,99292,2005-08-10,0.0
1287,99292,2005-08-11,0.0
1288,99292,2005-08-12,2.0
1289,99292,2005-08-13,0.0
1290,99292,2005-08-14,0.0
1291,99292,2005-08-15,0.0
1292,99292,2005-08-16,0.0
1293,99292,2005-08-17,0.0
1294,99292,2005-08-18,0.0
1295,99292,2005-08-19,0.0
1296,99292,2005-08-20,0.0
1297,99292,2005-08-21,0.0
1298,99292,2005-08-22,0.0
1299,99292,2005-08-23,0.0
1300,99292,2005-08-24,0.0
1301,99292,2005-08-25,0.0
1302,99292,2005-08-26,0.0
1303,99292,2005-08-27,0.0
1304,99292,2005-08-28,0.0
1305,99292,2005-08-29,0.0
1306,99292,2005-08-30,1.0
1307,99292,2005-08-31,0.0
1308,99292,2005-09-01,0.0
1309,99292,2005-09-02,0.0
1310,99292,2005-09-03,0.0
1311,99292,2005-09-04,0.0
1312,99292,2005-09-05,0.0
1313,99292,2005-09-06,0.0
1314,99292,2005-09-07,0.0
1315,99292,2005-09-08,0.0
1316,99292,2005-09-09,0.0
1317,99292,2005-09-10,0.0
1318,99292,2005-09-11,0.0
1319,99292,2005-09-12,0.0
1320,99292,2005-09-13,0.0
1321,99292,2005-09-14,0.0
1322,99292,2005-09-15,0.0
1323,99292,2005-09-16,0.0
1324,99292,2005-09-17,0.0
1325,99292,2005-09-18,0.0
1326,99292,2005-09-19,0.0
1327,99292,2005-09-20,0.0
1328,99292,2005-09-21,0.0
1329,99292,2005-09-22,0.0
1330,99292,2005-09-23,0.0
1331,99292,2005-09-24,0.0
1332,99292,2005-09-25,0.0
1333,99292,2005-09-26,0.0
1334,99292,2005-09-27,0.0
1335,99292,2005-09-28,0.0
1336,99292,2005-09-29,0.0
1337,99292,2005-09-30,1.0
1338,99292,2005-10-01,0.0
1339,99292,2005-10-02,0.0
1340,99292,2005-10-03,0.0
1341,99292,2005-10-04,2.0
1342,99292,2005-10-05,0.0
1343,99292,2005-10-06,0.0
1344,99292,2005-10-07,0.0
1345,99292,2005-10-08,0.0
1346,99292,2005-10-09,0.0
1347,99292,2005-10-10,0.0
1348,99292,2005-10-11,0.0
1349,99292,2005-10-12,0.0
1350,99292,2005-10-13,0.0
1351,99292,2005-10-14,0.0
1352,99292,2005-10-15,0.0
1353,99292,2005-10-16,0.0
1354,99292,2005-10-17,0.0
1355,99292,2005-10-18,0.0
1356,99292,2005-10-19,0.0
1357,99292,2005-10-20,0.3
1358,99292,2005-10-21,0.0
1359,99292,2005-10-22,0.0
1360,99292,2005-10-23,0.0
1361,99292,2005-10-24,0.0
1362,99292,2005-10-25,0.0
1363,99292,2005-10-26,0.0
1364,99292,2005-10-27,0.0
1365,99292,2005-10-28,0.0
1366,99292,2005-10-29,0.0
1367,99292,2005-10-30,0.0
1368,99292,2005-10-31,0.0
1369,99292,2005-11-01,0.0
1370,99292,2005-11-02,0.0
1371,99292,2005-11-03,0.0
1372,99292,2005-11-04,0.0
1373,99292,2005-11-05,9.0
1374,99292,2005-11-06,0.0
1375,99292,2005-11-07,0.0
1376,99292,2005-11-08,11.0
1377,99292,2005-11-09,2.0
1378,99292,2005-11-10,0.0
1379,99292,2005-11-11,0.0
1380,99292,2005-11-12,0.0
1381,99292,2005-11-13,0.0
1382,99292,2005-11-14,0.5
1383,99292,2005-11-15,0.0
1384,99292,2005-11-16,0.4
1385,99292,2005-11-17,1.0
1386,99292,2005-11-18,0.0
1387,99292,2005-11-19,0.0
1388,99292,2005-11-20,0.0
1389,99292,2005-11-21,0.0
1390,99292,2005-11-22,2.1
1391,99292,2005-11-23,0.0
1392,99292,2005-11-24,0.0
1393,99292,2005-11-25,0.0
1394,99292,2005-11-26,0.0
1395,99292,2005-11-27,0.0
1396,99292,2005-11-28,0.0
1397,99292,2005-11-29,0.0
1398,99292,2005-11-30,0.0
1399,99292,2005-12-01,0.0
1400,99292,2005-12-02,0.0
1401,99292,2005-12-03,0.0
1402,99292,2005-12-04,0.6
1403,99292,2005-12-05,0.0
1404,99292,2005-12-06,0.0
1405,99292,2005-12-07,0.0
1406,99292,2005-12-08,0.0
1407,99292,2005-12-09,0.0
1408,99292,2005-12-10,0.0
1409,99292,2005-12-11,0.0
1410,99292,2005-12-12,0.0
1411,99292,2005-12-13,0.0
1412,99292,2005-12-14,0.0
1413,99292,2005-12-15,0.0
1414,99292,2005-12-16,4.01
1415,99292,2005-12-17,2.0
1416,99292,2005-12-18,0.0
1417,99292,2005-12-19,0.0
1418,99292,2005-12-20,0.0
1419,99292,2005-12-21,0.0
1420,99292,2005-12-22,0.0
1421,99292,2005-12-23,1.3
1422,99292,2005-12-24,4.0
1423,99292,2005-12-25,0.0
1424,99292,2005-12-26,0.0
1425,99292,2005-12-27,0.0
1426,99292,2005-12-28,0.0
1427,99292,2005-12-29,0.0
1428,99292,2005-12-30,0.0
1429,99292,2005-12-31,0.0
1430,99292,2006-01-01,0.0
1431,99292,2006-01-02,0.0
1432,99292,2006-01-03,2.0
1433,99292,2006-01-04,0.0
1434,99292,2006-01-05,0.0
1435,99292,2006-01-06,0.0
1436,99292,2006-01-07,0.1
1437,99292,2006-01-08,15.0
1438,99292,2006-01-09,4.0
1439,99292,2006-01-10,4.01
1440,99292,2006-01-11,0.0
1441,99292,2006-01-12,9.0
1442,99292,2006-01-13,0.3
1443,99292,2006-01-14,0.2
1444,99292,2006-01-15,1.9
1445,99292,2006-01-16,0.0
1446,99292,2006-01-17,0.0
1447,99292,2006-01-18,0.0
1448,99292,2006-01-19,0.0
1449,99292,2006-01-20,0.0
1450,99292,2006-01-21,0.02
1451,99292,2006-01-22,0.0
1452,99292,2006-01-23,0.0
1453,99292,2006-01-24,0.0
1454,99292,2006-01-25,0.0
1455,99292,2006-01-26,7.0
1456,99292,2006-01-27,0.0
1457,99292,2006-01-28,0.0
1458,99292,2006-01-29,0.0
1459,99292,2006-01-30,0.0
1460,99292,2006-01-31,0.0
1461,99292,2006-02-01,0.0
1462,99292,2006-02-02,0.0
1463,99292,2006-02-03,14.0
1464,99292,2006-02-04,32.6
1465,99292,2006-02-05,0.0
1466,99292,2006-02-06,0.0
1467,99292,2006-02-07,0.01
1468,99292,2006-02-08,13.0
1469,99292,2006-02-09,6.2
1470,99292,2006-02-10,0.0
1471,99292,2006-02-11,0.0
1472,99292,2006-02-12,0.0
1473,99292,2006-02-13,0.0
1474,99292,2006-02-14,0.0
1475,99292,2006-02-15,3.01
1476,99292,2006-02-16,0.0
1477,99292,2006-02-17,0.0
1478,99292,2006-02-18,0.0
1479,99292,2006-02-19,0.0
1480,99292,2006-02-20,0.0
1481,99292,2006-02-21,0.0
1482,99292,2006-02-22,0.0
1483,99292,2006-02-23,0.0
1484,99292,2006-02-24,0.0
1485,99292,2006-02-25,0.0
1486,99292,2006-02-26,0.0
1487,99292,2006-02-27,0.0
1488,99292,2006-02-28,0.0
1489,99292,2006-03-01,0.0
1490,99292,2006-03-02,0.0
1491,99292,2006-03-03,0.0
1492,99292,2006-03-04,0.0
1493,99292,2006-03-05,0.0
1494,99292,2006-03-06,0.0
1495,99292,2006-03-07,0.0
1496,99292,2006-03-08,0.0
1497,99292,2006-03-09,0.01
1498,99292,2006-03-10,17.0
1499,99292,2006-03-11,0.0
1500,99292,2006-03-12,0.0
1501,99292,2006-03-13,0.0
1502,99292,2006-03-14,0.0
1503,99292,2006-03-15,0.0
1504,99292,2006-03-16,0.4
1505,99292,2006-03-17,0.0
1506,99292,2006-03-18,0.0
1507,99292,2006-03-19,0.8
1508,99292,2006-03-20,4.0
1509,99292,2006-03-21,0.0
1510,99292,2006-03-22,2.01
1511,99292,2006-03-23,0.0
1512,99292,2006-03-24,0.0
1513,99292,2006-03-25,0.0
1514,99292,2006-03-26,0.0
1515,99292,2006-03-27,0.0
1516,99292,2006-03-28,0.0
1517,99292,2006-03-29,0.0
1518,99292,2006-03-30,0.6
1519,99292,2006-03-31,0.0
1520,99292,2006-04-01,0.0
1521,99292,2006-04-02,0.0
1522,99292,2006-04-03,0.0
1523,99292,2006-04-04,0.0
1524,99292,2006-04-05,0.41
1525,99292,2006-04-06,0.0
1526,99292,2006-04-07,10.0
1527,99292,2006-04-08,2.0
1528,99292,2006-04-09,0.0
1529,99292,2006-04-10,0.0
1530,99292,2006-04-11,0.0
1531,99292,2006-04-12,12.3
1532,99292,2006-04-13,0.0
1533,99292,2006-04-14,0.0
1534,99292,2006-04-15,0.0
1535,99292,2006-04-16,0.0
1536,99292,2006-04-17,5.0
1537,99292,2006-04-18,27.01
1538,99292,2006-04-19,0.6
1539,99292,2006-04-20,0.0
1540,99292,2006-04-21,0.0
1541,99292,2006-04-22,0.6
1542,99292,2006-04-23,0.0
1543,99292,2006-04-24,0.4
1544,99292,2006-04-25,11.0
1545,99292,2006-04-26,0.0
1546,99292,2006-04-27,0.7
1547,99292,2006-04-28,0.0
1548,99292,2006-04-29,0.0
1549,99292,2006-04-30,0.2
1550,99292,2006-05-01,0.0
1551,99292,2006-05-02,0.0
1552,99292,2006-05-03,0.3
1553,99292,2006-05-04,7.0
1554,99292,2006-05-05,13.0
1555,99292,2006-05-06,3.3
1556,99292,2006-05-07,1.0
1557,99292,2006-05-08,0.0
1558,99292,2006-05-09,8.0
1559,99292,2006-05-10,0.0
1560,99292,2006-05-11,0.8
1561,99292,2006-05-12,0.0
1562,99292,2006-05-13,0.0
1563,99292,2006-05-14,0.0
1564,99292,2006-05-15,0.0
1565,99292,2006-05-16,0.0
1566,99292,2006-05-17,0.0
1567,99292,2006-05-18,0.0
1568,99292,2006-05-19,0.0
1569,99292,2006-05-20,0.0
1570,99292,2006-05-21,14.0
1571,99292,2006-05-22,0.0
1572,99292,2006-05-23,0.2
1573,99292,2006-05-24,0.9
1574,99292,2006-05-25,0.0
1575,99292,2006-05-26,0.0
1576,99292,2006-05-27,0.0
1577,99292,2006-05-28,0.0
1578,99292,2006-05-29,0.0
1579,99292,2006-05-30,0.0
1580,99292,2006-05-31,0.0
1581,99292,2006-06-01,0.0
1582,99292,2006-06-02,0.0
1583,99292,2006-06-03,0.0
1584,99292,2006-06-04,0.0
1585,99292,2006-06-05,0.0
1586,99292,2006-06-06,0.0
1587,99292,2006-06-07,0.0
1588,99292,2006-06-08,0.0
1589,99292,2006-06-09,0.0
1590,99292,2006-06-10,0.0
1591,99292,2006-06-11,0.0
1592,99292,2006-06-12,0.0
1593,99292,2006-06-13,0.0
1594,99292,2006-06-14,0.0
1595,99292,2006-06-15,0.0
1596,99292,2006-06-16,0.0
1597,99292,2006-06-17,0.0
1598,99292,2006-06-18,0.0
1599,99292,2006-06-19,0.0
1600,99292,2006-06-20,0.0
1601,99292,2006-06-21,0.0
1602,99292,2006-06-22,0.0
1603,99292,2006-06-23,0.0
1604,99292,2006-06-24,0.0
1605,99292,2006-06-25,0.0
1606,99292,2006-06-26,0.0
1607,99292,2006-06-27,0.0
1608,99292,2006-06-28,0.0
1609,99292,2006-06-29,0.0
1610,99292,2006-06-30,0.0
1611,99292,2006-07-01,0.0
1612,99292,2006-07-02,0.0
1613,99292,2006-07-03,0.0
1614,99292,2006-07-04,0.0
1615,99292,2006-07-05,0.0
1616,99292,2006-07-06,0.0
1617,99292,2006-07-07,0.0
1618,99292,2006-07-08,0.0
1619,99292,2006-07-09,0.0
1620,99292,2006-07-10,0.0
1621,99292,2006-07-11,0.0
1622,99292,2006-07-12,0.0
1623,99292,2006-07-13,0.0
1624,99292,2006-07-14,0.0
1625,99292,2006-07-15,0.0
1626,99292,2006-07-16,0.0
1627,99292,2006-07-17,0.0
1628,99292,2006-07-18,0.0
1629,99292,2006-07-19,0.0
1630,99292,2006-07-20,0.0
1631,99292,2006-07-21,0.0
1632,99292,2006-07-22,0.0
1633,99292,2006-07-23,0.0
1634,99292,2006-07-24,0.0
1635,99292,2006-07-25,0.0
1636,99292,2006-07-26,0.0
1637,99292,2006-07-27,0.0
1638,99292,2006-07-28,0.0
1639,99292,2006-07-29,0.0
1640,99292,2006-07-30,0.0
1641,99292,2006-07-31,0.0
1642,99292,2006-08-01,0.0
1643,99292,2006-08-02,0.0
1644,99292,2006-08-03,0.0
1645,99292,2006-08-04,0.0
1646,99292,2006-08-05,0.0
1647,99292,2006-08-06,0.0
1648,99292,2006-08-07,0.0
1649,99292,2006-08-08,0.0
1650,99292,2006-08-09,0.0
1651,99292,2006-08-10,0.0
1652,99292,2006-08-11,0.0
1653,99292,2006-08-12,0.0
1654,99292,2006-08-13,0.0
1655,99292,2006-08-14,0.0
1656,99292,2006-08-15,0.0
1657,99292,2006-08-16,0.0
1658,99292,2006-08-17,0.0
1659,99292,2006-08-18,0.0
1660,99292,2006-08-19,0.0
1661,99292,2006-08-20,0.0
1662,99292,2006-08-21,0.0
1663,99292,2006-08-22,0.0
1664,99292,2006-08-23,0.0
1665,99292,2006-08-24,0.0
1666,99292,2006-08-25,0.0
1667,99292,2006-08-26,0.0
1668,99292,2006-08-27,0.0
1669,99292,2006-08-28,0.0
1670,99292,2006-08-29,0.0
1671,99292,2006-08-30,0.0
1672,99292,2006-08-31,0.0
1673,99292,2006-09-01,0.0
1674,99292,2006-09-02,0.0
1675,99292,2006-09-03,0.0
1676,99292,2006-09-04,0.0
1677,99292,2006-09-05,0.0
1678,99292,2006-09-06,0.0
1679,99292,2006-09-07,0.0
1680,99292,2006-09-08,0.0
1681,99292,2006-09-09,0.0
1682,99292,2006-09-10,0.0
1683,99292,2006-09-11,0.0
1684,99292,2006-09-12,0.0
1685,99292,2006-09-13,0.0
1686,99292,2006-09-14,0.0
1687,99292,2006-09-15,0.0
1688,99292,2006-09-16,0.0
1689,99292,2006-09-17,0.0
1690,99292,2006-09-18,0.01
1691,99292,2006-09-19,0.0
1692,99292,2006-09-20,0.0
1693,99292,2006-09-21,0.0
1694,99292,2006-09-22,0.0
1695,99292,2006-09-23,0.0
1696,99292,2006-09-24,0.0
1697,99292,2006-09-25,0.0
1698,99292,2006-09-26,0.0
1699,99292,2006-09-27,0.0
1700,99292,2006-09-28,0.0
1701,99292,2006-09-29,0.0
1702,99292,2006-09-30,0.0
