,stationid,datetime,rrr24
873,40712,1983-08-11,0.0
874,40712,1983-08-12,0.0
875,40712,1983-08-13,0.0
876,40712,1983-08-14,0.0
877,40712,1983-08-15,0.0
878,40712,1983-08-16,0.0
879,40712,1983-08-17,0.0
880,40712,1983-08-18,0.0
881,40712,1983-08-19,0.0
882,40712,1983-08-20,0.0
883,40712,1983-08-21,0.0
884,40712,1983-08-22,0.0
885,40712,1983-08-23,0.0
886,40712,1983-08-24,0.0
887,40712,1983-08-25,0.0
888,40712,1983-08-26,0.0
889,40712,1983-08-27,0.0
890,40712,1983-08-28,0.0
891,40712,1983-08-29,4.0
892,40712,1983-08-30,5.0
893,40712,1983-08-31,0.0
894,40712,1983-09-01,0.0
895,40712,1983-09-02,0.0
896,40712,1983-09-03,0.0
897,40712,1983-09-04,0.0
898,40712,1983-09-05,0.0
899,40712,1983-09-06,0.0
900,40712,1983-09-07,0.0
901,40712,1983-09-08,0.0
902,40712,1983-09-09,0.0
903,40712,1983-09-10,0.0
904,40712,1983-09-11,0.0
905,40712,1983-09-12,0.0
906,40712,1983-09-13,0.8
907,40712,1983-09-14,2.0
908,40712,1983-09-15,1.0
909,40712,1983-09-16,0.0
910,40712,1983-09-17,0.0
911,40712,1983-09-18,0.0
912,40712,1983-09-19,0.0
913,40712,1983-09-20,0.0
914,40712,1983-09-21,0.0
915,40712,1983-09-22,0.0
916,40712,1983-09-23,0.0
917,40712,1983-09-24,0.0
918,40712,1983-09-25,0.0
919,40712,1983-09-26,0.0
920,40712,1983-09-27,0.0
921,40712,1983-09-28,0.0
922,40712,1983-09-29,0.0
923,40712,1983-09-30,0.0
924,40712,1983-10-01,0.0
925,40712,1983-10-02,0.0
926,40712,1983-10-03,0.0
927,40712,1983-10-04,0.0
928,40712,1983-10-05,0.0
929,40712,1983-10-06,0.0
930,40712,1983-10-07,0.0
931,40712,1983-10-08,0.0
932,40712,1983-10-09,0.0
933,40712,1983-10-10,0.0
934,40712,1983-10-11,0.0
935,40712,1983-10-12,0.0
936,40712,1983-10-13,0.0
937,40712,1983-10-14,0.0
938,40712,1983-10-15,0.0
939,40712,1983-10-16,0.0
940,40712,1983-10-17,1.0
941,40712,1983-10-18,0.4
942,40712,1983-10-19,0.0
943,40712,1983-10-20,0.0
944,40712,1983-10-21,0.0
945,40712,1983-10-22,0.0
946,40712,1983-10-23,0.0
947,40712,1983-10-24,0.0
948,40712,1983-10-25,0.0
949,40712,1983-10-26,0.0
950,40712,1983-10-27,0.0
951,40712,1983-10-28,0.0
952,40712,1983-10-29,0.01
953,40712,1983-10-30,0.0
954,40712,1983-10-31,0.0
955,40712,1983-11-01,0.0
956,40712,1983-11-02,0.0
957,40712,1983-11-03,0.0
958,40712,1983-11-04,0.0
959,40712,1983-11-05,0.0
960,40712,1983-11-06,0.0
961,40712,1983-11-07,0.0
962,40712,1983-11-08,0.01
963,40712,1983-11-09,0.0
964,40712,1983-11-10,0.0
965,40712,1983-11-11,0.0
966,40712,1983-11-12,0.01
967,40712,1983-11-13,0.6
968,40712,1983-11-14,0.0
969,40712,1983-11-15,2.0
970,40712,1983-11-16,0.0
971,40712,1983-11-17,0.0
972,40712,1983-11-18,0.0
973,40712,1983-11-19,0.0
974,40712,1983-11-20,0.0
975,40712,1983-11-21,1.0
976,40712,1983-11-22,0.9
977,40712,1983-11-23,0.0
978,40712,1983-11-24,0.0
979,40712,1983-11-25,2.2
980,40712,1983-11-26,1.01
981,40712,1983-11-27,2.61
982,40712,1983-11-28,20.0
983,40712,1983-11-29,0.5
984,40712,1983-11-30,0.0
985,40712,1983-12-01,0.0
986,40712,1983-12-02,2.1
987,40712,1983-12-03,0.0
988,40712,1983-12-04,0.0
989,40712,1983-12-05,0.0
990,40712,1983-12-06,0.0
991,40712,1983-12-07,4.01
992,40712,1983-12-08,1.0
993,40712,1983-12-09,0.0
994,40712,1983-12-10,0.0
995,40712,1983-12-11,12.0
996,40712,1983-12-12,0.0
997,40712,1983-12-13,0.0
998,40712,1983-12-14,0.01
999,40712,1983-12-15,0.0
1000,40712,1983-12-16,0.0
1001,40712,1983-12-17,0.0
1002,40712,1983-12-18,0.01
1003,40712,1983-12-19,0.0
1004,40712,1983-12-20,0.01
1005,40712,1983-12-21,0.01
1006,40712,1983-12-22,0.0
1007,40712,1983-12-23,0.0
1008,40712,1983-12-24,0.0
1009,40712,1983-12-25,0.0
1010,40712,1983-12-26,0.0
1011,40712,1983-12-27,0.0
1012,40712,1983-12-28,0.0
1013,40712,1983-12-29,0.0
1014,40712,1983-12-30,0.0
1015,40712,1983-12-31,0.0
1016,40712,1984-01-01,0.0
1017,40712,1984-01-02,0.0
1018,40712,1984-01-03,0.0
1019,40712,1984-01-04,0.0
1020,40712,1984-01-05,0.0
1021,40712,1984-01-06,0.0
1022,40712,1984-01-07,0.0
1023,40712,1984-01-08,0.0
1024,40712,1984-01-09,0.0
1025,40712,1984-01-10,0.0
1026,40712,1984-01-11,0.0
1027,40712,1984-01-12,0.0
1028,40712,1984-01-13,0.0
1029,40712,1984-01-14,0.01
1030,40712,1984-01-15,0.0
1031,40712,1984-01-16,0.81
1032,40712,1984-01-17,0.0
1033,40712,1984-01-18,0.0
1034,40712,1984-01-19,0.0
1035,40712,1984-01-20,0.0
1036,40712,1984-01-21,0.0
1037,40712,1984-01-22,0.0
1038,40712,1984-01-23,0.0
1039,40712,1984-01-24,0.0
1040,40712,1984-01-25,0.0
1041,40712,1984-01-26,0.0
1042,40712,1984-01-27,7.5
1043,40712,1984-01-28,0.9
1044,40712,1984-01-29,0.71
1045,40712,1984-01-30,1.4
1046,40712,1984-01-31,0.0
1047,40712,1984-02-01,0.0
1048,40712,1984-02-02,0.0
1049,40712,1984-02-03,0.0
1050,40712,1984-02-04,1.21
1051,40712,1984-02-05,2.41
1052,40712,1984-02-06,0.0
1053,40712,1984-02-07,5.01
1054,40712,1984-02-08,5.1
1055,40712,1984-02-09,0.0
1056,40712,1984-02-10,0.0
1057,40712,1984-02-11,0.0
1058,40712,1984-02-12,0.0
1059,40712,1984-02-13,8.71
1060,40712,1984-02-14,0.0
1061,40712,1984-02-15,0.0
1062,40712,1984-02-16,0.0
1063,40712,1984-02-17,0.5
1064,40712,1984-02-18,0.0
1065,40712,1984-02-19,0.0
1066,40712,1984-02-20,0.0
1067,40712,1984-02-21,0.0
1068,40712,1984-02-22,0.0
1069,40712,1984-02-23,0.0
1070,40712,1984-02-24,0.0
1071,40712,1984-02-25,0.0
1072,40712,1984-02-26,0.1
1073,40712,1984-02-27,7.0
1074,40712,1984-02-28,0.0
1075,40712,1984-02-29,0.0
1076,40712,1984-03-01,0.0
1077,40712,1984-03-02,0.0
1078,40712,1984-03-03,0.0
1079,40712,1984-03-04,0.0
1080,40712,1984-03-05,0.0
1081,40712,1984-03-06,0.0
1082,40712,1984-03-07,0.0
1083,40712,1984-03-08,1.9
1084,40712,1984-03-09,0.0
1085,40712,1984-03-10,2.0
1086,40712,1984-03-11,10.0
1087,40712,1984-03-12,0.0
1088,40712,1984-03-13,0.0
1089,40712,1984-03-14,0.9
1090,40712,1984-03-15,2.0
1091,40712,1984-03-16,0.0
1092,40712,1984-03-17,0.0
1093,40712,1984-03-18,3.2
1094,40712,1984-03-19,0.0
1095,40712,1984-03-20,0.0
1096,40712,1984-03-21,0.0
1097,40712,1984-03-22,0.0
1098,40712,1984-03-23,0.0
1099,40712,1984-03-24,0.21
1100,40712,1984-03-25,0.0
1101,40712,1984-03-26,0.7
1102,40712,1984-03-27,5.6
1103,40712,1984-03-28,0.0
1104,40712,1984-03-29,0.0
1105,40712,1984-03-30,0.0
1106,40712,1984-03-31,0.0
1107,40712,1984-04-01,0.0
1108,40712,1984-04-02,0.0
1109,40712,1984-04-03,0.0
1110,40712,1984-04-04,0.0
1111,40712,1984-04-05,0.0
1112,40712,1984-04-06,0.0
1113,40712,1984-04-07,0.0
1114,40712,1984-04-08,0.0
1115,40712,1984-04-09,2.0
1116,40712,1984-04-10,0.0
1117,40712,1984-04-11,4.0
1118,40712,1984-04-12,0.0
1119,40712,1984-04-13,0.0
1120,40712,1984-04-14,0.0
1121,40712,1984-04-15,2.01
1122,40712,1984-04-16,5.1
1123,40712,1984-04-17,0.3
1124,40712,1984-04-18,0.0
1125,40712,1984-04-19,0.4
1126,40712,1984-04-20,0.0
1127,40712,1984-04-21,0.0
1128,40712,1984-04-22,0.01
1129,40712,1984-04-23,0.0
1130,40712,1984-04-24,0.6
1131,40712,1984-04-25,0.0
1132,40712,1984-04-26,0.0
1133,40712,1984-04-27,0.0
1134,40712,1984-04-28,0.0
1135,40712,1984-04-29,0.0
1136,40712,1984-04-30,0.0
1137,40712,1984-05-01,0.0
1138,40712,1984-05-02,0.0
1139,40712,1984-05-03,5.0
1140,40712,1984-05-04,13.0
1141,40712,1984-05-05,10.7
1142,40712,1984-05-06,3.5
1143,40712,1984-05-07,0.0
1144,40712,1984-05-08,0.0
1145,40712,1984-05-09,0.0
1146,40712,1984-05-10,18.01
1147,40712,1984-05-11,1.0
1148,40712,1984-05-12,0.0
1149,40712,1984-05-13,0.0
1150,40712,1984-05-14,0.2
1151,40712,1984-05-15,13.2
1152,40712,1984-05-16,0.1
1153,40712,1984-05-17,2.0
1154,40712,1984-05-18,0.0
1155,40712,1984-05-19,3.3
1156,40712,1984-05-20,16.0
1157,40712,1984-05-21,2.3
1158,40712,1984-05-22,0.0
1159,40712,1984-05-23,12.1
1160,40712,1984-05-24,0.0
1161,40712,1984-05-25,0.0
1162,40712,1984-05-26,0.0
1163,40712,1984-05-27,0.0
1164,40712,1984-05-28,0.0
1165,40712,1984-05-29,1.0
1166,40712,1984-05-30,3.0
1167,40712,1984-05-31,6.02
1168,40712,1984-06-01,2.0
1169,40712,1984-06-02,0.0
1170,40712,1984-06-03,0.0
1171,40712,1984-06-04,0.0
1172,40712,1984-06-05,0.0
1173,40712,1984-06-06,0.0
1174,40712,1984-06-07,0.0
1175,40712,1984-06-08,0.0
1176,40712,1984-06-09,0.0
1177,40712,1984-06-10,0.0
1178,40712,1984-06-11,0.0
1179,40712,1984-06-12,0.0
1180,40712,1984-06-13,0.0
1181,40712,1984-06-14,0.0
1182,40712,1984-06-15,0.0
1183,40712,1984-06-16,0.0
1184,40712,1984-06-17,0.0
1185,40712,1984-06-18,0.0
1186,40712,1984-06-19,0.0
1187,40712,1984-06-20,0.0
1188,40712,1984-06-21,0.0
1189,40712,1984-06-22,0.0
1190,40712,1984-06-23,0.0
1191,40712,1984-06-24,0.0
1192,40712,1984-06-25,0.0
1193,40712,1984-06-26,0.0
1194,40712,1984-06-27,0.0
1195,40712,1984-06-28,0.0
1196,40712,1984-06-29,0.0
1197,40712,1984-06-30,0.0
1198,40712,1984-07-01,0.0
1199,40712,1984-07-02,0.0
1200,40712,1984-07-03,0.0
1201,40712,1984-07-04,0.0
1202,40712,1984-07-05,0.01
1203,40712,1984-07-06,0.0
1204,40712,1984-07-07,0.0
1205,40712,1984-07-08,0.0
1206,40712,1984-07-09,0.0
1207,40712,1984-07-10,0.0
1208,40712,1984-07-11,0.0
1209,40712,1984-07-12,0.0
1210,40712,1984-07-13,0.0
1211,40712,1984-07-14,0.0
1212,40712,1984-07-15,0.0
1213,40712,1984-07-16,0.0
1214,40712,1984-07-17,0.0
1215,40712,1984-07-18,0.0
1216,40712,1984-07-19,0.0
1217,40712,1984-07-20,0.0
1218,40712,1984-07-21,0.0
1219,40712,1984-07-22,0.0
1220,40712,1984-07-23,0.0
1221,40712,1984-07-24,0.0
1222,40712,1984-07-25,0.5
1223,40712,1984-07-26,0.0
1224,40712,1984-07-27,0.0
1225,40712,1984-07-28,0.0
1226,40712,1984-07-29,0.0
1227,40712,1984-07-30,0.0
1228,40712,1984-07-31,0.0
1229,40712,1984-08-01,0.0
1230,40712,1984-08-02,0.0
1231,40712,1984-08-03,0.0
1232,40712,1984-08-04,0.0
1233,40712,1984-08-05,0.0
1234,40712,1984-08-06,0.0
1235,40712,1984-08-07,0.0
1236,40712,1984-08-08,0.0
1237,40712,1984-08-09,0.0
1238,40712,1984-08-10,0.0
1239,40712,1984-08-11,0.0
1240,40712,1984-08-12,0.0
1241,40712,1984-08-13,0.0
1242,40712,1984-08-14,0.0
1243,40712,1984-08-15,0.0
1244,40712,1984-08-16,0.0
1245,40712,1984-08-17,0.0
1246,40712,1984-08-18,0.0
1247,40712,1984-08-19,0.0
1248,40712,1984-08-20,0.0
1249,40712,1984-08-21,0.0
1250,40712,1984-08-22,0.0
1251,40712,1984-08-23,0.0
1252,40712,1984-08-24,0.0
1253,40712,1984-08-25,0.0
1254,40712,1984-08-26,0.0
1255,40712,1984-08-27,0.0
1256,40712,1984-08-28,0.0
1257,40712,1984-08-29,0.0
1258,40712,1984-08-30,0.0
1259,40712,1984-08-31,0.0
1260,40712,1984-09-01,0.0
1261,40712,1984-09-02,0.0
1262,40712,1984-09-03,0.0
1263,40712,1984-09-04,0.0
1264,40712,1984-09-05,0.0
1265,40712,1984-09-06,0.0
1266,40712,1984-09-07,0.0
1267,40712,1984-09-08,0.0
1268,40712,1984-09-09,0.0
1269,40712,1984-09-10,0.0
1270,40712,1984-09-11,0.0
1271,40712,1984-09-12,0.0
1272,40712,1984-09-13,0.0
1273,40712,1984-09-14,0.0
1274,40712,1984-09-15,0.0
1275,40712,1984-09-16,0.0
1276,40712,1984-09-17,0.0
1277,40712,1984-09-18,0.0
1278,40712,1984-09-19,0.0
1279,40712,1984-09-20,0.0
1280,40712,1984-09-21,0.0
1281,40712,1984-09-22,0.0
1282,40712,1984-09-23,0.0
1283,40712,1984-09-24,0.0
1284,40712,1984-09-25,0.0
1285,40712,1984-09-26,0.0
1286,40712,1984-09-27,0.0
1287,40712,1984-09-28,0.0
1288,40712,1984-09-29,0.0
1289,40712,1984-09-30,0.0
1290,40712,1984-10-01,0.0
1291,40712,1984-10-02,0.0
1292,40712,1984-10-03,0.0
1293,40712,1984-10-04,0.0
1294,40712,1984-10-05,0.0
1295,40712,1984-10-06,0.0
1296,40712,1984-10-07,0.0
1297,40712,1984-10-08,0.0
1298,40712,1984-10-09,0.0
1299,40712,1984-10-10,0.0
1300,40712,1984-10-11,0.0
1301,40712,1984-10-12,0.0
1302,40712,1984-10-13,0.0
1303,40712,1984-10-14,0.0
1304,40712,1984-10-15,0.1
1305,40712,1984-10-16,0.0
1306,40712,1984-10-17,0.4
1307,40712,1984-10-18,1.2
1308,40712,1984-10-19,4.0
1309,40712,1984-10-20,0.0
1310,40712,1984-10-21,0.0
1311,40712,1984-10-22,0.0
1312,40712,1984-10-23,0.0
1313,40712,1984-10-24,0.0
1314,40712,1984-10-25,0.0
1315,40712,1984-10-26,0.0
1316,40712,1984-10-27,0.0
1317,40712,1984-10-28,0.0
1318,40712,1984-10-29,0.0
1319,40712,1984-10-30,0.5
1320,40712,1984-10-31,0.0
1321,40712,1984-11-01,22.0
1322,40712,1984-11-02,22.0
1323,40712,1984-11-03,21.3
1324,40712,1984-11-04,0.0
1325,40712,1984-11-05,2.61
1326,40712,1984-11-06,0.0
1327,40712,1984-11-07,0.0
1328,40712,1984-11-08,2.0
1329,40712,1984-11-09,0.0
1330,40712,1984-11-10,0.0
1331,40712,1984-11-11,2.0
1332,40712,1984-11-12,2.0
1333,40712,1984-11-13,1.2
1334,40712,1984-11-14,0.0
1335,40712,1984-11-15,0.1
1336,40712,1984-11-16,0.0
1337,40712,1984-11-17,2.4
1338,40712,1984-11-18,1.4
1339,40712,1984-11-19,0.0
1340,40712,1984-11-20,0.0
1341,40712,1984-11-21,0.0
1342,40712,1984-11-22,0.0
1343,40712,1984-11-23,0.0
1344,40712,1984-11-24,4.0
1345,40712,1984-11-25,2.8
1346,40712,1984-11-26,0.0
1347,40712,1984-11-27,0.0
1348,40712,1984-11-28,0.0
1349,40712,1984-11-29,6.0
1350,40712,1984-11-30,4.0
1351,40712,1984-12-01,1.0
1352,40712,1984-12-02,0.0
1353,40712,1984-12-03,0.0
1354,40712,1984-12-04,0.0
1355,40712,1984-12-05,3.12
1356,40712,1984-12-06,7.7
1357,40712,1984-12-07,0.4
1358,40712,1984-12-08,0.0
1359,40712,1984-12-09,0.0
1360,40712,1984-12-10,0.0
1361,40712,1984-12-11,0.0
1362,40712,1984-12-12,0.0
1363,40712,1984-12-13,0.0
1364,40712,1984-12-14,0.7
1365,40712,1984-12-15,0.0
1366,40712,1984-12-16,0.0
1367,40712,1984-12-17,0.0
1368,40712,1984-12-18,0.0
1369,40712,1984-12-19,0.0
1370,40712,1984-12-20,0.31
1371,40712,1984-12-21,0.9
1372,40712,1984-12-22,0.0
1373,40712,1984-12-23,0.0
1374,40712,1984-12-24,3.7
1375,40712,1984-12-25,0.4
1376,40712,1984-12-26,0.0
1377,40712,1984-12-27,0.0
1378,40712,1984-12-28,0.0
1379,40712,1984-12-29,0.0
1380,40712,1984-12-30,0.0
1381,40712,1984-12-31,0.0
1382,40712,1985-01-01,0.0
1383,40712,1985-01-02,0.8
1384,40712,1985-01-03,0.0
1385,40712,1985-01-04,0.0
1386,40712,1985-01-05,0.0
1387,40712,1985-01-06,0.0
1388,40712,1985-01-07,0.0
1389,40712,1985-01-08,0.0
1390,40712,1985-01-09,0.0
1391,40712,1985-01-10,0.0
1392,40712,1985-01-11,0.0
1393,40712,1985-01-12,0.0
1394,40712,1985-01-13,0.0
1395,40712,1985-01-14,0.0
1396,40712,1985-01-15,1.0
1397,40712,1985-01-16,11.0
1398,40712,1985-01-17,7.0
1399,40712,1985-01-18,3.2
1400,40712,1985-01-19,0.0
1401,40712,1985-01-20,0.0
1402,40712,1985-01-21,0.0
1403,40712,1985-01-22,1.2
1404,40712,1985-01-23,0.1
1405,40712,1985-01-24,0.0
1406,40712,1985-01-25,0.0
1407,40712,1985-01-26,0.0
1408,40712,1985-01-27,0.0
1409,40712,1985-01-28,0.0
1410,40712,1985-01-29,0.41
1411,40712,1985-01-30,0.4
1412,40712,1985-01-31,1.1
1413,40712,1985-02-01,1.7
1414,40712,1985-02-02,0.1
1415,40712,1985-02-03,0.8
1416,40712,1985-02-04,7.8
1417,40712,1985-02-05,3.41
1418,40712,1985-02-06,0.0
1419,40712,1985-02-07,0.0
1420,40712,1985-02-08,0.0
1421,40712,1985-02-09,0.0
1422,40712,1985-02-10,0.0
1423,40712,1985-02-11,0.0
1424,40712,1985-02-12,0.0
1425,40712,1985-02-13,0.0
1426,40712,1985-02-14,0.0
1427,40712,1985-02-15,0.41
1428,40712,1985-02-16,0.0
1429,40712,1985-02-17,0.0
1430,40712,1985-02-18,0.0
1431,40712,1985-02-19,0.0
1432,40712,1985-02-20,2.7
1433,40712,1985-02-21,2.0
1434,40712,1985-02-22,0.0
1435,40712,1985-02-23,0.0
1436,40712,1985-02-24,0.0
1437,40712,1985-02-25,7.0
1438,40712,1985-02-26,2.61
1439,40712,1985-02-27,1.4
1440,40712,1985-02-28,3.0
1441,40712,1985-03-01,0.01
1442,40712,1985-03-02,0.0
1443,40712,1985-03-03,0.0
1444,40712,1985-03-04,0.0
1445,40712,1985-03-05,0.0
1446,40712,1985-03-06,0.0
1447,40712,1985-03-07,0.11
1448,40712,1985-03-08,1.51
1449,40712,1985-03-09,0.3
1450,40712,1985-03-10,0.4
1451,40712,1985-03-11,0.0
1452,40712,1985-03-12,0.0
1453,40712,1985-03-13,0.0
1454,40712,1985-03-14,0.0
1455,40712,1985-03-15,0.0
1456,40712,1985-03-16,0.0
1457,40712,1985-03-17,0.8
1458,40712,1985-03-18,3.01
1459,40712,1985-03-19,3.61
1460,40712,1985-03-20,2.0
1461,40712,1985-03-21,1.01
1462,40712,1985-03-22,0.0
1463,40712,1985-03-23,16.0
1464,40712,1985-03-24,16.0
1465,40712,1985-03-25,0.0
1466,40712,1985-03-26,6.2
1467,40712,1985-03-27,0.0
1468,40712,1985-03-28,0.0
1469,40712,1985-03-29,11.4
1470,40712,1985-03-30,0.6
1471,40712,1985-03-31,0.0
1472,40712,1985-04-01,0.0
1473,40712,1985-04-02,0.21
1474,40712,1985-04-03,0.3
1475,40712,1985-04-04,0.81
1476,40712,1985-04-05,0.0
1477,40712,1985-04-06,0.0
1478,40712,1985-04-07,0.0
1479,40712,1985-04-08,0.0
1480,40712,1985-04-09,0.0
1481,40712,1985-04-10,0.11
1482,40712,1985-04-11,0.0
1483,40712,1985-04-12,0.0
1484,40712,1985-04-13,0.0
1485,40712,1985-04-14,0.01
1486,40712,1985-04-15,0.0
1487,40712,1985-04-16,0.0
1488,40712,1985-04-17,0.0
1489,40712,1985-04-18,0.0
1490,40712,1985-04-19,0.0
1491,40712,1985-04-20,0.0
1492,40712,1985-04-21,0.8
1493,40712,1985-04-22,19.6
1494,40712,1985-04-23,2.0
1495,40712,1985-04-24,0.0
1496,40712,1985-04-25,0.0
1497,40712,1985-04-26,4.01
1498,40712,1985-04-27,7.4
1499,40712,1985-04-28,5.0
1500,40712,1985-04-29,1.2
1501,40712,1985-04-30,0.0
1502,40712,1985-05-01,0.0
1503,40712,1985-05-02,0.0
1504,40712,1985-05-03,0.01
1505,40712,1985-05-04,0.0
1506,40712,1985-05-05,0.0
1507,40712,1985-05-06,0.01
1508,40712,1985-05-07,0.2
1509,40712,1985-05-08,0.0
1510,40712,1985-05-09,0.0
1511,40712,1985-05-10,0.0
1512,40712,1985-05-11,0.0
1513,40712,1985-05-12,0.0
1514,40712,1985-05-13,0.0
1515,40712,1985-05-14,0.0
1516,40712,1985-05-15,0.0
1517,40712,1985-05-16,4.0
1518,40712,1985-05-17,6.4
1519,40712,1985-05-18,0.0
1520,40712,1985-05-19,0.4
1521,40712,1985-05-20,5.0
1522,40712,1985-05-21,2.1
1523,40712,1985-05-22,3.4
1524,40712,1985-05-23,0.0
1525,40712,1985-05-24,0.0
1526,40712,1985-05-25,6.0
1527,40712,1985-05-26,0.2
1528,40712,1985-05-27,0.6
1529,40712,1985-05-28,0.0
1530,40712,1985-05-29,0.0
1531,40712,1985-05-30,0.0
1532,40712,1985-05-31,0.0
1533,40712,1985-06-01,0.0
1534,40712,1985-06-02,0.0
1535,40712,1985-06-03,0.0
1536,40712,1985-06-04,0.0
1537,40712,1985-06-05,0.0
1538,40712,1985-06-06,0.0
1539,40712,1985-06-07,0.0
1540,40712,1985-06-08,0.0
1541,40712,1985-06-09,0.0
1542,40712,1985-06-10,0.0
1543,40712,1985-06-11,0.0
1544,40712,1985-06-12,0.0
1545,40712,1985-06-13,0.0
1546,40712,1985-06-14,0.0
1547,40712,1985-06-15,0.0
1548,40712,1985-06-16,0.2
1549,40712,1985-06-17,0.0
1550,40712,1985-06-18,0.0
1551,40712,1985-06-19,0.0
1552,40712,1985-06-20,0.0
1553,40712,1985-06-21,0.0
1554,40712,1985-06-22,0.0
1555,40712,1985-06-23,0.0
1556,40712,1985-06-24,0.0
1557,40712,1985-06-25,0.0
1558,40712,1985-06-26,0.0
1559,40712,1985-06-27,0.0
1560,40712,1985-06-28,0.0
1561,40712,1985-06-29,0.0
1562,40712,1985-06-30,0.0
1563,40712,1985-07-01,0.0
1564,40712,1985-07-02,0.0
1565,40712,1985-07-03,0.0
1566,40712,1985-07-04,0.0
1567,40712,1985-07-05,0.0
1568,40712,1985-07-06,0.0
1569,40712,1985-07-07,0.0
1570,40712,1985-07-08,0.0
1571,40712,1985-07-09,0.0
1572,40712,1985-07-10,0.0
1573,40712,1985-07-11,0.0
1574,40712,1985-07-12,0.0
1575,40712,1985-07-13,0.0
1576,40712,1985-07-14,0.0
1577,40712,1985-07-15,0.0
1578,40712,1985-07-16,0.0
1579,40712,1985-07-17,0.0
1580,40712,1985-07-18,0.0
1581,40712,1985-07-19,0.0
1582,40712,1985-07-20,0.0
1583,40712,1985-07-21,0.0
1584,40712,1985-07-22,0.0
1585,40712,1985-07-23,0.0
1586,40712,1985-07-24,0.0
1587,40712,1985-07-25,0.0
1588,40712,1985-07-26,0.0
1589,40712,1985-07-27,0.0
1590,40712,1985-07-28,0.0
1591,40712,1985-07-29,0.0
1592,40712,1985-07-30,0.0
1593,40712,1985-07-31,0.0
1594,40712,1985-08-01,0.0
1595,40712,1985-08-02,0.0
1596,40712,1985-08-03,0.0
1597,40712,1985-08-04,0.0
1598,40712,1985-08-05,0.0
1599,40712,1985-08-06,0.0
1600,40712,1985-08-07,0.0
1601,40712,1985-08-08,0.0
1602,40712,1985-08-09,0.0
1603,40712,1985-08-10,0.0
1604,40712,1985-08-11,0.0
1605,40712,1985-08-12,0.0
1606,40712,1985-08-13,0.0
1607,40712,1985-08-14,0.0
1608,40712,1985-08-15,0.0
1609,40712,1985-08-16,0.0
1610,40712,1985-08-17,0.01
1611,40712,1985-08-18,0.0
1612,40712,1985-08-19,0.0
1613,40712,1985-08-20,0.0
1614,40712,1985-08-21,0.0
1615,40712,1985-08-22,0.0
1616,40712,1985-08-23,0.0
1617,40712,1985-08-24,0.0
1618,40712,1985-08-25,0.0
1619,40712,1985-08-26,0.0
1620,40712,1985-08-27,0.01
1621,40712,1985-08-28,0.0
1622,40712,1985-08-29,0.0
1623,40712,1985-08-30,0.0
1624,40712,1985-08-31,0.0
1625,40712,1985-09-01,0.0
1626,40712,1985-09-02,0.0
1627,40712,1985-09-03,0.0
1628,40712,1985-09-04,0.0
1629,40712,1985-09-05,0.0
1630,40712,1985-09-06,0.0
1631,40712,1985-09-07,0.0
1632,40712,1985-09-08,0.0
1633,40712,1985-09-09,0.0
1634,40712,1985-09-10,0.0
1635,40712,1985-09-11,0.0
1636,40712,1985-09-12,0.0
1637,40712,1985-09-13,0.0
1638,40712,1985-09-14,0.0
1639,40712,1985-09-15,0.0
1640,40712,1985-09-16,0.0
1641,40712,1985-09-17,0.0
1642,40712,1985-09-18,0.0
1643,40712,1985-09-19,0.0
1644,40712,1985-09-20,0.0
1645,40712,1985-09-21,0.0
1646,40712,1985-09-22,0.0
1647,40712,1985-09-23,0.0
1648,40712,1985-09-24,0.0
1649,40712,1985-09-25,0.0
1650,40712,1985-09-26,0.0
1651,40712,1985-09-27,0.0
1652,40712,1985-09-28,0.0
1653,40712,1985-09-29,0.0
1654,40712,1985-09-30,0.0
1655,40712,1985-10-01,0.0
1656,40712,1985-10-02,0.0
1657,40712,1985-10-03,0.0
1658,40712,1985-10-04,0.0
1659,40712,1985-10-05,0.0
1660,40712,1985-10-06,0.0
1661,40712,1985-10-07,0.0
1662,40712,1985-10-08,0.0
1663,40712,1985-10-09,0.0
1664,40712,1985-10-10,4.0
1665,40712,1985-10-11,5.41
1666,40712,1985-10-12,0.12
1667,40712,1985-10-13,0.0
1668,40712,1985-10-14,0.0
1669,40712,1985-10-15,0.0
1670,40712,1985-10-16,0.0
1671,40712,1985-10-17,0.0
1672,40712,1985-10-18,0.0
1673,40712,1985-10-19,0.2
1674,40712,1985-10-20,1.0
1675,40712,1985-10-21,0.6
1676,40712,1985-10-22,0.0
1677,40712,1985-10-23,0.0
1678,40712,1985-10-24,0.0
1679,40712,1985-10-25,0.0
1680,40712,1985-10-26,0.0
1681,40712,1985-10-27,0.11
1682,40712,1985-10-28,0.0
1683,40712,1985-10-29,0.0
1684,40712,1985-10-30,0.0
1685,40712,1985-10-31,0.0
1686,40712,1985-11-01,0.0
1687,40712,1985-11-02,0.0
1688,40712,1985-11-03,0.0
1689,40712,1985-11-04,0.0
1690,40712,1985-11-05,0.0
1691,40712,1985-11-06,0.0
1692,40712,1985-11-07,0.0
1693,40712,1985-11-08,0.0
1694,40712,1985-11-09,0.0
1695,40712,1985-11-10,0.3
1696,40712,1985-11-11,0.21
1697,40712,1985-11-12,11.4
1698,40712,1985-11-13,0.0
1699,40712,1985-11-14,0.0
1700,40712,1985-11-15,0.0
1701,40712,1985-11-16,0.0
