,stationid,datetime,rrr24
873,40722,2004-03-23,0.0
874,40722,2004-03-24,0.0
875,40722,2004-03-25,0.0
876,40722,2004-03-26,0.0
877,40722,2004-03-27,0.0
878,40722,2004-03-28,0.0
879,40722,2004-03-29,0.0
880,40722,2004-03-30,0.01
881,40722,2004-03-31,2.0
882,40722,2004-04-01,0.0
883,40722,2004-04-02,0.0
884,40722,2004-04-03,0.02
885,40722,2004-04-04,2.0
886,40722,2004-04-05,0.1
887,40722,2004-04-06,0.0
888,40722,2004-04-07,0.0
889,40722,2004-04-08,0.0
890,40722,2004-04-09,0.0
891,40722,2004-04-10,0.0
892,40722,2004-04-11,0.0
893,40722,2004-04-12,0.0
894,40722,2004-04-13,0.0
895,40722,2004-04-14,0.0
896,40722,2004-04-15,0.0
897,40722,2004-04-16,0.6
898,40722,2004-04-17,10.0
899,40722,2004-04-18,0.01
900,40722,2004-04-19,0.01
901,40722,2004-04-20,3.6
902,40722,2004-04-21,4.0
903,40722,2004-04-22,0.2
904,40722,2004-04-23,5.0
905,40722,2004-04-24,3.0
906,40722,2004-04-25,0.0
907,40722,2004-04-26,0.0
908,40722,2004-04-27,0.0
909,40722,2004-04-28,0.0
910,40722,2004-04-29,0.01
911,40722,2004-04-30,1.3
912,40722,2004-05-01,16.2
913,40722,2004-05-02,0.0
914,40722,2004-05-03,0.5
915,40722,2004-05-04,5.2
916,40722,2004-05-05,0.0
917,40722,2004-05-06,1.0
918,40722,2004-05-07,6.0
919,40722,2004-05-08,0.0
920,40722,2004-05-09,0.0
921,40722,2004-05-10,0.0
922,40722,2004-05-11,0.0
923,40722,2004-05-12,0.0
924,40722,2004-05-13,12.0
925,40722,2004-05-14,0.1
926,40722,2004-05-15,6.0
927,40722,2004-05-16,1.7
928,40722,2004-05-17,2.0
929,40722,2004-05-18,0.0
930,40722,2004-05-19,0.01
931,40722,2004-05-20,0.5
932,40722,2004-05-21,1.0
933,40722,2004-05-22,0.0
934,40722,2004-05-23,0.0
935,40722,2004-05-24,0.0
936,40722,2004-05-25,0.5
937,40722,2004-05-26,0.0
938,40722,2004-05-27,0.0
939,40722,2004-05-28,5.0
940,40722,2004-05-29,5.0
941,40722,2004-05-30,12.01
942,40722,2004-05-31,1.0
943,40722,2004-06-01,0.0
944,40722,2004-06-02,0.0
945,40722,2004-06-03,0.01
946,40722,2004-06-04,0.0
947,40722,2004-06-05,0.0
948,40722,2004-06-06,0.0
949,40722,2004-06-07,0.0
950,40722,2004-06-08,0.0
951,40722,2004-06-09,0.0
952,40722,2004-06-10,0.0
953,40722,2004-06-11,0.0
954,40722,2004-06-12,0.0
955,40722,2004-06-13,0.01
956,40722,2004-06-14,0.0
957,40722,2004-06-15,0.0
958,40722,2004-06-16,3.0
959,40722,2004-06-17,1.2
960,40722,2004-06-18,0.01
961,40722,2004-06-19,0.0
962,40722,2004-06-20,0.0
963,40722,2004-06-21,0.01
964,40722,2004-06-22,0.0
965,40722,2004-06-23,0.0
966,40722,2004-06-24,0.0
967,40722,2004-06-25,0.0
968,40722,2004-06-26,0.0
969,40722,2004-06-27,0.0
970,40722,2004-06-28,0.0
971,40722,2004-06-29,0.0
972,40722,2004-06-30,0.2
973,40722,2004-07-01,0.0
974,40722,2004-07-02,0.0
975,40722,2004-07-03,0.0
976,40722,2004-07-04,0.0
977,40722,2004-07-05,0.01
978,40722,2004-07-06,0.0
979,40722,2004-07-07,0.0
980,40722,2004-07-08,0.0
981,40722,2004-07-09,6.0
982,40722,2004-07-10,2.0
983,40722,2004-07-11,5.0
984,40722,2004-07-12,0.0
985,40722,2004-07-13,2.0
986,40722,2004-07-14,2.0
987,40722,2004-07-15,0.2
988,40722,2004-07-16,0.0
989,40722,2004-07-17,0.0
990,40722,2004-07-18,0.0
991,40722,2004-07-19,0.0
992,40722,2004-07-20,0.0
993,40722,2004-07-21,0.0
994,40722,2004-07-22,0.21
995,40722,2004-07-23,5.01
996,40722,2004-07-24,4.0
997,40722,2004-07-25,0.0
998,40722,2004-07-26,0.0
999,40722,2004-07-27,0.0
1000,40722,2004-07-28,0.0
1001,40722,2004-07-29,0.0
1002,40722,2004-07-30,0.0
1003,40722,2004-07-31,0.0
1004,40722,2004-08-01,0.0
1005,40722,2004-08-02,0.0
1006,40722,2004-08-03,0.0
1007,40722,2004-08-04,0.0
1008,40722,2004-08-05,0.0
1009,40722,2004-08-06,0.0
1010,40722,2004-08-07,0.0
1011,40722,2004-08-08,0.0
1012,40722,2004-08-09,0.0
1013,40722,2004-08-10,0.0
1014,40722,2004-08-11,0.0
1015,40722,2004-08-12,0.0
1016,40722,2004-08-13,0.0
1017,40722,2004-08-14,0.0
1018,40722,2004-08-15,0.0
1019,40722,2004-08-16,0.0
1020,40722,2004-08-17,0.0
1021,40722,2004-08-18,0.0
1022,40722,2004-08-19,0.0
1023,40722,2004-08-20,0.0
1024,40722,2004-08-21,0.0
1025,40722,2004-08-22,0.0
1026,40722,2004-08-23,0.0
1027,40722,2004-08-24,0.0
1028,40722,2004-08-25,0.0
1029,40722,2004-08-26,0.0
1030,40722,2004-08-27,0.8
1031,40722,2004-08-28,0.0
1032,40722,2004-08-29,0.0
1033,40722,2004-08-30,0.0
1034,40722,2004-08-31,0.0
1035,40722,2004-09-01,0.0
1036,40722,2004-09-02,0.0
1037,40722,2004-09-03,0.0
1038,40722,2004-09-04,0.0
1039,40722,2004-09-05,0.0
1040,40722,2004-09-06,0.0
1041,40722,2004-09-07,0.0
1042,40722,2004-09-08,0.0
1043,40722,2004-09-09,0.0
1044,40722,2004-09-10,0.0
1045,40722,2004-09-11,0.0
1046,40722,2004-09-12,0.0
1047,40722,2004-09-13,0.0
1048,40722,2004-09-14,0.0
1049,40722,2004-09-15,0.0
1050,40722,2004-09-16,0.0
1051,40722,2004-09-17,0.01
1052,40722,2004-09-18,0.2
1053,40722,2004-09-19,0.01
1054,40722,2004-09-20,0.0
1055,40722,2004-09-21,0.0
1056,40722,2004-09-22,0.0
1057,40722,2004-09-23,0.0
1058,40722,2004-09-24,0.0
1059,40722,2004-09-25,0.0
1060,40722,2004-09-26,0.0
1061,40722,2004-09-27,0.0
1062,40722,2004-09-28,0.0
1063,40722,2004-09-29,0.0
1064,40722,2004-09-30,0.0
1065,40722,2004-10-01,0.0
1066,40722,2004-10-02,0.0
1067,40722,2004-10-03,0.0
1068,40722,2004-10-04,0.0
1069,40722,2004-10-05,0.0
1070,40722,2004-10-06,0.0
1071,40722,2004-10-07,0.01
1072,40722,2004-10-08,0.0
1073,40722,2004-10-09,0.0
1074,40722,2004-10-10,0.0
1075,40722,2004-10-11,0.0
1076,40722,2004-10-12,0.0
1077,40722,2004-10-13,0.0
1078,40722,2004-10-14,3.6
1079,40722,2004-10-15,0.0
1080,40722,2004-10-16,0.1
1081,40722,2004-10-17,0.0
1082,40722,2004-10-18,0.0
1083,40722,2004-10-19,0.0
1084,40722,2004-10-20,0.0
1085,40722,2004-10-21,0.0
1086,40722,2004-10-22,7.0
1087,40722,2004-10-23,0.0
1088,40722,2004-10-24,0.0
1089,40722,2004-10-25,0.0
1090,40722,2004-10-26,0.0
1091,40722,2004-10-27,0.0
1092,40722,2004-10-28,0.0
1093,40722,2004-10-29,0.0
1094,40722,2004-10-30,0.0
1095,40722,2004-10-31,0.01
1096,40722,2004-11-01,0.5
1097,40722,2004-11-02,0.0
1098,40722,2004-11-03,2.0
1099,40722,2004-11-04,1.01
1100,40722,2004-11-05,4.1
1101,40722,2004-11-06,0.0
1102,40722,2004-11-07,0.0
1103,40722,2004-11-08,0.0
1104,40722,2004-11-09,0.0
1105,40722,2004-11-10,0.0
1106,40722,2004-11-11,0.0
1107,40722,2004-11-12,0.61
1108,40722,2004-11-13,0.0
1109,40722,2004-11-14,0.0
1110,40722,2004-11-15,0.0
1111,40722,2004-11-16,0.5
1112,40722,2004-11-17,0.1
1113,40722,2004-11-18,3.0
1114,40722,2004-11-19,0.0
1115,40722,2004-11-20,0.0
1116,40722,2004-11-21,0.0
1117,40722,2004-11-22,0.0
1118,40722,2004-11-23,8.1
1119,40722,2004-11-24,0.0
1120,40722,2004-11-25,0.0
1121,40722,2004-11-26,0.0
1122,40722,2004-11-27,0.01
1123,40722,2004-11-28,0.0
1124,40722,2004-11-29,0.0
1125,40722,2004-11-30,0.0
1126,40722,2004-12-01,0.0
1127,40722,2004-12-02,0.0
1128,40722,2004-12-03,0.0
1129,40722,2004-12-04,0.0
1130,40722,2004-12-05,0.0
1131,40722,2004-12-06,0.3
1132,40722,2004-12-07,0.0
1133,40722,2004-12-08,0.0
1134,40722,2004-12-09,0.0
1135,40722,2004-12-10,0.0
1136,40722,2004-12-11,0.0
1137,40722,2004-12-12,1.5
1138,40722,2004-12-13,0.0
1139,40722,2004-12-14,0.0
1140,40722,2004-12-15,0.7
1141,40722,2004-12-16,1.21
1142,40722,2004-12-17,0.0
1143,40722,2004-12-18,0.0
1144,40722,2004-12-19,0.0
1145,40722,2004-12-20,0.0
1146,40722,2004-12-21,0.0
1147,40722,2004-12-22,0.0
1148,40722,2004-12-23,0.0
1149,40722,2004-12-24,0.0
1150,40722,2004-12-25,0.0
1151,40722,2004-12-26,0.2
1152,40722,2004-12-27,0.0
1153,40722,2004-12-28,0.0
1154,40722,2004-12-29,0.0
1155,40722,2004-12-30,0.0
1156,40722,2004-12-31,0.0
1157,40722,2005-01-01,0.0
1158,40722,2005-01-02,0.0
1159,40722,2005-01-03,0.71
1160,40722,2005-01-04,0.0
1161,40722,2005-01-05,0.0
1162,40722,2005-01-06,1.3
1163,40722,2005-01-07,0.0
1164,40722,2005-01-08,0.0
1165,40722,2005-01-09,0.0
1166,40722,2005-01-10,0.0
1167,40722,2005-01-11,0.0
1168,40722,2005-01-12,0.0
1169,40722,2005-01-13,0.0
1170,40722,2005-01-14,0.0
1171,40722,2005-01-15,0.0
1172,40722,2005-01-16,0.0
1173,40722,2005-01-17,0.0
1174,40722,2005-01-18,5.9
1175,40722,2005-01-19,9.0
1176,40722,2005-01-20,0.0
1177,40722,2005-01-21,0.0
1178,40722,2005-01-22,5.0
1179,40722,2005-01-23,2.0
1180,40722,2005-01-24,0.11
1181,40722,2005-01-25,0.0
1182,40722,2005-01-26,0.0
1183,40722,2005-01-27,0.0
1184,40722,2005-01-28,0.0
1185,40722,2005-01-29,0.0
1186,40722,2005-01-30,0.0
1187,40722,2005-01-31,0.0
1188,40722,2005-02-01,0.9
1189,40722,2005-02-02,2.01
1190,40722,2005-02-03,0.0
1191,40722,2005-02-04,0.0
1192,40722,2005-02-05,0.31
1193,40722,2005-02-06,2.61
1194,40722,2005-02-07,1.31
1195,40722,2005-02-08,0.01
1196,40722,2005-02-09,4.11
1197,40722,2005-02-10,0.01
1198,40722,2005-02-11,0.01
1199,40722,2005-02-12,0.0
1200,40722,2005-02-13,0.0
1201,40722,2005-02-14,0.0
1202,40722,2005-02-15,0.0
1203,40722,2005-02-16,0.0
1204,40722,2005-02-17,0.0
1205,40722,2005-02-18,0.0
1206,40722,2005-02-19,0.0
1207,40722,2005-02-20,0.6
1208,40722,2005-02-21,0.5
1209,40722,2005-02-22,0.0
1210,40722,2005-02-23,0.0
1211,40722,2005-02-24,0.0
1212,40722,2005-02-25,0.0
1213,40722,2005-02-26,0.0
1214,40722,2005-02-27,0.0
1215,40722,2005-02-28,0.0
1216,40722,2005-03-01,0.0
1217,40722,2005-03-02,0.0
1218,40722,2005-03-03,0.0
1219,40722,2005-03-04,0.0
1220,40722,2005-03-05,4.02
1221,40722,2005-03-06,0.0
1222,40722,2005-03-07,0.0
1223,40722,2005-03-08,0.02
1224,40722,2005-03-09,0.0
1225,40722,2005-03-10,0.0
1226,40722,2005-03-11,0.0
1227,40722,2005-03-12,0.0
1228,40722,2005-03-13,0.0
1229,40722,2005-03-14,0.0
1230,40722,2005-03-15,0.0
1231,40722,2005-03-16,0.0
1232,40722,2005-03-17,0.0
1233,40722,2005-03-18,0.0
1234,40722,2005-03-19,0.0
1235,40722,2005-03-20,0.0
1236,40722,2005-03-21,0.0
1237,40722,2005-03-22,0.8
1238,40722,2005-03-23,0.0
1239,40722,2005-03-24,0.0
1240,40722,2005-03-25,0.0
1241,40722,2005-03-26,0.0
1242,40722,2005-03-27,0.0
1243,40722,2005-03-28,0.0
1244,40722,2005-03-29,0.0
1245,40722,2005-03-30,0.0
1246,40722,2005-03-31,0.0
1247,40722,2005-04-01,0.0
1248,40722,2005-04-02,5.0
1249,40722,2005-04-03,0.01
1250,40722,2005-04-04,1.01
1251,40722,2005-04-05,0.01
1252,40722,2005-04-06,0.0
1253,40722,2005-04-07,0.0
1254,40722,2005-04-08,0.0
1255,40722,2005-04-09,0.0
1256,40722,2005-04-10,0.7
1257,40722,2005-04-11,0.0
1258,40722,2005-04-12,0.0
1259,40722,2005-04-13,0.0
1260,40722,2005-04-14,0.0
1261,40722,2005-04-15,0.4
1262,40722,2005-04-16,0.11
1263,40722,2005-04-17,0.0
1264,40722,2005-04-18,0.0
1265,40722,2005-04-19,0.0
1266,40722,2005-04-20,0.0
1267,40722,2005-04-21,0.0
1268,40722,2005-04-22,0.0
1269,40722,2005-04-23,0.0
1270,40722,2005-04-24,0.0
1271,40722,2005-04-25,0.0
1272,40722,2005-04-26,16.0
1273,40722,2005-04-27,9.2
1274,40722,2005-04-28,2.0
1275,40722,2005-04-29,0.1
1276,40722,2005-04-30,0.0
1277,40722,2005-05-01,0.0
1278,40722,2005-05-02,2.0
1279,40722,2005-05-03,10.0
1280,40722,2005-05-04,0.0
1281,40722,2005-05-05,1.1
1282,40722,2005-05-06,0.0
1283,40722,2005-05-07,0.0
1284,40722,2005-05-08,0.0
1285,40722,2005-05-09,0.7
1286,40722,2005-05-10,0.0
1287,40722,2005-05-11,0.0
1288,40722,2005-05-12,0.01
1289,40722,2005-05-13,0.11
1290,40722,2005-05-14,5.6
1291,40722,2005-05-15,8.4
1292,40722,2005-05-16,4.6
1293,40722,2005-05-17,0.2
1294,40722,2005-05-18,0.1
1295,40722,2005-05-19,0.0
1296,40722,2005-05-20,0.8
1297,40722,2005-05-21,0.0
1298,40722,2005-05-22,0.0
1299,40722,2005-05-23,0.0
1300,40722,2005-05-24,0.1
1301,40722,2005-05-25,0.0
1302,40722,2005-05-26,0.0
1303,40722,2005-05-27,0.0
1304,40722,2005-05-28,0.0
1305,40722,2005-05-29,0.0
1306,40722,2005-05-30,0.01
1307,40722,2005-05-31,5.2
1308,40722,2005-06-01,0.7
1309,40722,2005-06-02,0.01
1310,40722,2005-06-03,0.0
1311,40722,2005-06-04,2.01
1312,40722,2005-06-05,0.2
1313,40722,2005-06-06,0.0
1314,40722,2005-06-07,0.0
1315,40722,2005-06-08,0.0
1316,40722,2005-06-09,0.0
1317,40722,2005-06-10,0.0
1318,40722,2005-06-11,0.0
1319,40722,2005-06-12,0.0
1320,40722,2005-06-13,0.0
1321,40722,2005-06-14,0.0
1322,40722,2005-06-15,0.0
1323,40722,2005-06-16,0.0
1324,40722,2005-06-17,0.0
1325,40722,2005-06-18,0.0
1326,40722,2005-06-19,0.0
1327,40722,2005-06-20,0.0
1328,40722,2005-06-21,0.0
1329,40722,2005-06-22,0.0
1330,40722,2005-06-23,0.0
1331,40722,2005-06-24,0.0
1332,40722,2005-06-25,0.0
1333,40722,2005-06-26,0.0
1334,40722,2005-06-27,0.0
1335,40722,2005-06-28,0.0
1336,40722,2005-06-29,3.0
1337,40722,2005-06-30,0.0
1338,40722,2005-07-01,0.0
1339,40722,2005-07-02,0.0
1340,40722,2005-07-03,0.0
1341,40722,2005-07-04,0.0
1342,40722,2005-07-05,0.0
1343,40722,2005-07-06,0.0
1344,40722,2005-07-07,0.0
1345,40722,2005-07-08,0.0
1346,40722,2005-07-09,0.0
1347,40722,2005-07-10,0.0
1348,40722,2005-07-11,0.0
1349,40722,2005-07-12,0.0
1350,40722,2005-07-13,0.01
1351,40722,2005-07-14,0.0
1352,40722,2005-07-15,0.0
1353,40722,2005-07-16,0.0
1354,40722,2005-07-17,0.0
1355,40722,2005-07-18,0.0
1356,40722,2005-07-19,0.0
1357,40722,2005-07-20,0.0
1358,40722,2005-07-21,0.0
1359,40722,2005-07-22,0.0
1360,40722,2005-07-23,0.0
1361,40722,2005-07-24,0.0
1362,40722,2005-07-25,0.0
1363,40722,2005-07-26,0.0
1364,40722,2005-07-27,0.0
1365,40722,2005-07-28,0.0
1366,40722,2005-07-29,0.2
1367,40722,2005-07-30,0.0
1368,40722,2005-07-31,0.0
1369,40722,2005-08-01,0.0
1370,40722,2005-08-02,0.0
1371,40722,2005-08-03,0.0
1372,40722,2005-08-04,0.0
1373,40722,2005-08-05,0.0
1374,40722,2005-08-06,0.0
1375,40722,2005-08-07,0.0
1376,40722,2005-08-08,0.0
1377,40722,2005-08-09,0.0
1378,40722,2005-08-10,0.0
1379,40722,2005-08-11,2.31
1380,40722,2005-08-12,0.0
1381,40722,2005-08-13,0.0
1382,40722,2005-08-14,0.01
1383,40722,2005-08-15,0.0
1384,40722,2005-08-16,0.0
1385,40722,2005-08-17,0.0
1386,40722,2005-08-18,0.0
1387,40722,2005-08-19,0.0
1388,40722,2005-08-20,0.0
1389,40722,2005-08-21,0.0
1390,40722,2005-08-22,0.0
1391,40722,2005-08-23,0.0
1392,40722,2005-08-24,0.0
1393,40722,2005-08-25,0.0
1394,40722,2005-08-26,0.0
1395,40722,2005-08-27,0.0
1396,40722,2005-08-28,0.0
1397,40722,2005-08-29,5.0
1398,40722,2005-08-30,0.0
1399,40722,2005-08-31,0.0
1400,40722,2005-09-01,0.0
1401,40722,2005-09-02,0.0
1402,40722,2005-09-03,0.0
1403,40722,2005-09-04,0.0
1404,40722,2005-09-05,0.0
1405,40722,2005-09-06,0.0
1406,40722,2005-09-07,0.0
1407,40722,2005-09-08,0.0
1408,40722,2005-09-09,0.0
1409,40722,2005-09-10,0.0
1410,40722,2005-09-11,0.0
1411,40722,2005-09-12,0.0
1412,40722,2005-09-13,0.0
1413,40722,2005-09-14,0.0
1414,40722,2005-09-15,0.0
1415,40722,2005-09-16,0.0
1416,40722,2005-09-17,0.0
1417,40722,2005-09-18,0.0
1418,40722,2005-09-19,0.0
1419,40722,2005-09-20,0.0
1420,40722,2005-09-21,0.0
1421,40722,2005-09-22,0.0
1422,40722,2005-09-23,0.0
1423,40722,2005-09-24,0.0
1424,40722,2005-09-25,0.0
1425,40722,2005-09-26,0.0
1426,40722,2005-09-27,0.0
1427,40722,2005-09-28,3.0
1428,40722,2005-09-29,1.01
1429,40722,2005-09-30,2.1
1430,40722,2005-10-01,0.0
1431,40722,2005-10-02,0.0
1432,40722,2005-10-03,0.0
1433,40722,2005-10-04,0.0
1434,40722,2005-10-05,7.01
1435,40722,2005-10-06,0.0
1436,40722,2005-10-07,0.0
1437,40722,2005-10-08,0.0
1438,40722,2005-10-09,0.0
1439,40722,2005-10-10,0.0
1440,40722,2005-10-11,0.0
1441,40722,2005-10-12,0.0
1442,40722,2005-10-13,0.0
1443,40722,2005-10-14,0.0
1444,40722,2005-10-15,0.0
1445,40722,2005-10-16,0.0
1446,40722,2005-10-17,0.0
1447,40722,2005-10-18,0.0
1448,40722,2005-10-19,0.0
1449,40722,2005-10-20,0.0
1450,40722,2005-10-21,0.0
1451,40722,2005-10-22,0.0
1452,40722,2005-10-23,0.0
1453,40722,2005-10-24,0.0
1454,40722,2005-10-25,0.0
1455,40722,2005-10-26,0.0
1456,40722,2005-10-27,0.0
1457,40722,2005-10-28,0.0
1458,40722,2005-10-29,0.0
1459,40722,2005-10-30,0.02
1460,40722,2005-10-31,0.0
1461,40722,2005-11-01,0.0
1462,40722,2005-11-02,0.0
1463,40722,2005-11-03,0.0
1464,40722,2005-11-04,0.0
1465,40722,2005-11-05,9.0
1466,40722,2005-11-06,0.0
1467,40722,2005-11-07,0.0
1468,40722,2005-11-08,0.01
1469,40722,2005-11-09,2.0
1470,40722,2005-11-10,0.0
1471,40722,2005-11-11,0.0
1472,40722,2005-11-12,0.0
1473,40722,2005-11-13,2.01
1474,40722,2005-11-14,0.0
1475,40722,2005-11-15,0.0
1476,40722,2005-11-16,0.01
1477,40722,2005-11-17,0.4
1478,40722,2005-11-18,0.0
1479,40722,2005-11-19,0.0
1480,40722,2005-11-20,0.0
1481,40722,2005-11-21,0.0
1482,40722,2005-11-22,0.02
1483,40722,2005-11-23,0.0
1484,40722,2005-11-24,0.0
1485,40722,2005-11-25,0.0
1486,40722,2005-11-26,0.0
1487,40722,2005-11-27,0.0
1488,40722,2005-11-28,0.0
1489,40722,2005-11-29,0.0
1490,40722,2005-11-30,0.1
1491,40722,2005-12-01,0.0
1492,40722,2005-12-02,0.0
1493,40722,2005-12-03,0.0
1494,40722,2005-12-04,0.0
1495,40722,2005-12-05,0.0
1496,40722,2005-12-06,0.0
1497,40722,2005-12-07,0.0
1498,40722,2005-12-08,0.0
1499,40722,2005-12-09,0.0
1500,40722,2005-12-10,0.0
1501,40722,2005-12-11,0.0
1502,40722,2005-12-12,0.0
1503,40722,2005-12-13,0.0
1504,40722,2005-12-14,0.0
1505,40722,2005-12-15,0.0
1506,40722,2005-12-16,3.0
1507,40722,2005-12-17,0.0
1508,40722,2005-12-18,0.0
1509,40722,2005-12-19,0.0
1510,40722,2005-12-20,0.0
1511,40722,2005-12-21,0.0
1512,40722,2005-12-22,0.0
1513,40722,2005-12-23,1.01
1514,40722,2005-12-24,0.01
1515,40722,2005-12-25,0.0
1516,40722,2005-12-26,0.0
1517,40722,2005-12-27,0.0
1518,40722,2005-12-28,0.0
1519,40722,2005-12-29,0.0
1520,40722,2005-12-30,0.0
1521,40722,2005-12-31,0.0
1522,40722,2006-01-01,0.0
1523,40722,2006-01-02,0.0
1524,40722,2006-01-03,0.0
1525,40722,2006-01-04,0.0
1526,40722,2006-01-05,0.0
1527,40722,2006-01-06,0.0
1528,40722,2006-01-07,10.0
1529,40722,2006-01-08,2.9
1530,40722,2006-01-09,1.8
1531,40722,2006-01-10,0.03
1532,40722,2006-01-11,0.01
1533,40722,2006-01-12,1.52
1534,40722,2006-01-13,0.0
1535,40722,2006-01-14,0.5
1536,40722,2006-01-15,0.0
1537,40722,2006-01-16,0.0
1538,40722,2006-01-17,0.0
1539,40722,2006-01-18,0.0
1540,40722,2006-01-19,0.0
1541,40722,2006-01-20,0.0
1542,40722,2006-01-21,1.0
1543,40722,2006-01-22,0.0
1544,40722,2006-01-23,0.0
1545,40722,2006-01-24,0.0
1546,40722,2006-01-25,0.0
1547,40722,2006-01-26,6.01
1548,40722,2006-01-27,0.0
1549,40722,2006-01-28,0.0
1550,40722,2006-01-29,0.0
1551,40722,2006-01-30,0.0
1552,40722,2006-01-31,0.0
1553,40722,2006-02-01,0.0
1554,40722,2006-02-02,0.0
1555,40722,2006-02-03,4.0
1556,40722,2006-02-04,12.02
1557,40722,2006-02-05,0.0
1558,40722,2006-02-06,0.0
1559,40722,2006-02-07,0.0
1560,40722,2006-02-08,0.0
1561,40722,2006-02-09,15.01
1562,40722,2006-02-10,0.0
1563,40722,2006-02-11,0.0
1564,40722,2006-02-12,0.0
1565,40722,2006-02-13,0.0
1566,40722,2006-02-14,0.0
1567,40722,2006-02-15,0.21
1568,40722,2006-02-16,0.0
1569,40722,2006-02-17,0.2
1570,40722,2006-02-18,0.0
1571,40722,2006-02-19,0.0
1572,40722,2006-02-20,0.0
1573,40722,2006-02-21,0.0
1574,40722,2006-02-22,0.0
1575,40722,2006-02-23,0.0
1576,40722,2006-02-24,0.0
1577,40722,2006-02-25,0.0
1578,40722,2006-02-26,0.0
1579,40722,2006-02-27,0.0
1580,40722,2006-02-28,0.0
1581,40722,2006-03-01,0.0
1582,40722,2006-03-02,0.1
1583,40722,2006-03-03,0.0
1584,40722,2006-03-04,0.02
1585,40722,2006-03-05,0.0
1586,40722,2006-03-06,0.0
1587,40722,2006-03-07,0.0
1588,40722,2006-03-08,0.0
1589,40722,2006-03-09,0.01
1590,40722,2006-03-10,0.3
1591,40722,2006-03-11,0.0
1592,40722,2006-03-12,0.0
1593,40722,2006-03-13,0.0
1594,40722,2006-03-14,0.0
1595,40722,2006-03-15,0.0
1596,40722,2006-03-16,0.0
1597,40722,2006-03-17,0.0
1598,40722,2006-03-18,0.0
1599,40722,2006-03-19,0.0
1600,40722,2006-03-20,0.4
1601,40722,2006-03-21,0.0
1602,40722,2006-03-22,0.0
1603,40722,2006-03-23,0.0
1604,40722,2006-03-24,0.0
1605,40722,2006-03-25,0.0
1606,40722,2006-03-26,0.0
1607,40722,2006-03-27,0.0
1608,40722,2006-03-28,0.0
1609,40722,2006-03-29,1.0
1610,40722,2006-03-30,0.0
1611,40722,2006-03-31,0.0
1612,40722,2006-04-01,0.0
1613,40722,2006-04-02,0.0
1614,40722,2006-04-03,0.01
1615,40722,2006-04-04,0.0
1616,40722,2006-04-05,1.11
1617,40722,2006-04-06,0.0
1618,40722,2006-04-07,0.0
1619,40722,2006-04-08,0.0
1620,40722,2006-04-09,0.0
1621,40722,2006-04-10,0.0
1622,40722,2006-04-11,0.0
1623,40722,2006-04-12,1.01
1624,40722,2006-04-13,0.0
1625,40722,2006-04-14,0.0
1626,40722,2006-04-15,0.0
1627,40722,2006-04-16,1.1
1628,40722,2006-04-17,20.6
1629,40722,2006-04-18,13.0
1630,40722,2006-04-19,0.0
1631,40722,2006-04-20,0.8
1632,40722,2006-04-21,0.1
1633,40722,2006-04-22,0.0
1634,40722,2006-04-23,0.0
1635,40722,2006-04-24,0.6
1636,40722,2006-04-25,13.4
1637,40722,2006-04-26,0.4
1638,40722,2006-04-27,0.0
1639,40722,2006-04-28,0.0
1640,40722,2006-04-29,0.0
1641,40722,2006-04-30,0.31
1642,40722,2006-05-01,0.0
1643,40722,2006-05-02,0.0
1644,40722,2006-05-03,8.8
1645,40722,2006-05-04,2.0
1646,40722,2006-05-05,4.01
1647,40722,2006-05-06,0.0
1648,40722,2006-05-07,1.1
1649,40722,2006-05-08,0.7
1650,40722,2006-05-09,0.0
1651,40722,2006-05-10,0.0
1652,40722,2006-05-11,0.0
1653,40722,2006-05-12,0.0
1654,40722,2006-05-13,0.0
1655,40722,2006-05-14,0.0
1656,40722,2006-05-15,0.0
1657,40722,2006-05-16,0.0
1658,40722,2006-05-17,0.3
1659,40722,2006-05-18,0.0
1660,40722,2006-05-19,0.0
1661,40722,2006-05-20,0.0
1662,40722,2006-05-21,7.5
1663,40722,2006-05-22,2.0
1664,40722,2006-05-23,9.0
1665,40722,2006-05-24,0.4
1666,40722,2006-05-25,0.0
1667,40722,2006-05-26,0.0
1668,40722,2006-05-27,1.0
1669,40722,2006-05-28,0.0
1670,40722,2006-05-29,0.0
1671,40722,2006-05-30,0.0
1672,40722,2006-05-31,0.0
1673,40722,2006-06-01,0.0
1674,40722,2006-06-02,0.0
1675,40722,2006-06-03,0.0
1676,40722,2006-06-04,0.0
1677,40722,2006-06-05,0.0
1678,40722,2006-06-06,0.0
1679,40722,2006-06-07,0.0
1680,40722,2006-06-08,0.0
1681,40722,2006-06-09,0.0
1682,40722,2006-06-10,0.0
1683,40722,2006-06-11,0.0
1684,40722,2006-06-12,0.0
1685,40722,2006-06-13,0.0
1686,40722,2006-06-14,0.0
1687,40722,2006-06-15,0.0
1688,40722,2006-06-16,0.0
1689,40722,2006-06-17,0.0
1690,40722,2006-06-18,0.0
1691,40722,2006-06-19,0.0
1692,40722,2006-06-20,0.0
1693,40722,2006-06-21,0.0
1694,40722,2006-06-22,0.0
1695,40722,2006-06-23,0.0
1696,40722,2006-06-24,0.01
1697,40722,2006-06-25,0.0
1698,40722,2006-06-26,0.0
1699,40722,2006-06-27,0.0
1700,40722,2006-06-28,0.0
