,stationid,datetime,rrr24
3349,99314,2015-12-04,0.0
3350,99314,2015-12-05,0.0
3351,99314,2015-12-06,6.2
3352,99314,2015-12-07,0.0
3353,99314,2015-12-08,0.0
3354,99314,2015-12-09,0.0
3355,99314,2015-12-10,0.0
3356,99314,2015-12-11,0.0
3357,99314,2015-12-12,0.0
3358,99314,2015-12-13,0.4
3359,99314,2015-12-14,5.0
3360,99314,2015-12-15,11.01
3361,99314,2015-12-16,0.0
3362,99314,2015-12-17,0.0
3363,99314,2015-12-18,0.3
3364,99314,2015-12-19,0.0
3365,99314,2015-12-20,0.2
3366,99314,2015-12-21,0.0
3367,99314,2015-12-22,0.0
3368,99314,2015-12-23,0.0
3369,99314,2015-12-24,0.02
3370,99314,2015-12-25,0.0
3371,99314,2015-12-26,0.0
3372,99314,2015-12-27,0.0
3373,99314,2015-12-28,0.0
3374,99314,2015-12-29,0.0
3375,99314,2015-12-30,2.0
3376,99314,2015-12-31,0.4
3377,99314,2016-01-01,0.0
3378,99314,2016-01-02,0.5
3379,99314,2016-01-03,0.01
3380,99314,2016-01-04,0.0
3381,99314,2016-01-05,0.0
3382,99314,2016-01-06,0.0
3383,99314,2016-01-07,0.0
3384,99314,2016-01-08,2.5
3385,99314,2016-01-09,9.5
3386,99314,2016-01-10,0.71
3387,99314,2016-01-11,0.0
3388,99314,2016-01-12,0.0
3389,99314,2016-01-13,0.0
3390,99314,2016-01-14,0.0
3391,99314,2016-01-15,0.01
3392,99314,2016-01-16,0.0
3393,99314,2016-01-17,0.0
3394,99314,2016-01-18,0.0
3395,99314,2016-01-19,3.7
3396,99314,2016-01-20,0.0
3397,99314,2016-01-21,0.0
3398,99314,2016-01-22,0.0
3399,99314,2016-01-23,5.6
3400,99314,2016-01-24,2.5
3401,99314,2016-01-25,1.9
3402,99314,2016-01-26,2.1
3403,99314,2016-01-27,0.11
3404,99314,2016-01-28,0.9
3405,99314,2016-01-29,0.0
3406,99314,2016-01-30,0.0
3407,99314,2016-01-31,0.0
3408,99314,2016-02-01,0.01
3409,99314,2016-02-02,0.0
3410,99314,2016-02-03,0.0
3411,99314,2016-02-04,0.0
3412,99314,2016-02-05,0.0
3413,99314,2016-02-06,0.2
3414,99314,2016-02-07,3.2
3415,99314,2016-02-08,2.01
3416,99314,2016-02-09,0.01
3417,99314,2016-02-10,0.0
3418,99314,2016-02-11,0.0
3419,99314,2016-02-12,0.0
3420,99314,2016-02-13,0.0
3421,99314,2016-02-14,0.0
3422,99314,2016-02-15,0.0
3423,99314,2016-02-16,0.0
3424,99314,2016-02-17,0.0
3425,99314,2016-02-18,0.0
3426,99314,2016-02-19,0.0
3427,99314,2016-02-20,0.1
3428,99314,2016-02-21,0.0
3429,99314,2016-02-22,0.0
3430,99314,2016-02-23,2.0
3431,99314,2016-02-24,2.6
3432,99314,2016-02-25,0.0
3433,99314,2016-02-26,0.0
3434,99314,2016-02-27,0.0
3435,99314,2016-02-28,5.1
3436,99314,2016-02-29,0.0
3437,99314,2016-03-01,0.0
3438,99314,2016-03-02,0.0
3439,99314,2016-03-03,0.0
3440,99314,2016-03-04,0.0
3441,99314,2016-03-05,0.5
3442,99314,2016-03-06,0.41
3443,99314,2016-03-07,0.0
3444,99314,2016-03-08,0.0
3445,99314,2016-03-09,0.0
3446,99314,2016-03-10,0.0
3447,99314,2016-03-11,1.3
3448,99314,2016-03-12,0.0
3449,99314,2016-03-13,0.0
3450,99314,2016-03-14,0.0
3451,99314,2016-03-15,1.0
3452,99314,2016-03-16,5.0
3453,99314,2016-03-17,8.2
3454,99314,2016-03-18,2.0
3455,99314,2016-03-19,0.0
3456,99314,2016-03-20,0.0
3457,99314,2016-03-21,0.0
3458,99314,2016-03-22,0.1
3459,99314,2016-03-23,0.51
3460,99314,2016-03-24,0.0
3461,99314,2016-03-25,0.0
3462,99314,2016-03-26,1.0
3463,99314,2016-03-27,34.0
3464,99314,2016-03-28,0.7
3465,99314,2016-03-29,0.0
3466,99314,2016-03-30,0.2
3467,99314,2016-03-31,0.0
3468,99314,2016-04-01,0.0
3469,99314,2016-04-02,0.0
3470,99314,2016-04-03,0.0
3471,99314,2016-04-04,0.0
3472,99314,2016-04-05,0.0
3473,99314,2016-04-06,0.0
3474,99314,2016-04-07,0.0
3475,99314,2016-04-08,0.0
3476,99314,2016-04-09,0.0
3477,99314,2016-04-10,4.0
3478,99314,2016-04-11,4.6
3479,99314,2016-04-12,10.0
3480,99314,2016-04-13,0.4
3481,99314,2016-04-14,0.0
3482,99314,2016-04-15,10.1
3483,99314,2016-04-16,2.1
3484,99314,2016-04-17,0.0
3485,99314,2016-04-18,0.0
3486,99314,2016-04-19,0.0
3487,99314,2016-04-20,0.0
3488,99314,2016-04-21,0.0
3489,99314,2016-04-22,0.0
3490,99314,2016-04-23,0.0
3491,99314,2016-04-24,0.0
3492,99314,2016-04-25,0.0
3493,99314,2016-04-26,0.0
3494,99314,2016-04-27,0.0
3495,99314,2016-04-28,0.3
3496,99314,2016-04-29,0.3
3497,99314,2016-04-30,0.0
3498,99314,2016-05-01,0.0
3499,99314,2016-05-02,0.0
3500,99314,2016-05-03,3.0
3501,99314,2016-05-04,0.0
3502,99314,2016-05-05,0.0
3503,99314,2016-05-06,0.01
3504,99314,2016-05-07,0.0
3505,99314,2016-05-08,0.0
3506,99314,2016-05-09,0.0
3507,99314,2016-05-10,1.0
3508,99314,2016-05-11,0.0
3509,99314,2016-05-12,3.0
3510,99314,2016-05-13,0.0
3511,99314,2016-05-14,0.0
3512,99314,2016-05-15,0.0
3513,99314,2016-05-16,0.0
3514,99314,2016-05-17,2.0
3515,99314,2016-05-18,0.0
3516,99314,2016-05-19,0.0
3517,99314,2016-05-20,0.0
3518,99314,2016-05-21,0.0
3519,99314,2016-05-22,0.0
3520,99314,2016-05-23,0.0
3521,99314,2016-05-24,
3522,99314,2016-05-25,0.0
3523,99314,2016-05-26,0.0
3524,99314,2016-05-27,0.0
3525,99314,2016-05-28,0.0
3526,99314,2016-05-29,0.0
3527,99314,2016-05-30,0.0
3528,99314,2016-05-31,0.2
3529,99314,2016-06-01,0.3
3530,99314,2016-06-02,0.5
3531,99314,2016-06-03,0.0
3532,99314,2016-06-04,0.0
3533,99314,2016-06-05,0.0
3534,99314,2016-06-06,0.0
3535,99314,2016-06-07,0.0
3536,99314,2016-06-08,0.0
3537,99314,2016-06-09,0.0
3538,99314,2016-06-10,0.0
3539,99314,2016-06-11,0.0
3540,99314,2016-06-12,1.0
3541,99314,2016-06-13,0.0
3542,99314,2016-06-14,0.0
3543,99314,2016-06-15,0.0
3544,99314,2016-06-16,0.0
3545,99314,2016-06-17,3.2
3546,99314,2016-06-18,0.0
3547,99314,2016-06-19,0.0
3548,99314,2016-06-20,0.0
3549,99314,2016-06-21,0.0
3550,99314,2016-06-22,0.0
3551,99314,2016-06-23,13.0
3552,99314,2016-06-24,0.0
3553,99314,2016-06-25,0.5
3554,99314,2016-06-26,0.0
3555,99314,2016-06-27,0.0
3556,99314,2016-06-28,0.0
3557,99314,2016-06-29,0.0
3558,99314,2016-06-30,0.0
3559,99314,2016-07-01,0.0
3560,99314,2016-07-02,0.0
3561,99314,2016-07-03,0.0
3562,99314,2016-07-04,0.0
3563,99314,2016-07-05,0.0
3564,99314,2016-07-06,0.0
3565,99314,2016-07-07,0.0
3566,99314,2016-07-08,0.0
3567,99314,2016-07-09,0.0
3568,99314,2016-07-10,0.0
3569,99314,2016-07-11,0.0
3570,99314,2016-07-12,0.0
3571,99314,2016-07-13,0.0
3572,99314,2016-07-14,0.0
3573,99314,2016-07-15,0.0
3574,99314,2016-07-16,0.0
3575,99314,2016-07-17,0.0
3576,99314,2016-07-18,0.0
3577,99314,2016-07-19,0.0
3578,99314,2016-07-20,0.0
3579,99314,2016-07-21,0.0
3580,99314,2016-07-22,0.0
3581,99314,2016-07-23,0.0
3582,99314,2016-07-24,0.0
3583,99314,2016-07-25,0.0
3584,99314,2016-07-26,0.0
3585,99314,2016-07-27,0.0
3586,99314,2016-07-28,0.0
3587,99314,2016-07-29,0.0
3588,99314,2016-07-30,0.0
3589,99314,2016-07-31,0.0
3590,99314,2016-08-01,0.0
3591,99314,2016-08-02,0.0
3592,99314,2016-08-03,0.0
3593,99314,2016-08-04,0.0
3594,99314,2016-08-05,0.0
3595,99314,2016-08-06,0.0
3596,99314,2016-08-07,0.0
3597,99314,2016-08-08,0.0
3598,99314,2016-08-09,0.0
3599,99314,2016-08-10,0.0
3600,99314,2016-08-11,0.0
3601,99314,2016-08-12,0.0
3602,99314,2016-08-13,0.0
3603,99314,2016-08-14,0.0
3604,99314,2016-08-15,0.0
3605,99314,2016-08-16,0.0
3606,99314,2016-08-17,0.0
3607,99314,2016-08-18,0.0
3608,99314,2016-08-19,0.0
3609,99314,2016-08-20,0.0
3610,99314,2016-08-21,0.0
3611,99314,2016-08-22,0.0
3612,99314,2016-08-23,0.0
3613,99314,2016-08-24,0.0
3614,99314,2016-08-25,0.0
3615,99314,2016-08-26,0.0
3616,99314,2016-08-27,0.0
3617,99314,2016-08-28,0.0
3618,99314,2016-08-29,0.0
3619,99314,2016-08-30,0.0
3620,99314,2016-08-31,0.0
3621,99314,2016-09-01,0.0
3622,99314,2016-09-02,0.0
3623,99314,2016-09-03,0.0
3624,99314,2016-09-04,0.0
3625,99314,2016-09-05,0.0
3626,99314,2016-09-06,0.0
3627,99314,2016-09-07,0.0
3628,99314,2016-09-08,0.0
3629,99314,2016-09-09,0.0
3630,99314,2016-09-10,0.0
3631,99314,2016-09-11,0.0
3632,99314,2016-09-12,0.0
3633,99314,2016-09-13,0.0
3634,99314,2016-09-14,0.0
3635,99314,2016-09-15,0.0
3636,99314,2016-09-16,0.0
3637,99314,2016-09-17,0.0
3638,99314,2016-09-18,0.0
3639,99314,2016-09-19,0.0
3640,99314,2016-09-20,0.0
3641,99314,2016-09-21,0.0
3642,99314,2016-09-22,0.0
3643,99314,2016-09-23,0.0
3644,99314,2016-09-24,0.0
3645,99314,2016-09-25,0.0
3646,99314,2016-09-26,0.0
3647,99314,2016-09-27,0.0
3648,99314,2016-09-28,0.0
3649,99314,2016-09-29,0.0
3650,99314,2016-09-30,0.0
3651,99314,2016-10-01,0.0
3652,99314,2016-10-02,0.0
3653,99314,2016-10-03,0.0
3654,99314,2016-10-04,0.0
3655,99314,2016-10-05,0.0
3656,99314,2016-10-06,0.0
3657,99314,2016-10-07,0.0
3658,99314,2016-10-08,0.0
3659,99314,2016-10-09,0.0
3660,99314,2016-10-10,0.0
3661,99314,2016-10-11,0.0
3662,99314,2016-10-12,0.0
3663,99314,2016-10-13,0.0
3664,99314,2016-10-14,0.0
3665,99314,2016-10-15,0.0
3666,99314,2016-10-16,0.0
3667,99314,2016-10-17,0.0
3668,99314,2016-10-18,0.0
3669,99314,2016-10-19,0.0
3670,99314,2016-10-20,0.0
3671,99314,2016-10-21,0.0
3672,99314,2016-10-22,0.0
3673,99314,2016-10-23,0.0
3674,99314,2016-10-24,0.8
3675,99314,2016-10-25,5.8
3676,99314,2016-10-26,4.2
3677,99314,2016-10-27,1.8
3678,99314,2016-10-28,0.9
3679,99314,2016-10-29,0.0
3680,99314,2016-10-30,0.0
3681,99314,2016-10-31,5.0
3682,99314,2016-11-01,1.0
3683,99314,2016-11-02,1.0
3684,99314,2016-11-03,0.0
3685,99314,2016-11-04,0.0
3686,99314,2016-11-05,0.0
3687,99314,2016-11-06,0.0
3688,99314,2016-11-07,0.0
3689,99314,2016-11-08,0.0
3690,99314,2016-11-09,0.0
3691,99314,2016-11-10,0.0
3692,99314,2016-11-11,0.0
3693,99314,2016-11-12,0.0
3694,99314,2016-11-13,0.0
3695,99314,2016-11-14,0.0
3696,99314,2016-11-15,0.0
3697,99314,2016-11-16,0.0
3698,99314,2016-11-17,0.0
3699,99314,2016-11-18,0.0
3700,99314,2016-11-19,0.0
3701,99314,2016-11-20,0.0
3702,99314,2016-11-21,0.0
3703,99314,2016-11-22,0.0
3704,99314,2016-11-23,0.0
3705,99314,2016-11-24,0.0
3706,99314,2016-11-25,0.0
3707,99314,2016-11-26,0.0
3708,99314,2016-11-27,0.0
3709,99314,2016-11-28,0.0
3710,99314,2016-11-29,0.0
3711,99314,2016-11-30,0.0
3712,99314,2016-12-01,12.0
3713,99314,2016-12-02,55.0
3714,99314,2016-12-03,0.01
3715,99314,2016-12-04,0.0
3716,99314,2016-12-05,0.0
3717,99314,2016-12-06,0.0
3718,99314,2016-12-07,0.0
3719,99314,2016-12-08,0.0
3720,99314,2016-12-09,0.0
3721,99314,2016-12-10,0.0
3722,99314,2016-12-11,0.0
3723,99314,2016-12-12,0.0
3724,99314,2016-12-13,0.0
3725,99314,2016-12-14,0.0
3726,99314,2016-12-15,14.0
3727,99314,2016-12-16,0.0
3728,99314,2016-12-17,0.7
3729,99314,2016-12-18,1.0
3730,99314,2016-12-19,7.0
3731,99314,2016-12-20,0.2
3732,99314,2016-12-21,0.1
3733,99314,2016-12-22,0.0
3734,99314,2016-12-23,0.0
3735,99314,2016-12-24,1.01
3736,99314,2016-12-25,2.0
3737,99314,2016-12-26,1.0
3738,99314,2016-12-27,0.0
3739,99314,2016-12-28,2.1
3740,99314,2016-12-29,0.01
3741,99314,2016-12-30,0.0
3742,99314,2016-12-31,0.0
3743,99314,2017-01-01,0.0
3744,99314,2017-01-02,0.0
3745,99314,2017-01-03,0.0
3746,99314,2017-01-04,0.0
3747,99314,2017-01-05,0.0
3748,99314,2017-01-06,0.0
3749,99314,2017-01-07,0.0
3750,99314,2017-01-08,0.0
3751,99314,2017-01-09,0.0
3752,99314,2017-01-10,0.0
3753,99314,2017-01-11,0.0
3754,99314,2017-01-12,0.01
3755,99314,2017-01-13,0.0
3756,99314,2017-01-14,2.0
3757,99314,2017-01-15,0.0
3758,99314,2017-01-16,2.0
3759,99314,2017-01-17,0.0
3760,99314,2017-01-18,0.0
3761,99314,2017-01-19,0.0
3762,99314,2017-01-20,0.0
3763,99314,2017-01-21,0.0
3764,99314,2017-01-22,2.01
3765,99314,2017-01-23,0.1
3766,99314,2017-01-24,0.0
3767,99314,2017-01-25,0.0
3768,99314,2017-01-26,0.2
3769,99314,2017-01-27,0.01
3770,99314,2017-01-28,3.5
3771,99314,2017-01-29,0.01
3772,99314,2017-01-30,0.0
3773,99314,2017-01-31,0.0
3774,99314,2017-02-01,0.01
3775,99314,2017-02-02,1.0
3776,99314,2017-02-03,0.0
3777,99314,2017-02-04,0.0
3778,99314,2017-02-05,0.0
3779,99314,2017-02-06,0.0
3780,99314,2017-02-07,0.0
3781,99314,2017-02-08,0.0
3782,99314,2017-02-09,0.0
3783,99314,2017-02-10,0.0
3784,99314,2017-02-11,0.0
3785,99314,2017-02-12,0.01
3786,99314,2017-02-13,7.4
3787,99314,2017-02-14,2.5
3788,99314,2017-02-15,15.0
3789,99314,2017-02-16,5.01
3790,99314,2017-02-17,2.7
3791,99314,2017-02-18,0.0
3792,99314,2017-02-19,0.0
3793,99314,2017-02-20,0.0
3794,99314,2017-02-21,0.0
3795,99314,2017-02-22,0.0
3796,99314,2017-02-23,0.0
3797,99314,2017-02-24,0.0
3798,99314,2017-02-25,0.0
3799,99314,2017-02-26,0.0
3800,99314,2017-02-27,0.0
3801,99314,2017-02-28,0.0
3802,99314,2017-03-01,0.0
3803,99314,2017-03-02,0.4
3804,99314,2017-03-03,2.0
3805,99314,2017-03-04,1.0
3806,99314,2017-03-05,0.0
3807,99314,2017-03-06,0.0
3808,99314,2017-03-07,0.0
3809,99314,2017-03-08,0.0
3810,99314,2017-03-09,0.0
3811,99314,2017-03-10,0.0
3812,99314,2017-03-11,3.7
3813,99314,2017-03-12,2.1
3814,99314,2017-03-13,3.0
3815,99314,2017-03-14,2.0
3816,99314,2017-03-15,0.0
3817,99314,2017-03-16,0.7
3818,99314,2017-03-17,0.0
3819,99314,2017-03-18,0.0
3820,99314,2017-03-19,7.0
3821,99314,2017-03-20,1.8
3822,99314,2017-03-21,1.2
3823,99314,2017-03-22,0.0
3824,99314,2017-03-23,6.3
3825,99314,2017-03-24,1.2
3826,99314,2017-03-25,0.0
3827,99314,2017-03-26,0.0
3828,99314,2017-03-27,0.0
3829,99314,2017-03-28,0.2
3830,99314,2017-03-29,16.01
3831,99314,2017-03-30,0.0
3832,99314,2017-03-31,3.0
3833,99314,2017-04-01,3.0
3834,99314,2017-04-02,0.0
3835,99314,2017-04-03,16.0
3836,99314,2017-04-04,0.0
3837,99314,2017-04-05,0.0
3838,99314,2017-04-06,0.0
3839,99314,2017-04-07,7.0
3840,99314,2017-04-08,0.0
3841,99314,2017-04-09,0.0
3842,99314,2017-04-10,0.0
3843,99314,2017-04-11,0.8
3844,99314,2017-04-12,0.4
3845,99314,2017-04-13,0.0
3846,99314,2017-04-14,15.8
3847,99314,2017-04-15,5.0
3848,99314,2017-04-16,0.5
3849,99314,2017-04-17,0.0
3850,99314,2017-04-18,0.1
3851,99314,2017-04-19,2.0
3852,99314,2017-04-20,0.0
3853,99314,2017-04-21,0.0
3854,99314,2017-04-22,0.0
3855,99314,2017-04-23,0.0
3856,99314,2017-04-24,0.2
3857,99314,2017-04-25,0.0
3858,99314,2017-04-26,0.0
3859,99314,2017-04-27,0.0
3860,99314,2017-04-28,0.2
3861,99314,2017-04-29,0.61
3862,99314,2017-04-30,0.0
3863,99314,2017-05-01,0.0
3864,99314,2017-05-02,3.0
3865,99314,2017-05-03,16.0
3866,99314,2017-05-04,0.0
3867,99314,2017-05-05,0.0
3868,99314,2017-05-06,0.0
3869,99314,2017-05-07,0.0
3870,99314,2017-05-08,0.0
3871,99314,2017-05-09,0.0
3872,99314,2017-05-10,0.0
3873,99314,2017-05-11,0.0
3874,99314,2017-05-12,0.6
3875,99314,2017-05-13,0.0
3876,99314,2017-05-14,0.0
3877,99314,2017-05-15,0.0
3878,99314,2017-05-16,0.0
3879,99314,2017-05-17,0.0
3880,99314,2017-05-18,0.0
3881,99314,2017-05-19,0.0
3882,99314,2017-05-20,1.1
3883,99314,2017-05-21,0.0
3884,99314,2017-05-22,0.0
3885,99314,2017-05-23,0.0
3886,99314,2017-05-24,0.0
3887,99314,2017-05-25,0.0
3888,99314,2017-05-26,0.0
3889,99314,2017-05-27,0.0
3890,99314,2017-05-28,0.0
3891,99314,2017-05-29,0.0
3892,99314,2017-05-30,0.0
3893,99314,2017-05-31,0.0
3894,99314,2017-06-01,0.0
3895,99314,2017-06-02,0.0
3896,99314,2017-06-03,0.0
3897,99314,2017-06-04,0.0
3898,99314,2017-06-05,0.0
3899,99314,2017-06-06,0.0
3900,99314,2017-06-07,0.0
3901,99314,2017-06-08,0.0
3902,99314,2017-06-09,0.0
3903,99314,2017-06-10,0.0
3904,99314,2017-06-11,0.0
3905,99314,2017-06-12,0.0
3906,99314,2017-06-13,0.0
3907,99314,2017-06-14,0.0
3908,99314,2017-06-15,0.0
3909,99314,2017-06-16,0.0
3910,99314,2017-06-17,0.0
3911,99314,2017-06-18,0.0
3912,99314,2017-06-19,0.0
3913,99314,2017-06-20,0.0
3914,99314,2017-06-21,0.0
3915,99314,2017-06-22,0.0
3916,99314,2017-06-23,0.0
3917,99314,2017-06-24,0.0
3918,99314,2017-06-25,0.0
3919,99314,2017-06-26,0.0
3920,99314,2017-06-27,0.0
3921,99314,2017-06-28,0.0
3922,99314,2017-06-29,0.0
3923,99314,2017-06-30,0.0
3924,99314,2017-07-01,2.0
3925,99314,2017-07-02,2.0
3926,99314,2017-07-03,0.0
3927,99314,2017-07-04,0.0
3928,99314,2017-07-05,0.0
3929,99314,2017-07-06,0.0
3930,99314,2017-07-07,0.0
3931,99314,2017-07-08,0.0
3932,99314,2017-07-09,0.0
3933,99314,2017-07-10,0.0
3934,99314,2017-07-11,0.0
3935,99314,2017-07-12,0.0
3936,99314,2017-07-13,0.0
3937,99314,2017-07-14,0.0
3938,99314,2017-07-15,0.0
3939,99314,2017-07-16,0.0
3940,99314,2017-07-17,0.0
3941,99314,2017-07-18,0.0
3942,99314,2017-07-19,0.0
3943,99314,2017-07-20,0.0
3944,99314,2017-07-21,0.0
3945,99314,2017-07-22,0.0
3946,99314,2017-07-23,0.0
3947,99314,2017-07-24,0.0
3948,99314,2017-07-25,0.0
3949,99314,2017-07-26,0.0
3950,99314,2017-07-27,0.0
3951,99314,2017-07-28,0.0
3952,99314,2017-07-29,0.0
3953,99314,2017-07-30,0.0
3954,99314,2017-07-31,0.0
3955,99314,2017-08-01,0.0
3956,99314,2017-08-02,0.0
3957,99314,2017-08-03,0.0
3958,99314,2017-08-04,0.0
3959,99314,2017-08-05,0.0
3960,99314,2017-08-06,0.0
3961,99314,2017-08-07,0.0
3962,99314,2017-08-08,0.0
3963,99314,2017-08-09,0.0
3964,99314,2017-08-10,0.0
3965,99314,2017-08-11,0.0
3966,99314,2017-08-12,0.0
3967,99314,2017-08-13,0.0
3968,99314,2017-08-14,0.0
3969,99314,2017-08-15,0.0
3970,99314,2017-08-16,0.0
3971,99314,2017-08-17,2.0
3972,99314,2017-08-18,0.0
3973,99314,2017-08-19,0.0
3974,99314,2017-08-20,0.0
3975,99314,2017-08-21,0.0
3976,99314,2017-08-22,0.0
3977,99314,2017-08-23,0.0
3978,99314,2017-08-24,0.0
3979,99314,2017-08-25,0.0
3980,99314,2017-08-26,0.0
3981,99314,2017-08-27,0.0
3982,99314,2017-08-28,0.0
3983,99314,2017-08-29,0.0
3984,99314,2017-08-30,0.0
3985,99314,2017-08-31,0.0
3986,99314,2017-09-01,0.0
3987,99314,2017-09-02,0.0
3988,99314,2017-09-03,0.0
3989,99314,2017-09-04,0.0
3990,99314,2017-09-05,0.0
3991,99314,2017-09-06,0.0
3992,99314,2017-09-07,0.0
3993,99314,2017-09-08,0.0
3994,99314,2017-09-09,0.0
3995,99314,2017-09-10,0.0
3996,99314,2017-09-11,0.0
3997,99314,2017-09-12,0.0
3998,99314,2017-09-13,0.0
3999,99314,2017-09-14,0.0
4000,99314,2017-09-15,0.0
4001,99314,2017-09-16,0.0
4002,99314,2017-09-17,0.0
4003,99314,2017-09-18,0.0
4004,99314,2017-09-19,0.0
4005,99314,2017-09-20,0.0
4006,99314,2017-09-21,0.0
4007,99314,2017-09-22,0.0
4008,99314,2017-09-23,0.0
4009,99314,2017-09-24,0.0
4010,99314,2017-09-25,0.0
4011,99314,2017-09-26,0.0
4012,99314,2017-09-27,0.0
4013,99314,2017-09-28,0.0
4014,99314,2017-09-29,0.0
4015,99314,2017-09-30,0.01
4016,99314,2017-10-01,0.0
4017,99314,2017-10-02,0.0
4018,99314,2017-10-03,0.11
4019,99314,2017-10-04,0.0
4020,99314,2017-10-05,0.0
4021,99314,2017-10-06,0.0
4022,99314,2017-10-07,0.0
4023,99314,2017-10-08,0.0
4024,99314,2017-10-09,0.0
4025,99314,2017-10-10,0.0
4026,99314,2017-10-11,0.0
4027,99314,2017-10-12,0.0
4028,99314,2017-10-13,0.0
4029,99314,2017-10-14,0.0
4030,99314,2017-10-15,0.0
4031,99314,2017-10-16,0.0
4032,99314,2017-10-17,0.0
4033,99314,2017-10-18,0.0
4034,99314,2017-10-19,0.0
4035,99314,2017-10-20,0.0
4036,99314,2017-10-21,0.0
4037,99314,2017-10-22,0.0
4038,99314,2017-10-23,0.0
4039,99314,2017-10-24,0.0
4040,99314,2017-10-25,0.0
4041,99314,2017-10-26,0.0
4042,99314,2017-10-27,0.0
4043,99314,2017-10-28,0.0
4044,99314,2017-10-29,0.0
4045,99314,2017-10-30,7.7
4046,99314,2017-10-31,0.0
4047,99314,2017-11-01,0.0
4048,99314,2017-11-02,0.0
4049,99314,2017-11-03,0.0
4050,99314,2017-11-04,22.0
4051,99314,2017-11-05,0.0
4052,99314,2017-11-06,0.8
4053,99314,2017-11-07,0.6
4054,99314,2017-11-08,0.0
4055,99314,2017-11-09,2.0
4056,99314,2017-11-10,5.3
4057,99314,2017-11-11,1.0
4058,99314,2017-11-12,0.0
4059,99314,2017-11-13,0.0
4060,99314,2017-11-14,0.0
4061,99314,2017-11-15,0.0
4062,99314,2017-11-16,0.0
4063,99314,2017-11-17,0.0
4064,99314,2017-11-18,0.0
4065,99314,2017-11-19,0.0
4066,99314,2017-11-20,2.0
4067,99314,2017-11-21,10.3
4068,99314,2017-11-22,11.6
4069,99314,2017-11-23,0.0
4070,99314,2017-11-24,0.0
4071,99314,2017-11-25,0.0
4072,99314,2017-11-26,0.0
4073,99314,2017-11-27,0.0
4074,99314,2017-11-28,0.0
4075,99314,2017-11-29,0.0
4076,99314,2017-11-30,0.0
4077,99314,2017-12-01,0.0
4078,99314,2017-12-02,0.0
4079,99314,2017-12-03,0.0
4080,99314,2017-12-04,0.0
4081,99314,2017-12-05,0.0
4082,99314,2017-12-06,0.0
4083,99314,2017-12-07,11.5
4084,99314,2017-12-08,1.0
4085,99314,2017-12-09,0.0
4086,99314,2017-12-10,0.0
4087,99314,2017-12-11,0.0
4088,99314,2017-12-12,0.0
4089,99314,2017-12-13,0.0
4090,99314,2017-12-14,0.0
4091,99314,2017-12-15,0.0
4092,99314,2017-12-16,0.0
4093,99314,2017-12-17,0.0
4094,99314,2017-12-18,0.0
4095,99314,2017-12-19,0.0
4096,99314,2017-12-20,0.0
4097,99314,2017-12-21,0.5
4098,99314,2017-12-22,0.0
4099,99314,2017-12-23,0.0
4100,99314,2017-12-24,0.0
4101,99314,2017-12-25,0.2
4102,99314,2017-12-26,0.0
4103,99314,2017-12-27,0.0
4104,99314,2017-12-28,0.0
4105,99314,2017-12-29,0.0
4106,99314,2017-12-30,0.0
4107,99314,2017-12-31,0.0
4108,99314,2018-01-01,0.4
4109,99314,2018-01-02,0.5
4110,99314,2018-01-03,0.0
4111,99314,2018-01-04,0.0
4112,99314,2018-01-05,0.0
4113,99314,2018-01-06,4.9
4114,99314,2018-01-07,0.0
4115,99314,2018-01-08,0.0
4116,99314,2018-01-09,0.0
4117,99314,2018-01-10,0.0
4118,99314,2018-01-11,0.0
4119,99314,2018-01-12,0.0
4120,99314,2018-01-13,0.0
4121,99314,2018-01-14,0.0
4122,99314,2018-01-15,0.31
4123,99314,2018-01-16,0.1
4124,99314,2018-01-17,0.0
4125,99314,2018-01-18,0.0
4126,99314,2018-01-19,3.0
4127,99314,2018-01-20,6.4
4128,99314,2018-01-21,0.0
4129,99314,2018-01-22,0.0
4130,99314,2018-01-23,0.6
4131,99314,2018-01-24,1.0
4132,99314,2018-01-25,0.0
4133,99314,2018-01-26,1.9
4134,99314,2018-01-27,4.0
4135,99314,2018-01-28,15.0
4136,99314,2018-01-29,0.0
4137,99314,2018-01-30,0.0
4138,99314,2018-01-31,0.0
4139,99314,2018-02-01,0.0
4140,99314,2018-02-02,0.0
4141,99314,2018-02-03,0.0
4142,99314,2018-02-04,0.0
4143,99314,2018-02-05,0.0
4144,99314,2018-02-06,0.0
4145,99314,2018-02-07,0.0
4146,99314,2018-02-08,0.0
4147,99314,2018-02-09,0.0
4148,99314,2018-02-10,0.0
4149,99314,2018-02-11,0.0
4150,99314,2018-02-12,0.5
4151,99314,2018-02-13,1.0
4152,99314,2018-02-14,0.0
4153,99314,2018-02-15,0.0
4154,99314,2018-02-16,5.4
4155,99314,2018-02-17,13.8
4156,99314,2018-02-18,51.0
4157,99314,2018-02-19,0.01
4158,99314,2018-02-20,0.0
4159,99314,2018-02-21,5.0
4160,99314,2018-02-22,6.9
4161,99314,2018-02-23,6.7
4162,99314,2018-02-24,1.2
4163,99314,2018-02-25,0.5
4164,99314,2018-02-26,2.9
4165,99314,2018-02-27,1.1
4166,99314,2018-02-28,0.6
4167,99314,2018-03-01,0.0
4168,99314,2018-03-02,0.0
4169,99314,2018-03-03,0.0
4170,99314,2018-03-04,0.0
