,stationid,datetime,rrr24
877,40703,1983-08-15,0.0
878,40703,1983-08-16,0.0
879,40703,1983-08-17,0.0
880,40703,1983-08-18,0.0
881,40703,1983-08-19,0.0
882,40703,1983-08-20,0.0
883,40703,1983-08-21,0.0
884,40703,1983-08-22,0.0
885,40703,1983-08-23,0.0
886,40703,1983-08-24,1.0
887,40703,1983-08-25,2.7
888,40703,1983-08-26,0.3
889,40703,1983-08-27,0.0
890,40703,1983-08-28,0.0
891,40703,1983-08-29,0.01
892,40703,1983-08-30,0.6
893,40703,1983-08-31,0.0
894,40703,1983-09-01,0.0
895,40703,1983-09-02,0.0
896,40703,1983-09-03,0.0
897,40703,1983-09-04,0.0
898,40703,1983-09-05,0.0
899,40703,1983-09-06,0.0
900,40703,1983-09-07,0.0
901,40703,1983-09-08,0.0
902,40703,1983-09-09,0.0
903,40703,1983-09-10,0.0
904,40703,1983-09-11,0.0
905,40703,1983-09-12,0.0
906,40703,1983-09-13,0.01
907,40703,1983-09-14,3.0
908,40703,1983-09-15,0.0
909,40703,1983-09-16,0.0
910,40703,1983-09-17,0.0
911,40703,1983-09-18,0.0
912,40703,1983-09-19,0.0
913,40703,1983-09-20,0.0
914,40703,1983-09-21,0.0
915,40703,1983-09-22,0.0
916,40703,1983-09-23,0.0
917,40703,1983-09-24,0.0
918,40703,1983-09-25,0.0
919,40703,1983-09-26,0.0
920,40703,1983-09-27,0.0
921,40703,1983-09-28,0.0
922,40703,1983-09-29,0.0
923,40703,1983-09-30,0.0
924,40703,1983-10-01,0.0
925,40703,1983-10-02,0.0
926,40703,1983-10-03,0.0
927,40703,1983-10-04,0.01
928,40703,1983-10-05,1.01
929,40703,1983-10-06,8.0
930,40703,1983-10-07,0.0
931,40703,1983-10-08,0.0
932,40703,1983-10-09,0.0
933,40703,1983-10-10,0.0
934,40703,1983-10-11,0.0
935,40703,1983-10-12,0.0
936,40703,1983-10-13,0.0
937,40703,1983-10-14,0.0
938,40703,1983-10-15,0.0
939,40703,1983-10-16,0.01
940,40703,1983-10-17,0.7
941,40703,1983-10-18,0.01
942,40703,1983-10-19,0.0
943,40703,1983-10-20,0.0
944,40703,1983-10-21,0.0
945,40703,1983-10-22,0.0
946,40703,1983-10-23,0.0
947,40703,1983-10-24,0.0
948,40703,1983-10-25,0.0
949,40703,1983-10-26,0.0
950,40703,1983-10-27,0.0
951,40703,1983-10-28,0.0
952,40703,1983-10-29,0.02
953,40703,1983-10-30,0.0
954,40703,1983-10-31,0.01
955,40703,1983-11-01,0.0
956,40703,1983-11-02,0.0
957,40703,1983-11-03,0.0
958,40703,1983-11-04,0.0
959,40703,1983-11-05,0.0
960,40703,1983-11-06,0.0
961,40703,1983-11-07,0.0
962,40703,1983-11-08,0.1
963,40703,1983-11-09,0.5
964,40703,1983-11-10,0.0
965,40703,1983-11-11,2.0
966,40703,1983-11-12,0.01
967,40703,1983-11-13,0.0
968,40703,1983-11-14,0.0
969,40703,1983-11-15,0.0
970,40703,1983-11-16,0.0
971,40703,1983-11-17,0.0
972,40703,1983-11-18,0.0
973,40703,1983-11-19,0.0
974,40703,1983-11-20,0.0
975,40703,1983-11-21,12.0
976,40703,1983-11-22,0.0
977,40703,1983-11-23,0.0
978,40703,1983-11-24,0.8
979,40703,1983-11-25,7.0
980,40703,1983-11-26,0.0
981,40703,1983-11-27,2.01
982,40703,1983-11-28,1.01
983,40703,1983-11-29,0.0
984,40703,1983-11-30,0.0
985,40703,1983-12-01,0.0
986,40703,1983-12-02,0.1
987,40703,1983-12-03,0.0
988,40703,1983-12-04,0.0
989,40703,1983-12-05,0.0
990,40703,1983-12-06,0.0
991,40703,1983-12-07,0.0
992,40703,1983-12-08,0.0
993,40703,1983-12-09,0.0
994,40703,1983-12-10,0.0
995,40703,1983-12-11,0.1
996,40703,1983-12-12,0.0
997,40703,1983-12-13,0.0
998,40703,1983-12-14,0.0
999,40703,1983-12-15,0.0
1000,40703,1983-12-16,0.0
1001,40703,1983-12-17,0.0
1002,40703,1983-12-18,0.0
1003,40703,1983-12-19,0.0
1004,40703,1983-12-20,0.0
1005,40703,1983-12-21,0.0
1006,40703,1983-12-22,0.0
1007,40703,1983-12-23,0.0
1008,40703,1983-12-24,0.0
1009,40703,1983-12-25,0.0
1010,40703,1983-12-26,0.0
1011,40703,1983-12-27,0.0
1012,40703,1983-12-28,0.0
1013,40703,1983-12-29,0.0
1014,40703,1983-12-30,0.0
1015,40703,1983-12-31,0.0
1016,40703,1984-01-01,0.0
1017,40703,1984-01-02,0.0
1018,40703,1984-01-03,0.0
1019,40703,1984-01-04,0.0
1020,40703,1984-01-05,0.0
1021,40703,1984-01-06,0.0
1022,40703,1984-01-07,0.0
1023,40703,1984-01-08,0.01
1024,40703,1984-01-09,0.01
1025,40703,1984-01-10,0.0
1026,40703,1984-01-11,0.0
1027,40703,1984-01-12,0.0
1028,40703,1984-01-13,0.0
1029,40703,1984-01-14,6.01
1030,40703,1984-01-15,0.0
1031,40703,1984-01-16,2.01
1032,40703,1984-01-17,0.0
1033,40703,1984-01-18,0.0
1034,40703,1984-01-19,0.0
1035,40703,1984-01-20,0.0
1036,40703,1984-01-21,0.0
1037,40703,1984-01-22,0.0
1038,40703,1984-01-23,0.0
1039,40703,1984-01-24,0.0
1040,40703,1984-01-25,0.0
1041,40703,1984-01-26,0.0
1042,40703,1984-01-27,9.5
1043,40703,1984-01-28,8.0
1044,40703,1984-01-29,3.01
1045,40703,1984-01-30,1.3
1046,40703,1984-01-31,0.0
1047,40703,1984-02-01,0.0
1048,40703,1984-02-02,0.01
1049,40703,1984-02-03,0.01
1050,40703,1984-02-04,0.92
1051,40703,1984-02-05,0.41
1052,40703,1984-02-06,0.0
1053,40703,1984-02-07,0.6
1054,40703,1984-02-08,7.01
1055,40703,1984-02-09,0.0
1056,40703,1984-02-10,0.0
1057,40703,1984-02-11,0.0
1058,40703,1984-02-12,0.0
1059,40703,1984-02-13,2.8
1060,40703,1984-02-14,0.0
1061,40703,1984-02-15,0.01
1062,40703,1984-02-16,0.0
1063,40703,1984-02-17,0.41
1064,40703,1984-02-18,0.0
1065,40703,1984-02-19,0.0
1066,40703,1984-02-20,0.0
1067,40703,1984-02-21,0.0
1068,40703,1984-02-22,0.0
1069,40703,1984-02-23,0.0
1070,40703,1984-02-24,0.0
1071,40703,1984-02-25,0.0
1072,40703,1984-02-26,0.0
1073,40703,1984-02-27,5.61
1074,40703,1984-02-28,3.0
1075,40703,1984-02-29,0.0
1076,40703,1984-03-01,0.0
1077,40703,1984-03-02,0.0
1078,40703,1984-03-03,0.0
1079,40703,1984-03-04,0.2
1080,40703,1984-03-05,0.0
1081,40703,1984-03-06,0.0
1082,40703,1984-03-07,0.01
1083,40703,1984-03-08,0.5
1084,40703,1984-03-09,0.0
1085,40703,1984-03-10,2.0
1086,40703,1984-03-11,10.0
1087,40703,1984-03-12,2.0
1088,40703,1984-03-13,3.0
1089,40703,1984-03-14,36.0
1090,40703,1984-03-15,0.01
1091,40703,1984-03-16,0.0
1092,40703,1984-03-17,0.0
1093,40703,1984-03-18,2.2
1094,40703,1984-03-19,0.4
1095,40703,1984-03-20,0.0
1096,40703,1984-03-21,0.0
1097,40703,1984-03-22,0.0
1098,40703,1984-03-23,0.0
1099,40703,1984-03-24,0.01
1100,40703,1984-03-25,1.01
1101,40703,1984-03-26,6.0
1102,40703,1984-03-27,7.21
1103,40703,1984-03-28,0.0
1104,40703,1984-03-29,0.0
1105,40703,1984-03-30,0.0
1106,40703,1984-03-31,0.0
1107,40703,1984-04-01,0.0
1108,40703,1984-04-02,0.01
1109,40703,1984-04-03,0.0
1110,40703,1984-04-04,0.0
1111,40703,1984-04-05,0.0
1112,40703,1984-04-06,0.0
1113,40703,1984-04-07,0.0
1114,40703,1984-04-08,0.0
1115,40703,1984-04-09,3.01
1116,40703,1984-04-10,0.0
1117,40703,1984-04-11,0.0
1118,40703,1984-04-12,0.02
1119,40703,1984-04-13,0.1
1120,40703,1984-04-14,0.0
1121,40703,1984-04-15,0.2
1122,40703,1984-04-16,1.6
1123,40703,1984-04-17,0.01
1124,40703,1984-04-18,0.0
1125,40703,1984-04-19,0.0
1126,40703,1984-04-20,0.0
1127,40703,1984-04-21,0.0
1128,40703,1984-04-22,0.01
1129,40703,1984-04-23,0.9
1130,40703,1984-04-24,2.0
1131,40703,1984-04-25,0.0
1132,40703,1984-04-26,0.0
1133,40703,1984-04-27,0.0
1134,40703,1984-04-28,1.4
1135,40703,1984-04-29,0.0
1136,40703,1984-04-30,0.0
1137,40703,1984-05-01,0.0
1138,40703,1984-05-02,0.0
1139,40703,1984-05-03,0.0
1140,40703,1984-05-04,3.31
1141,40703,1984-05-05,4.2
1142,40703,1984-05-06,1.3
1143,40703,1984-05-07,0.1
1144,40703,1984-05-08,0.01
1145,40703,1984-05-09,0.01
1146,40703,1984-05-10,5.0
1147,40703,1984-05-11,6.3
1148,40703,1984-05-12,0.0
1149,40703,1984-05-13,0.0
1150,40703,1984-05-14,2.01
1151,40703,1984-05-15,0.8
1152,40703,1984-05-16,0.0
1153,40703,1984-05-17,0.0
1154,40703,1984-05-18,0.0
1155,40703,1984-05-19,2.3
1156,40703,1984-05-20,8.01
1157,40703,1984-05-21,1.0
1158,40703,1984-05-22,0.0
1159,40703,1984-05-23,0.0
1160,40703,1984-05-24,0.0
1161,40703,1984-05-25,4.3
1162,40703,1984-05-26,0.0
1163,40703,1984-05-27,0.0
1164,40703,1984-05-28,1.1
1165,40703,1984-05-29,5.0
1166,40703,1984-05-30,2.01
1167,40703,1984-05-31,0.0
1168,40703,1984-06-01,0.0
1169,40703,1984-06-02,0.0
1170,40703,1984-06-03,0.0
1171,40703,1984-06-04,0.0
1172,40703,1984-06-05,0.01
1173,40703,1984-06-06,0.0
1174,40703,1984-06-07,0.0
1175,40703,1984-06-08,0.0
1176,40703,1984-06-09,0.0
1177,40703,1984-06-10,0.0
1178,40703,1984-06-11,0.0
1179,40703,1984-06-12,0.0
1180,40703,1984-06-13,0.0
1181,40703,1984-06-14,0.0
1182,40703,1984-06-15,0.0
1183,40703,1984-06-16,0.0
1184,40703,1984-06-17,0.0
1185,40703,1984-06-18,0.0
1186,40703,1984-06-19,0.0
1187,40703,1984-06-20,0.0
1188,40703,1984-06-21,0.0
1189,40703,1984-06-22,0.0
1190,40703,1984-06-23,0.0
1191,40703,1984-06-24,0.0
1192,40703,1984-06-25,0.0
1193,40703,1984-06-26,0.0
1194,40703,1984-06-27,0.0
1195,40703,1984-06-28,0.0
1196,40703,1984-06-29,0.0
1197,40703,1984-06-30,0.0
1198,40703,1984-07-01,0.0
1199,40703,1984-07-02,0.0
1200,40703,1984-07-03,0.6
1201,40703,1984-07-04,0.0
1202,40703,1984-07-05,0.0
1203,40703,1984-07-06,0.0
1204,40703,1984-07-07,0.01
1205,40703,1984-07-08,0.0
1206,40703,1984-07-09,0.0
1207,40703,1984-07-10,0.0
1208,40703,1984-07-11,0.0
1209,40703,1984-07-12,0.0
1210,40703,1984-07-13,0.0
1211,40703,1984-07-14,0.0
1212,40703,1984-07-15,0.01
1213,40703,1984-07-16,0.0
1214,40703,1984-07-17,1.0
1215,40703,1984-07-18,0.0
1216,40703,1984-07-19,0.0
1217,40703,1984-07-20,0.0
1218,40703,1984-07-21,0.0
1219,40703,1984-07-22,0.0
1220,40703,1984-07-23,0.0
1221,40703,1984-07-24,0.0
1222,40703,1984-07-25,0.0
1223,40703,1984-07-26,0.0
1224,40703,1984-07-27,0.0
1225,40703,1984-07-28,0.0
1226,40703,1984-07-29,0.0
1227,40703,1984-07-30,0.0
1228,40703,1984-07-31,0.0
1229,40703,1984-08-01,0.0
1230,40703,1984-08-02,0.0
1231,40703,1984-08-03,0.0
1232,40703,1984-08-04,0.0
1233,40703,1984-08-05,0.0
1234,40703,1984-08-06,0.0
1235,40703,1984-08-07,0.0
1236,40703,1984-08-08,0.0
1237,40703,1984-08-09,0.0
1238,40703,1984-08-10,0.01
1239,40703,1984-08-11,0.0
1240,40703,1984-08-12,0.0
1241,40703,1984-08-13,0.0
1242,40703,1984-08-14,0.0
1243,40703,1984-08-15,0.0
1244,40703,1984-08-16,0.0
1245,40703,1984-08-17,0.0
1246,40703,1984-08-18,0.0
1247,40703,1984-08-19,0.0
1248,40703,1984-08-20,0.0
1249,40703,1984-08-21,0.0
1250,40703,1984-08-22,0.0
1251,40703,1984-08-23,0.0
1252,40703,1984-08-24,0.0
1253,40703,1984-08-25,0.0
1254,40703,1984-08-26,0.0
1255,40703,1984-08-27,0.0
1256,40703,1984-08-28,0.0
1257,40703,1984-08-29,0.0
1258,40703,1984-08-30,0.0
1259,40703,1984-08-31,0.0
1260,40703,1984-09-01,0.0
1261,40703,1984-09-02,0.0
1262,40703,1984-09-03,0.0
1263,40703,1984-09-04,0.0
1264,40703,1984-09-05,0.0
1265,40703,1984-09-06,0.0
1266,40703,1984-09-07,0.0
1267,40703,1984-09-08,0.0
1268,40703,1984-09-09,0.01
1269,40703,1984-09-10,0.0
1270,40703,1984-09-11,0.0
1271,40703,1984-09-12,0.0
1272,40703,1984-09-13,0.0
1273,40703,1984-09-14,0.0
1274,40703,1984-09-15,0.0
1275,40703,1984-09-16,0.0
1276,40703,1984-09-17,0.0
1277,40703,1984-09-18,0.0
1278,40703,1984-09-19,0.0
1279,40703,1984-09-20,0.01
1280,40703,1984-09-21,0.0
1281,40703,1984-09-22,0.0
1282,40703,1984-09-23,0.0
1283,40703,1984-09-24,0.0
1284,40703,1984-09-25,0.0
1285,40703,1984-09-26,0.0
1286,40703,1984-09-27,0.0
1287,40703,1984-09-28,0.0
1288,40703,1984-09-29,0.0
1289,40703,1984-09-30,0.0
1290,40703,1984-10-01,0.0
1291,40703,1984-10-02,0.0
1292,40703,1984-10-03,0.0
1293,40703,1984-10-04,0.0
1294,40703,1984-10-05,0.0
1295,40703,1984-10-06,0.1
1296,40703,1984-10-07,0.0
1297,40703,1984-10-08,0.0
1298,40703,1984-10-09,0.0
1299,40703,1984-10-10,0.0
1300,40703,1984-10-11,0.0
1301,40703,1984-10-12,0.0
1302,40703,1984-10-13,0.0
1303,40703,1984-10-14,0.0
1304,40703,1984-10-15,0.01
1305,40703,1984-10-16,0.0
1306,40703,1984-10-17,0.01
1307,40703,1984-10-18,8.0
1308,40703,1984-10-19,7.1
1309,40703,1984-10-20,0.0
1310,40703,1984-10-21,0.0
1311,40703,1984-10-22,0.0
1312,40703,1984-10-23,0.0
1313,40703,1984-10-24,0.0
1314,40703,1984-10-25,0.0
1315,40703,1984-10-26,0.0
1316,40703,1984-10-27,0.0
1317,40703,1984-10-28,0.2
1318,40703,1984-10-29,0.0
1319,40703,1984-10-30,14.0
1320,40703,1984-10-31,1.0
1321,40703,1984-11-01,12.6
1322,40703,1984-11-02,6.0
1323,40703,1984-11-03,0.4
1324,40703,1984-11-04,0.0
1325,40703,1984-11-05,2.0
1326,40703,1984-11-06,0.0
1327,40703,1984-11-07,0.0
1328,40703,1984-11-08,0.0
1329,40703,1984-11-09,0.0
1330,40703,1984-11-10,0.0
1331,40703,1984-11-11,2.01
1332,40703,1984-11-12,6.0
1333,40703,1984-11-13,6.0
1334,40703,1984-11-14,0.0
1335,40703,1984-11-15,0.0
1336,40703,1984-11-16,0.0
1337,40703,1984-11-17,0.8
1338,40703,1984-11-18,4.0
1339,40703,1984-11-19,0.0
1340,40703,1984-11-20,0.0
1341,40703,1984-11-21,0.0
1342,40703,1984-11-22,0.0
1343,40703,1984-11-23,0.0
1344,40703,1984-11-24,0.01
1345,40703,1984-11-25,0.0
1346,40703,1984-11-26,0.0
1347,40703,1984-11-27,0.0
1348,40703,1984-11-28,0.0
1349,40703,1984-11-29,9.0
1350,40703,1984-11-30,2.1
1351,40703,1984-12-01,0.0
1352,40703,1984-12-02,0.0
1353,40703,1984-12-03,0.6
1354,40703,1984-12-04,3.11
1355,40703,1984-12-05,0.3
1356,40703,1984-12-06,5.0
1357,40703,1984-12-07,0.01
1358,40703,1984-12-08,0.0
1359,40703,1984-12-09,0.0
1360,40703,1984-12-10,0.0
1361,40703,1984-12-11,0.0
1362,40703,1984-12-12,0.0
1363,40703,1984-12-13,0.0
1364,40703,1984-12-14,0.32
1365,40703,1984-12-15,0.0
1366,40703,1984-12-16,0.0
1367,40703,1984-12-17,0.0
1368,40703,1984-12-18,0.0
1369,40703,1984-12-19,0.01
1370,40703,1984-12-20,0.01
1371,40703,1984-12-21,0.21
1372,40703,1984-12-22,0.0
1373,40703,1984-12-23,0.0
1374,40703,1984-12-24,4.2
1375,40703,1984-12-25,0.8
1376,40703,1984-12-26,0.0
1377,40703,1984-12-27,0.0
1378,40703,1984-12-28,0.0
1379,40703,1984-12-29,0.0
1380,40703,1984-12-30,0.01
1381,40703,1984-12-31,0.02
1382,40703,1985-01-01,0.11
1383,40703,1985-01-02,0.0
1384,40703,1985-01-03,0.0
1385,40703,1985-01-04,0.0
1386,40703,1985-01-05,0.0
1387,40703,1985-01-06,0.0
1388,40703,1985-01-07,0.0
1389,40703,1985-01-08,0.0
1390,40703,1985-01-09,0.0
1391,40703,1985-01-10,0.0
1392,40703,1985-01-11,0.0
1393,40703,1985-01-12,0.0
1394,40703,1985-01-13,0.0
1395,40703,1985-01-14,0.0
1396,40703,1985-01-15,13.0
1397,40703,1985-01-16,5.0
1398,40703,1985-01-17,0.01
1399,40703,1985-01-18,2.3
1400,40703,1985-01-19,0.0
1401,40703,1985-01-20,0.0
1402,40703,1985-01-21,0.0
1403,40703,1985-01-22,0.0
1404,40703,1985-01-23,0.0
1405,40703,1985-01-24,0.0
1406,40703,1985-01-25,0.0
1407,40703,1985-01-26,0.0
1408,40703,1985-01-27,0.0
1409,40703,1985-01-28,0.0
1410,40703,1985-01-29,6.01
1411,40703,1985-01-30,0.0
1412,40703,1985-01-31,0.0
1413,40703,1985-02-01,0.3
1414,40703,1985-02-02,0.0
1415,40703,1985-02-03,0.0
1416,40703,1985-02-04,1.0
1417,40703,1985-02-05,3.0
1418,40703,1985-02-06,0.0
1419,40703,1985-02-07,0.0
1420,40703,1985-02-08,0.0
1421,40703,1985-02-09,0.01
1422,40703,1985-02-10,0.0
1423,40703,1985-02-11,0.0
1424,40703,1985-02-12,0.0
1425,40703,1985-02-13,0.0
1426,40703,1985-02-14,0.0
1427,40703,1985-02-15,0.0
1428,40703,1985-02-16,0.8
1429,40703,1985-02-17,0.0
1430,40703,1985-02-18,1.2
1431,40703,1985-02-19,0.0
1432,40703,1985-02-20,0.6
1433,40703,1985-02-21,0.1
1434,40703,1985-02-22,0.0
1435,40703,1985-02-23,0.0
1436,40703,1985-02-24,0.0
1437,40703,1985-02-25,4.0
1438,40703,1985-02-26,2.2
1439,40703,1985-02-27,0.1
1440,40703,1985-02-28,0.11
1441,40703,1985-03-01,0.02
1442,40703,1985-03-02,0.0
1443,40703,1985-03-03,0.0
1444,40703,1985-03-04,0.0
1445,40703,1985-03-05,0.0
1446,40703,1985-03-06,0.0
1447,40703,1985-03-07,0.01
1448,40703,1985-03-08,0.21
1449,40703,1985-03-09,0.0
1450,40703,1985-03-10,0.0
1451,40703,1985-03-11,0.0
1452,40703,1985-03-12,0.0
1453,40703,1985-03-13,0.0
1454,40703,1985-03-14,0.0
1455,40703,1985-03-15,0.0
1456,40703,1985-03-16,0.0
1457,40703,1985-03-17,0.1
1458,40703,1985-03-18,0.0
1459,40703,1985-03-19,4.0
1460,40703,1985-03-20,4.0
1461,40703,1985-03-21,0.01
1462,40703,1985-03-22,0.0
1463,40703,1985-03-23,7.0
1464,40703,1985-03-24,10.0
1465,40703,1985-03-25,0.3
1466,40703,1985-03-26,11.3
1467,40703,1985-03-27,0.3
1468,40703,1985-03-28,0.5
1469,40703,1985-03-29,11.01
1470,40703,1985-03-30,4.0
1471,40703,1985-03-31,0.0
1472,40703,1985-04-01,0.0
1473,40703,1985-04-02,5.1
1474,40703,1985-04-03,6.0
1475,40703,1985-04-04,0.0
1476,40703,1985-04-05,0.0
1477,40703,1985-04-06,0.0
1478,40703,1985-04-07,0.0
1479,40703,1985-04-08,0.0
1480,40703,1985-04-09,0.0
1481,40703,1985-04-10,0.0
1482,40703,1985-04-11,0.0
1483,40703,1985-04-12,0.0
1484,40703,1985-04-13,0.0
1485,40703,1985-04-14,0.01
1486,40703,1985-04-15,0.8
1487,40703,1985-04-16,0.0
1488,40703,1985-04-17,0.0
1489,40703,1985-04-18,0.0
1490,40703,1985-04-19,0.0
1491,40703,1985-04-20,0.0
1492,40703,1985-04-21,0.0
1493,40703,1985-04-22,2.6
1494,40703,1985-04-23,2.0
1495,40703,1985-04-24,0.01
1496,40703,1985-04-25,0.81
1497,40703,1985-04-26,4.5
1498,40703,1985-04-27,27.0
1499,40703,1985-04-28,1.11
1500,40703,1985-04-29,0.7
1501,40703,1985-04-30,0.0
1502,40703,1985-05-01,0.0
1503,40703,1985-05-02,0.0
1504,40703,1985-05-03,0.91
1505,40703,1985-05-04,0.0
1506,40703,1985-05-05,0.0
1507,40703,1985-05-06,0.0
1508,40703,1985-05-07,0.01
1509,40703,1985-05-08,0.0
1510,40703,1985-05-09,0.0
1511,40703,1985-05-10,0.0
1512,40703,1985-05-11,0.0
1513,40703,1985-05-12,0.0
1514,40703,1985-05-13,0.0
1515,40703,1985-05-14,0.0
1516,40703,1985-05-15,0.0
1517,40703,1985-05-16,0.0
1518,40703,1985-05-17,2.21
1519,40703,1985-05-18,0.3
1520,40703,1985-05-19,39.0
1521,40703,1985-05-20,0.0
1522,40703,1985-05-21,7.8
1523,40703,1985-05-22,0.7
1524,40703,1985-05-23,0.0
1525,40703,1985-05-24,0.01
1526,40703,1985-05-25,0.0
1527,40703,1985-05-26,0.0
1528,40703,1985-05-27,8.21
1529,40703,1985-05-28,0.0
1530,40703,1985-05-29,0.0
1531,40703,1985-05-30,0.01
1532,40703,1985-05-31,0.0
1533,40703,1985-06-01,0.0
1534,40703,1985-06-02,0.0
1535,40703,1985-06-03,0.0
1536,40703,1985-06-04,0.0
1537,40703,1985-06-05,2.0
1538,40703,1985-06-06,0.0
1539,40703,1985-06-07,0.0
1540,40703,1985-06-08,0.01
1541,40703,1985-06-09,0.01
1542,40703,1985-06-10,0.0
1543,40703,1985-06-11,0.0
1544,40703,1985-06-12,0.0
1545,40703,1985-06-13,0.01
1546,40703,1985-06-14,0.0
1547,40703,1985-06-15,0.1
1548,40703,1985-06-16,0.0
1549,40703,1985-06-17,0.0
1550,40703,1985-06-18,0.0
1551,40703,1985-06-19,0.0
1552,40703,1985-06-20,0.0
1553,40703,1985-06-21,0.0
1554,40703,1985-06-22,0.0
1555,40703,1985-06-23,0.0
1556,40703,1985-06-24,0.0
1557,40703,1985-06-25,0.0
1558,40703,1985-06-26,0.0
1559,40703,1985-06-27,0.0
1560,40703,1985-06-28,0.0
1561,40703,1985-06-29,0.0
1562,40703,1985-06-30,0.0
1563,40703,1985-07-01,0.0
1564,40703,1985-07-02,0.01
1565,40703,1985-07-03,0.0
1566,40703,1985-07-04,0.0
1567,40703,1985-07-05,0.0
1568,40703,1985-07-06,0.0
1569,40703,1985-07-07,0.0
1570,40703,1985-07-08,0.0
1571,40703,1985-07-09,0.0
1572,40703,1985-07-10,0.0
1573,40703,1985-07-11,0.0
1574,40703,1985-07-12,0.0
1575,40703,1985-07-13,0.0
1576,40703,1985-07-14,0.0
1577,40703,1985-07-15,0.0
1578,40703,1985-07-16,0.0
1579,40703,1985-07-17,0.0
1580,40703,1985-07-18,0.0
1581,40703,1985-07-19,0.0
1582,40703,1985-07-20,0.0
1583,40703,1985-07-21,0.01
1584,40703,1985-07-22,0.0
1585,40703,1985-07-23,0.0
1586,40703,1985-07-24,0.0
1587,40703,1985-07-25,0.0
1588,40703,1985-07-26,0.8
1589,40703,1985-07-27,0.11
1590,40703,1985-07-28,0.0
1591,40703,1985-07-29,0.0
1592,40703,1985-07-30,0.0
1593,40703,1985-07-31,0.0
1594,40703,1985-08-01,0.0
1595,40703,1985-08-02,0.0
1596,40703,1985-08-03,0.0
1597,40703,1985-08-04,0.0
1598,40703,1985-08-05,0.0
1599,40703,1985-08-06,0.0
1600,40703,1985-08-07,0.0
1601,40703,1985-08-08,0.0
1602,40703,1985-08-09,0.0
1603,40703,1985-08-10,0.0
1604,40703,1985-08-11,0.0
1605,40703,1985-08-12,0.0
1606,40703,1985-08-13,0.0
1607,40703,1985-08-14,0.0
1608,40703,1985-08-15,0.0
1609,40703,1985-08-16,0.2
1610,40703,1985-08-17,0.0
1611,40703,1985-08-18,0.0
1612,40703,1985-08-19,0.0
1613,40703,1985-08-20,0.0
1614,40703,1985-08-21,0.0
1615,40703,1985-08-22,0.0
1616,40703,1985-08-23,0.0
1617,40703,1985-08-24,0.0
1618,40703,1985-08-25,0.0
1619,40703,1985-08-26,0.0
1620,40703,1985-08-27,0.0
1621,40703,1985-08-28,0.0
1622,40703,1985-08-29,0.0
1623,40703,1985-08-30,0.0
1624,40703,1985-08-31,0.0
1625,40703,1985-09-01,0.0
1626,40703,1985-09-02,0.0
1627,40703,1985-09-03,0.0
1628,40703,1985-09-04,0.0
1629,40703,1985-09-05,0.0
1630,40703,1985-09-06,0.0
1631,40703,1985-09-07,0.0
1632,40703,1985-09-08,0.0
1633,40703,1985-09-09,0.0
1634,40703,1985-09-10,0.0
1635,40703,1985-09-11,0.0
1636,40703,1985-09-12,0.0
1637,40703,1985-09-13,0.0
1638,40703,1985-09-14,0.0
1639,40703,1985-09-15,0.0
1640,40703,1985-09-16,0.0
1641,40703,1985-09-17,0.0
1642,40703,1985-09-18,0.0
1643,40703,1985-09-19,0.0
1644,40703,1985-09-20,0.0
1645,40703,1985-09-21,0.0
1646,40703,1985-09-22,0.0
1647,40703,1985-09-23,0.0
1648,40703,1985-09-24,0.0
1649,40703,1985-09-25,0.0
1650,40703,1985-09-26,0.0
1651,40703,1985-09-27,0.0
1652,40703,1985-09-28,0.0
1653,40703,1985-09-29,0.0
1654,40703,1985-09-30,0.0
1655,40703,1985-10-01,0.0
1656,40703,1985-10-02,0.0
1657,40703,1985-10-03,0.0
1658,40703,1985-10-04,0.0
1659,40703,1985-10-05,0.0
1660,40703,1985-10-06,0.0
1661,40703,1985-10-07,0.0
1662,40703,1985-10-08,0.0
1663,40703,1985-10-09,0.01
1664,40703,1985-10-10,5.0
1665,40703,1985-10-11,0.11
1666,40703,1985-10-12,7.0
1667,40703,1985-10-13,0.4
1668,40703,1985-10-14,0.0
1669,40703,1985-10-15,0.0
1670,40703,1985-10-16,0.0
1671,40703,1985-10-17,0.0
1672,40703,1985-10-18,0.0
1673,40703,1985-10-19,0.01
1674,40703,1985-10-20,0.3
1675,40703,1985-10-21,0.0
1676,40703,1985-10-22,0.0
1677,40703,1985-10-23,0.0
1678,40703,1985-10-24,0.0
1679,40703,1985-10-25,0.0
1680,40703,1985-10-26,0.0
1681,40703,1985-10-27,1.0
1682,40703,1985-10-28,0.0
1683,40703,1985-10-29,0.0
1684,40703,1985-10-30,0.0
1685,40703,1985-10-31,0.0
1686,40703,1985-11-01,0.01
1687,40703,1985-11-02,0.0
1688,40703,1985-11-03,0.0
1689,40703,1985-11-04,0.0
1690,40703,1985-11-05,0.0
1691,40703,1985-11-06,0.0
1692,40703,1985-11-07,0.4
1693,40703,1985-11-08,0.0
1694,40703,1985-11-09,0.0
1695,40703,1985-11-10,0.0
1696,40703,1985-11-11,4.31
1697,40703,1985-11-12,0.2
1698,40703,1985-11-13,0.0
1699,40703,1985-11-14,0.0
1700,40703,1985-11-15,0.0
1701,40703,1985-11-16,0.0
