,stationid,datetime,rrr24
873,99214,2004-05-23,0.1
874,99214,2004-05-24,0.0
875,99214,2004-05-25,0.0
876,99214,2004-05-26,0.0
877,99214,2004-05-27,0.0
878,99214,2004-05-28,7.0
879,99214,2004-05-29,0.1
880,99214,2004-05-30,0.4
881,99214,2004-05-31,0.1
882,99214,2004-06-01,0.6
883,99214,2004-06-02,0.0
884,99214,2004-06-03,0.0
885,99214,2004-06-04,0.0
886,99214,2004-06-05,0.0
887,99214,2004-06-06,0.0
888,99214,2004-06-07,0.0
889,99214,2004-06-08,0.0
890,99214,2004-06-09,0.0
891,99214,2004-06-10,0.0
892,99214,2004-06-11,1.1
893,99214,2004-06-12,0.6
894,99214,2004-06-13,0.0
895,99214,2004-06-14,0.0
896,99214,2004-06-15,0.0
897,99214,2004-06-16,0.4
898,99214,2004-06-17,4.0
899,99214,2004-06-18,1.0
900,99214,2004-06-19,0.0
901,99214,2004-06-20,0.4
902,99214,2004-06-21,0.8
903,99214,2004-06-22,0.0
904,99214,2004-06-23,0.0
905,99214,2004-06-24,0.0
906,99214,2004-06-25,0.0
907,99214,2004-06-26,0.0
908,99214,2004-06-27,0.0
909,99214,2004-06-28,0.0
910,99214,2004-06-29,0.1
911,99214,2004-06-30,11.0
912,99214,2004-07-01,0.0
913,99214,2004-07-02,0.0
914,99214,2004-07-03,0.0
915,99214,2004-07-04,0.0
916,99214,2004-07-05,0.0
917,99214,2004-07-06,0.0
918,99214,2004-07-07,0.0
919,99214,2004-07-08,0.0
920,99214,2004-07-09,3.0
921,99214,2004-07-10,0.3
922,99214,2004-07-11,0.0
923,99214,2004-07-12,0.3
924,99214,2004-07-13,3.0
925,99214,2004-07-14,0.0
926,99214,2004-07-15,0.0
927,99214,2004-07-16,0.0
928,99214,2004-07-17,0.0
929,99214,2004-07-18,0.0
930,99214,2004-07-19,0.0
931,99214,2004-07-20,0.0
932,99214,2004-07-21,9.0
933,99214,2004-07-22,0.7
934,99214,2004-07-23,5.01
935,99214,2004-07-24,1.0
936,99214,2004-07-25,0.9
937,99214,2004-07-26,0.0
938,99214,2004-07-27,0.0
939,99214,2004-07-28,0.0
940,99214,2004-07-29,0.0
941,99214,2004-07-30,0.0
942,99214,2004-07-31,0.0
943,99214,2004-08-01,0.2
944,99214,2004-08-02,0.0
945,99214,2004-08-03,0.0
946,99214,2004-08-04,0.0
947,99214,2004-08-05,0.0
948,99214,2004-08-06,0.0
949,99214,2004-08-07,0.0
950,99214,2004-08-08,0.0
951,99214,2004-08-09,0.0
952,99214,2004-08-10,0.0
953,99214,2004-08-11,0.0
954,99214,2004-08-12,0.0
955,99214,2004-08-13,0.0
956,99214,2004-08-14,0.01
957,99214,2004-08-15,0.0
958,99214,2004-08-16,0.0
959,99214,2004-08-17,0.0
960,99214,2004-08-18,0.0
961,99214,2004-08-19,0.0
962,99214,2004-08-20,0.0
963,99214,2004-08-21,0.0
964,99214,2004-08-22,0.0
965,99214,2004-08-23,0.0
966,99214,2004-08-24,0.0
967,99214,2004-08-25,0.0
968,99214,2004-08-26,0.3
969,99214,2004-08-27,0.0
970,99214,2004-08-28,0.0
971,99214,2004-08-29,0.0
972,99214,2004-08-30,0.0
973,99214,2004-08-31,0.0
974,99214,2004-09-01,0.0
975,99214,2004-09-02,0.0
976,99214,2004-09-03,0.0
977,99214,2004-09-04,0.0
978,99214,2004-09-05,0.0
979,99214,2004-09-06,0.0
980,99214,2004-09-07,0.8
981,99214,2004-09-08,0.0
982,99214,2004-09-09,0.0
983,99214,2004-09-10,0.0
984,99214,2004-09-11,0.0
985,99214,2004-09-12,0.0
986,99214,2004-09-13,0.0
987,99214,2004-09-14,0.0
988,99214,2004-09-15,0.0
989,99214,2004-09-16,0.0
990,99214,2004-09-17,0.0
991,99214,2004-09-18,0.0
992,99214,2004-09-19,0.0
993,99214,2004-09-20,0.0
994,99214,2004-09-21,0.0
995,99214,2004-09-22,0.0
996,99214,2004-09-23,0.0
997,99214,2004-09-24,0.0
998,99214,2004-09-25,0.0
999,99214,2004-09-26,0.0
1000,99214,2004-09-27,0.0
1001,99214,2004-09-28,0.0
1002,99214,2004-09-29,0.0
1003,99214,2004-09-30,0.0
1004,99214,2004-10-01,0.0
1005,99214,2004-10-02,0.0
1006,99214,2004-10-03,0.0
1007,99214,2004-10-04,0.1
1008,99214,2004-10-05,0.0
1009,99214,2004-10-06,0.0
1010,99214,2004-10-07,0.8
1011,99214,2004-10-08,0.3
1012,99214,2004-10-09,0.0
1013,99214,2004-10-10,0.0
1014,99214,2004-10-11,0.0
1015,99214,2004-10-12,0.0
1016,99214,2004-10-13,0.7
1017,99214,2004-10-14,2.0
1018,99214,2004-10-15,0.0
1019,99214,2004-10-16,0.6
1020,99214,2004-10-17,0.0
1021,99214,2004-10-18,0.0
1022,99214,2004-10-19,0.0
1023,99214,2004-10-20,0.0
1024,99214,2004-10-21,0.6
1025,99214,2004-10-22,2.0
1026,99214,2004-10-23,0.0
1027,99214,2004-10-24,0.0
1028,99214,2004-10-25,0.0
1029,99214,2004-10-26,0.0
1030,99214,2004-10-27,0.0
1031,99214,2004-10-28,0.0
1032,99214,2004-10-29,0.0
1033,99214,2004-10-30,0.0
1034,99214,2004-10-31,0.0
1035,99214,2004-11-01,0.0
1036,99214,2004-11-02,0.0
1037,99214,2004-11-03,0.0
1038,99214,2004-11-04,4.0
1039,99214,2004-11-05,3.6
1040,99214,2004-11-06,0.0
1041,99214,2004-11-07,0.0
1042,99214,2004-11-08,0.0
1043,99214,2004-11-09,0.0
1044,99214,2004-11-10,6.0
1045,99214,2004-11-11,0.1
1046,99214,2004-11-12,0.0
1047,99214,2004-11-13,0.0
1048,99214,2004-11-14,0.0
1049,99214,2004-11-15,0.0
1050,99214,2004-11-16,1.2
1051,99214,2004-11-17,0.0
1052,99214,2004-11-18,7.0
1053,99214,2004-11-19,0.0
1054,99214,2004-11-20,0.0
1055,99214,2004-11-21,0.0
1056,99214,2004-11-22,0.0
1057,99214,2004-11-23,11.01
1058,99214,2004-11-24,0.0
1059,99214,2004-11-25,0.0
1060,99214,2004-11-26,0.0
1061,99214,2004-11-27,0.3
1062,99214,2004-11-28,0.0
1063,99214,2004-11-29,0.0
1064,99214,2004-11-30,0.0
1065,99214,2004-12-01,0.01
1066,99214,2004-12-02,0.1
1067,99214,2004-12-03,0.0
1068,99214,2004-12-04,0.0
1069,99214,2004-12-05,0.01
1070,99214,2004-12-06,4.1
1071,99214,2004-12-07,0.0
1072,99214,2004-12-08,0.0
1073,99214,2004-12-09,0.0
1074,99214,2004-12-10,0.0
1075,99214,2004-12-11,0.0
1076,99214,2004-12-12,1.1
1077,99214,2004-12-13,0.0
1078,99214,2004-12-14,0.0
1079,99214,2004-12-15,3.71
1080,99214,2004-12-16,6.0
1081,99214,2004-12-17,0.0
1082,99214,2004-12-18,0.0
1083,99214,2004-12-19,0.0
1084,99214,2004-12-20,0.0
1085,99214,2004-12-21,0.0
1086,99214,2004-12-22,0.0
1087,99214,2004-12-23,0.0
1088,99214,2004-12-24,0.0
1089,99214,2004-12-25,0.0
1090,99214,2004-12-26,0.0
1091,99214,2004-12-27,0.0
1092,99214,2004-12-28,0.0
1093,99214,2004-12-29,0.0
1094,99214,2004-12-30,0.0
1095,99214,2004-12-31,0.0
1096,99214,2005-01-01,0.0
1097,99214,2005-01-02,0.0
1098,99214,2005-01-03,3.11
1099,99214,2005-01-04,0.0
1100,99214,2005-01-05,0.0
1101,99214,2005-01-06,6.1
1102,99214,2005-01-07,0.0
1103,99214,2005-01-08,0.0
1104,99214,2005-01-09,0.0
1105,99214,2005-01-10,0.0
1106,99214,2005-01-11,0.0
1107,99214,2005-01-12,0.0
1108,99214,2005-01-13,0.0
1109,99214,2005-01-14,0.0
1110,99214,2005-01-15,0.0
1111,99214,2005-01-16,0.0
1112,99214,2005-01-17,0.0
1113,99214,2005-01-18,2.0
1114,99214,2005-01-19,3.41
1115,99214,2005-01-20,0.0
1116,99214,2005-01-21,0.0
1117,99214,2005-01-22,3.0
1118,99214,2005-01-23,3.01
1119,99214,2005-01-24,1.0
1120,99214,2005-01-25,2.0
1121,99214,2005-01-26,0.0
1122,99214,2005-01-27,0.0
1123,99214,2005-01-28,0.0
1124,99214,2005-01-29,0.0
1125,99214,2005-01-30,0.0
1126,99214,2005-01-31,0.01
1127,99214,2005-02-01,2.0
1128,99214,2005-02-02,3.0
1129,99214,2005-02-03,0.0
1130,99214,2005-02-04,0.0
1131,99214,2005-02-05,1.0
1132,99214,2005-02-06,4.71
1133,99214,2005-02-07,2.61
1134,99214,2005-02-08,1.21
1135,99214,2005-02-09,2.31
1136,99214,2005-02-10,2.0
1137,99214,2005-02-11,0.0
1138,99214,2005-02-12,0.0
1139,99214,2005-02-13,0.0
1140,99214,2005-02-14,0.01
1141,99214,2005-02-15,0.0
1142,99214,2005-02-16,0.0
1143,99214,2005-02-17,0.0
1144,99214,2005-02-18,0.0
1145,99214,2005-02-19,0.0
1146,99214,2005-02-20,0.0
1147,99214,2005-02-21,1.4
1148,99214,2005-02-22,0.0
1149,99214,2005-02-23,0.0
1150,99214,2005-02-24,0.0
1151,99214,2005-02-25,0.0
1152,99214,2005-02-26,0.0
1153,99214,2005-02-27,0.0
1154,99214,2005-02-28,0.0
1155,99214,2005-03-01,0.0
1156,99214,2005-03-02,0.0
1157,99214,2005-03-03,0.0
1158,99214,2005-03-04,1.0
1159,99214,2005-03-05,12.0
1160,99214,2005-03-06,0.0
1161,99214,2005-03-07,0.0
1162,99214,2005-03-08,2.6
1163,99214,2005-03-09,0.0
1164,99214,2005-03-10,0.0
1165,99214,2005-03-11,0.0
1166,99214,2005-03-12,0.0
1167,99214,2005-03-13,0.0
1168,99214,2005-03-14,0.0
1169,99214,2005-03-15,0.0
1170,99214,2005-03-16,0.0
1171,99214,2005-03-17,0.0
1172,99214,2005-03-18,0.0
1173,99214,2005-03-19,0.0
1174,99214,2005-03-20,0.0
1175,99214,2005-03-21,2.31
1176,99214,2005-03-22,3.8
1177,99214,2005-03-23,12.0
1178,99214,2005-03-24,3.0
1179,99214,2005-03-25,0.0
1180,99214,2005-03-26,0.0
1181,99214,2005-03-27,0.0
1182,99214,2005-03-28,0.0
1183,99214,2005-03-29,0.0
1184,99214,2005-03-30,0.0
1185,99214,2005-03-31,0.0
1186,99214,2005-04-01,0.0
1187,99214,2005-04-02,0.6
1188,99214,2005-04-03,2.0
1189,99214,2005-04-04,0.21
1190,99214,2005-04-05,0.0
1191,99214,2005-04-06,0.0
1192,99214,2005-04-07,0.0
1193,99214,2005-04-08,0.0
1194,99214,2005-04-09,0.0
1195,99214,2005-04-10,0.5
1196,99214,2005-04-11,0.0
1197,99214,2005-04-12,0.0
1198,99214,2005-04-13,0.0
1199,99214,2005-04-14,0.0
1200,99214,2005-04-15,0.8
1201,99214,2005-04-16,7.3
1202,99214,2005-04-17,0.0
1203,99214,2005-04-18,0.0
1204,99214,2005-04-19,0.0
1205,99214,2005-04-20,0.0
1206,99214,2005-04-21,0.0
1207,99214,2005-04-22,0.0
1208,99214,2005-04-23,0.0
1209,99214,2005-04-24,0.0
1210,99214,2005-04-25,0.0
1211,99214,2005-04-26,28.0
1212,99214,2005-04-27,10.4
1213,99214,2005-04-28,0.11
1214,99214,2005-04-29,2.21
1215,99214,2005-04-30,0.0
1216,99214,2005-05-01,0.0
1217,99214,2005-05-02,3.4
1218,99214,2005-05-03,13.0
1219,99214,2005-05-04,5.2
1220,99214,2005-05-05,0.0
1221,99214,2005-05-06,0.0
1222,99214,2005-05-07,0.0
1223,99214,2005-05-08,0.8
1224,99214,2005-05-09,0.8
1225,99214,2005-05-10,0.0
1226,99214,2005-05-11,0.0
1227,99214,2005-05-12,0.0
1228,99214,2005-05-13,3.1
1229,99214,2005-05-14,0.01
1230,99214,2005-05-15,4.3
1231,99214,2005-05-16,5.01
1232,99214,2005-05-17,0.2
1233,99214,2005-05-18,0.0
1234,99214,2005-05-19,6.3
1235,99214,2005-05-20,0.0
1236,99214,2005-05-21,0.0
1237,99214,2005-05-22,0.0
1238,99214,2005-05-23,0.0
1239,99214,2005-05-24,0.0
1240,99214,2005-05-25,0.0
1241,99214,2005-05-26,0.0
1242,99214,2005-05-27,0.11
1243,99214,2005-05-28,0.0
1244,99214,2005-05-29,0.0
1245,99214,2005-05-30,2.1
1246,99214,2005-05-31,3.3
1247,99214,2005-06-01,5.1
1248,99214,2005-06-02,0.9
1249,99214,2005-06-03,0.0
1250,99214,2005-06-04,3.2
1251,99214,2005-06-05,8.3
1252,99214,2005-06-06,7.2
1253,99214,2005-06-07,0.0
1254,99214,2005-06-08,0.0
1255,99214,2005-06-09,0.0
1256,99214,2005-06-10,0.0
1257,99214,2005-06-11,0.0
1258,99214,2005-06-12,0.0
1259,99214,2005-06-13,0.0
1260,99214,2005-06-14,0.0
1261,99214,2005-06-15,0.0
1262,99214,2005-06-16,0.0
1263,99214,2005-06-17,0.01
1264,99214,2005-06-18,0.0
1265,99214,2005-06-19,0.0
1266,99214,2005-06-20,0.0
1267,99214,2005-06-21,0.11
1268,99214,2005-06-22,0.1
1269,99214,2005-06-23,0.0
1270,99214,2005-06-24,0.0
1271,99214,2005-06-25,0.0
1272,99214,2005-06-26,0.0
1273,99214,2005-06-27,5.0
1274,99214,2005-06-28,0.0
1275,99214,2005-06-29,0.01
1276,99214,2005-06-30,0.0
1277,99214,2005-07-01,0.0
1278,99214,2005-07-02,2.0
1279,99214,2005-07-03,0.0
1280,99214,2005-07-04,0.6
1281,99214,2005-07-05,0.4
1282,99214,2005-07-06,0.0
1283,99214,2005-07-07,0.0
1284,99214,2005-07-08,0.0
1285,99214,2005-07-09,0.0
1286,99214,2005-07-10,0.0
1287,99214,2005-07-11,0.0
1288,99214,2005-07-12,0.0
1289,99214,2005-07-13,0.0
1290,99214,2005-07-14,0.0
1291,99214,2005-07-15,0.0
1292,99214,2005-07-16,0.0
1293,99214,2005-07-17,0.0
1294,99214,2005-07-18,0.0
1295,99214,2005-07-19,0.0
1296,99214,2005-07-20,0.0
1297,99214,2005-07-21,0.0
1298,99214,2005-07-22,0.0
1299,99214,2005-07-23,0.2
1300,99214,2005-07-24,0.01
1301,99214,2005-07-25,0.0
1302,99214,2005-07-26,0.01
1303,99214,2005-07-27,0.0
1304,99214,2005-07-28,0.0
1305,99214,2005-07-29,0.0
1306,99214,2005-07-30,0.0
1307,99214,2005-07-31,0.0
1308,99214,2005-08-01,0.0
1309,99214,2005-08-02,0.0
1310,99214,2005-08-03,0.0
1311,99214,2005-08-04,0.0
1312,99214,2005-08-05,0.0
1313,99214,2005-08-06,0.0
1314,99214,2005-08-07,0.0
1315,99214,2005-08-08,0.0
1316,99214,2005-08-09,0.0
1317,99214,2005-08-10,0.0
1318,99214,2005-08-11,0.01
1319,99214,2005-08-12,0.0
1320,99214,2005-08-13,0.0
1321,99214,2005-08-14,0.0
1322,99214,2005-08-15,3.0
1323,99214,2005-08-16,0.0
1324,99214,2005-08-17,0.0
1325,99214,2005-08-18,0.0
1326,99214,2005-08-19,0.0
1327,99214,2005-08-20,0.0
1328,99214,2005-08-21,0.0
1329,99214,2005-08-22,0.0
1330,99214,2005-08-23,0.0
1331,99214,2005-08-24,0.0
1332,99214,2005-08-25,0.0
1333,99214,2005-08-26,0.0
1334,99214,2005-08-27,0.0
1335,99214,2005-08-28,0.0
1336,99214,2005-08-29,0.0
1337,99214,2005-08-30,2.0
1338,99214,2005-08-31,0.0
1339,99214,2005-09-01,0.0
1340,99214,2005-09-02,0.0
1341,99214,2005-09-03,0.0
1342,99214,2005-09-04,0.0
1343,99214,2005-09-05,0.0
1344,99214,2005-09-06,0.3
1345,99214,2005-09-07,0.0
1346,99214,2005-09-08,0.0
1347,99214,2005-09-09,0.0
1348,99214,2005-09-10,0.0
1349,99214,2005-09-11,0.01
1350,99214,2005-09-12,0.0
1351,99214,2005-09-13,0.0
1352,99214,2005-09-14,0.0
1353,99214,2005-09-15,0.0
1354,99214,2005-09-16,0.0
1355,99214,2005-09-17,0.0
1356,99214,2005-09-18,0.0
1357,99214,2005-09-19,0.0
1358,99214,2005-09-20,0.0
1359,99214,2005-09-21,0.0
1360,99214,2005-09-22,0.0
1361,99214,2005-09-23,0.0
1362,99214,2005-09-24,0.0
1363,99214,2005-09-25,0.0
1364,99214,2005-09-26,0.0
1365,99214,2005-09-27,0.0
1366,99214,2005-09-28,1.0
1367,99214,2005-09-29,2.0
1368,99214,2005-09-30,2.0
1369,99214,2005-10-01,0.0
1370,99214,2005-10-02,0.0
1371,99214,2005-10-03,0.0
1372,99214,2005-10-04,0.0
1373,99214,2005-10-05,2.0
1374,99214,2005-10-06,0.1
1375,99214,2005-10-07,0.0
1376,99214,2005-10-08,0.0
1377,99214,2005-10-09,0.0
1378,99214,2005-10-10,0.0
1379,99214,2005-10-11,0.0
1380,99214,2005-10-12,0.0
1381,99214,2005-10-13,0.0
1382,99214,2005-10-14,0.0
1383,99214,2005-10-15,0.0
1384,99214,2005-10-16,0.0
1385,99214,2005-10-17,0.0
1386,99214,2005-10-18,0.0
1387,99214,2005-10-19,0.0
1388,99214,2005-10-20,0.0
1389,99214,2005-10-21,0.0
1390,99214,2005-10-22,0.0
1391,99214,2005-10-23,0.0
1392,99214,2005-10-24,0.0
1393,99214,2005-10-25,0.0
1394,99214,2005-10-26,0.0
1395,99214,2005-10-27,0.0
1396,99214,2005-10-28,0.0
1397,99214,2005-10-29,0.0
1398,99214,2005-10-30,0.01
1399,99214,2005-10-31,0.01
1400,99214,2005-11-01,0.0
1401,99214,2005-11-02,0.0
1402,99214,2005-11-03,0.0
1403,99214,2005-11-04,0.0
1404,99214,2005-11-05,0.1
1405,99214,2005-11-06,0.0
1406,99214,2005-11-07,0.0
1407,99214,2005-11-08,0.0
1408,99214,2005-11-09,0.2
1409,99214,2005-11-10,0.0
1410,99214,2005-11-11,0.0
1411,99214,2005-11-12,0.01
1412,99214,2005-11-13,5.0
1413,99214,2005-11-14,4.0
1414,99214,2005-11-15,0.0
1415,99214,2005-11-16,0.0
1416,99214,2005-11-17,0.2
1417,99214,2005-11-18,0.0
1418,99214,2005-11-19,0.0
1419,99214,2005-11-20,0.0
1420,99214,2005-11-21,0.0
1421,99214,2005-11-22,0.0
1422,99214,2005-11-23,1.0
1423,99214,2005-11-24,0.0
1424,99214,2005-11-25,0.0
1425,99214,2005-11-26,0.0
1426,99214,2005-11-27,0.0
1427,99214,2005-11-28,0.0
1428,99214,2005-11-29,0.0
1429,99214,2005-11-30,3.0
1430,99214,2005-12-01,2.0
1431,99214,2005-12-02,0.0
1432,99214,2005-12-03,0.2
1433,99214,2005-12-04,0.0
1434,99214,2005-12-05,0.0
1435,99214,2005-12-06,0.0
1436,99214,2005-12-07,0.0
1437,99214,2005-12-08,0.0
1438,99214,2005-12-09,0.0
1439,99214,2005-12-10,0.0
1440,99214,2005-12-11,0.0
1441,99214,2005-12-12,0.0
1442,99214,2005-12-13,0.0
1443,99214,2005-12-14,0.0
1444,99214,2005-12-15,0.0
1445,99214,2005-12-16,0.0
1446,99214,2005-12-17,0.0
1447,99214,2005-12-18,2.0
1448,99214,2005-12-19,0.0
1449,99214,2005-12-20,0.0
1450,99214,2005-12-21,0.0
1451,99214,2005-12-22,0.0
1452,99214,2005-12-23,0.01
1453,99214,2005-12-24,0.0
1454,99214,2005-12-25,0.0
1455,99214,2005-12-26,0.3
1456,99214,2005-12-27,0.0
1457,99214,2005-12-28,0.0
1458,99214,2005-12-29,0.0
1459,99214,2005-12-30,0.0
1460,99214,2005-12-31,0.0
1461,99214,2006-01-01,0.0
1462,99214,2006-01-02,0.0
1463,99214,2006-01-03,0.0
1464,99214,2006-01-04,0.0
1465,99214,2006-01-05,0.0
1466,99214,2006-01-06,0.0
1467,99214,2006-01-07,8.8
1468,99214,2006-01-08,11.0
1469,99214,2006-01-09,5.0
1470,99214,2006-01-10,0.4
1471,99214,2006-01-11,0.2
1472,99214,2006-01-12,0.5
1473,99214,2006-01-13,0.01
1474,99214,2006-01-14,2.0
1475,99214,2006-01-15,0.0
1476,99214,2006-01-16,0.0
1477,99214,2006-01-17,0.0
1478,99214,2006-01-18,0.0
1479,99214,2006-01-19,0.0
1480,99214,2006-01-20,0.0
1481,99214,2006-01-21,0.6
1482,99214,2006-01-22,0.0
1483,99214,2006-01-23,0.0
1484,99214,2006-01-24,0.0
1485,99214,2006-01-25,0.0
1486,99214,2006-01-26,6.0
1487,99214,2006-01-27,0.0
1488,99214,2006-01-28,0.4
1489,99214,2006-01-29,0.0
1490,99214,2006-01-30,0.0
1491,99214,2006-01-31,0.0
1492,99214,2006-02-01,0.0
1493,99214,2006-02-02,0.0
1494,99214,2006-02-03,1.2
1495,99214,2006-02-04,18.0
1496,99214,2006-02-05,0.0
1497,99214,2006-02-06,0.0
1498,99214,2006-02-07,0.0
1499,99214,2006-02-08,0.0
1500,99214,2006-02-09,5.0
1501,99214,2006-02-10,0.0
1502,99214,2006-02-11,0.0
1503,99214,2006-02-12,0.0
1504,99214,2006-02-13,0.0
1505,99214,2006-02-14,0.0
1506,99214,2006-02-15,0.2
1507,99214,2006-02-16,0.6
1508,99214,2006-02-17,0.4
1509,99214,2006-02-18,0.0
1510,99214,2006-02-19,0.6
1511,99214,2006-02-20,0.0
1512,99214,2006-02-21,0.0
1513,99214,2006-02-22,0.0
1514,99214,2006-02-23,0.0
1515,99214,2006-02-24,0.0
1516,99214,2006-02-25,0.0
1517,99214,2006-02-26,0.0
1518,99214,2006-02-27,0.0
1519,99214,2006-02-28,1.5
1520,99214,2006-03-01,0.0
1521,99214,2006-03-02,0.0
1522,99214,2006-03-03,0.0
1523,99214,2006-03-04,2.0
1524,99214,2006-03-05,0.0
1525,99214,2006-03-06,0.0
1526,99214,2006-03-07,0.0
1527,99214,2006-03-08,0.0
1528,99214,2006-03-09,0.0
1529,99214,2006-03-10,0.0
1530,99214,2006-03-11,0.6
1531,99214,2006-03-12,0.0
1532,99214,2006-03-13,0.0
1533,99214,2006-03-14,0.0
1534,99214,2006-03-15,0.0
1535,99214,2006-03-16,0.0
1536,99214,2006-03-17,0.01
1537,99214,2006-03-18,0.0
1538,99214,2006-03-19,0.0
1539,99214,2006-03-20,4.0
1540,99214,2006-03-21,0.0
1541,99214,2006-03-22,0.0
1542,99214,2006-03-23,0.0
1543,99214,2006-03-24,0.0
1544,99214,2006-03-25,0.0
1545,99214,2006-03-26,0.0
1546,99214,2006-03-27,0.0
1547,99214,2006-03-28,0.0
1548,99214,2006-03-29,0.0
1549,99214,2006-03-30,0.0
1550,99214,2006-03-31,0.0
1551,99214,2006-04-01,0.0
1552,99214,2006-04-02,0.0
1553,99214,2006-04-03,1.0
1554,99214,2006-04-04,0.41
1555,99214,2006-04-05,0.0
1556,99214,2006-04-06,0.01
1557,99214,2006-04-07,0.0
1558,99214,2006-04-08,0.0
1559,99214,2006-04-09,0.0
1560,99214,2006-04-10,0.0
1561,99214,2006-04-11,0.0
1562,99214,2006-04-12,0.11
1563,99214,2006-04-13,0.0
1564,99214,2006-04-14,0.01
1565,99214,2006-04-15,0.0
1566,99214,2006-04-16,1.01
1567,99214,2006-04-17,1.0
1568,99214,2006-04-18,12.0
1569,99214,2006-04-19,0.6
1570,99214,2006-04-20,0.01
1571,99214,2006-04-21,0.2
1572,99214,2006-04-22,3.8
1573,99214,2006-04-23,0.0
1574,99214,2006-04-24,1.0
1575,99214,2006-04-25,19.8
1576,99214,2006-04-26,0.8
1577,99214,2006-04-27,4.1
1578,99214,2006-04-28,0.0
1579,99214,2006-04-29,0.0
1580,99214,2006-04-30,0.1
1581,99214,2006-05-01,0.0
1582,99214,2006-05-02,0.0
1583,99214,2006-05-03,2.0
1584,99214,2006-05-04,8.0
1585,99214,2006-05-05,0.01
1586,99214,2006-05-06,0.4
1587,99214,2006-05-07,0.5
1588,99214,2006-05-08,7.0
1589,99214,2006-05-09,6.0
1590,99214,2006-05-10,0.0
1591,99214,2006-05-11,0.0
1592,99214,2006-05-12,0.0
1593,99214,2006-05-13,0.0
1594,99214,2006-05-14,0.0
1595,99214,2006-05-15,0.0
1596,99214,2006-05-16,0.0
1597,99214,2006-05-17,0.0
1598,99214,2006-05-18,0.01
1599,99214,2006-05-19,0.0
1600,99214,2006-05-20,0.0
1601,99214,2006-05-21,5.4
1602,99214,2006-05-22,0.01
1603,99214,2006-05-23,0.0
1604,99214,2006-05-24,0.0
1605,99214,2006-05-25,0.0
1606,99214,2006-05-26,0.0
1607,99214,2006-05-27,0.0
1608,99214,2006-05-28,0.01
1609,99214,2006-05-29,0.0
1610,99214,2006-05-30,0.0
1611,99214,2006-05-31,0.0
1612,99214,2006-06-01,0.0
1613,99214,2006-06-02,0.0
1614,99214,2006-06-03,0.0
1615,99214,2006-06-04,0.0
1616,99214,2006-06-05,0.0
1617,99214,2006-06-06,0.0
1618,99214,2006-06-07,0.0
1619,99214,2006-06-08,0.0
1620,99214,2006-06-09,0.0
1621,99214,2006-06-10,0.0
1622,99214,2006-06-11,0.0
1623,99214,2006-06-12,0.0
1624,99214,2006-06-13,0.0
1625,99214,2006-06-14,0.0
1626,99214,2006-06-15,0.0
1627,99214,2006-06-16,0.0
1628,99214,2006-06-17,0.0
1629,99214,2006-06-18,0.0
1630,99214,2006-06-19,0.0
1631,99214,2006-06-20,15.0
1632,99214,2006-06-21,0.0
1633,99214,2006-06-22,0.0
1634,99214,2006-06-23,0.0
1635,99214,2006-06-24,0.0
1636,99214,2006-06-25,0.0
1637,99214,2006-06-26,0.0
1638,99214,2006-06-27,0.0
1639,99214,2006-06-28,0.0
1640,99214,2006-06-29,4.0
1641,99214,2006-06-30,0.0
1642,99214,2006-07-01,14.0
1643,99214,2006-07-02,0.0
1644,99214,2006-07-03,0.01
1645,99214,2006-07-04,12.0
1646,99214,2006-07-05,4.0
1647,99214,2006-07-06,0.0
1648,99214,2006-07-07,0.0
1649,99214,2006-07-08,0.0
1650,99214,2006-07-09,0.0
1651,99214,2006-07-10,0.0
1652,99214,2006-07-11,0.0
1653,99214,2006-07-12,0.0
1654,99214,2006-07-13,0.0
1655,99214,2006-07-14,0.0
1656,99214,2006-07-15,0.0
1657,99214,2006-07-16,0.0
1658,99214,2006-07-17,0.0
1659,99214,2006-07-18,0.0
1660,99214,2006-07-19,0.0
1661,99214,2006-07-20,0.0
1662,99214,2006-07-21,0.0
1663,99214,2006-07-22,0.0
1664,99214,2006-07-23,0.0
1665,99214,2006-07-24,0.0
1666,99214,2006-07-25,0.0
1667,99214,2006-07-26,0.0
1668,99214,2006-07-27,0.0
1669,99214,2006-07-28,0.0
1670,99214,2006-07-29,0.01
1671,99214,2006-07-30,24.0
1672,99214,2006-07-31,0.0
1673,99214,2006-08-01,0.0
1674,99214,2006-08-02,0.1
1675,99214,2006-08-03,0.0
1676,99214,2006-08-04,0.0
1677,99214,2006-08-05,0.0
1678,99214,2006-08-06,0.0
1679,99214,2006-08-07,0.0
1680,99214,2006-08-08,0.0
1681,99214,2006-08-09,0.0
1682,99214,2006-08-10,0.0
1683,99214,2006-08-11,0.0
1684,99214,2006-08-12,0.0
1685,99214,2006-08-13,0.0
1686,99214,2006-08-14,0.0
1687,99214,2006-08-15,0.0
1688,99214,2006-08-16,0.0
1689,99214,2006-08-17,0.0
1690,99214,2006-08-18,2.0
1691,99214,2006-08-19,0.0
1692,99214,2006-08-20,0.0
1693,99214,2006-08-21,0.0
1694,99214,2006-08-22,0.0
1695,99214,2006-08-23,0.02
1696,99214,2006-08-24,0.0
1697,99214,2006-08-25,0.0
1698,99214,2006-08-26,0.0
1699,99214,2006-08-27,0.0
1700,99214,2006-08-28,0.0
1701,99214,2006-08-29,0.0
