,stationid,datetime,rrr24
873,99278,2004-03-23,0.0
874,99278,2004-03-24,0.0
875,99278,2004-03-25,0.0
876,99278,2004-03-26,0.0
877,99278,2004-03-27,0.0
878,99278,2004-03-28,0.0
879,99278,2004-03-29,0.0
880,99278,2004-03-30,0.1
881,99278,2004-03-31,0.6
882,99278,2004-04-01,0.31
883,99278,2004-04-02,0.0
884,99278,2004-04-03,0.0
885,99278,2004-04-04,10.9
886,99278,2004-04-05,0.0
887,99278,2004-04-06,0.0
888,99278,2004-04-07,0.0
889,99278,2004-04-08,0.0
890,99278,2004-04-09,0.0
891,99278,2004-04-10,0.0
892,99278,2004-04-11,0.0
893,99278,2004-04-12,0.0
894,99278,2004-04-13,0.0
895,99278,2004-04-14,0.0
896,99278,2004-04-15,0.0
897,99278,2004-04-16,0.62
898,99278,2004-04-17,0.3
899,99278,2004-04-18,0.0
900,99278,2004-04-19,0.2
901,99278,2004-04-20,7.7
902,99278,2004-04-21,0.0
903,99278,2004-04-22,0.04
904,99278,2004-04-23,55.3
905,99278,2004-04-24,0.0
906,99278,2004-04-25,0.0
907,99278,2004-04-26,0.0
908,99278,2004-04-27,0.0
909,99278,2004-04-28,0.0
910,99278,2004-04-29,0.0
911,99278,2004-04-30,1.1
912,99278,2004-05-01,34.0
913,99278,2004-05-02,0.0
914,99278,2004-05-03,0.0
915,99278,2004-05-04,3.0
916,99278,2004-05-05,0.01
917,99278,2004-05-06,0.0
918,99278,2004-05-07,0.0
919,99278,2004-05-08,0.0
920,99278,2004-05-09,0.0
921,99278,2004-05-10,0.0
922,99278,2004-05-11,0.0
923,99278,2004-05-12,0.0
924,99278,2004-05-13,11.0
925,99278,2004-05-14,0.21
926,99278,2004-05-15,0.31
927,99278,2004-05-16,0.3
928,99278,2004-05-17,0.0
929,99278,2004-05-18,0.0
930,99278,2004-05-19,0.0
931,99278,2004-05-20,0.0
932,99278,2004-05-21,0.0
933,99278,2004-05-22,0.01
934,99278,2004-05-23,0.8
935,99278,2004-05-24,0.0
936,99278,2004-05-25,0.0
937,99278,2004-05-26,0.0
938,99278,2004-05-27,2.0
939,99278,2004-05-28,0.0
940,99278,2004-05-29,2.1
941,99278,2004-05-30,2.4
942,99278,2004-05-31,0.0
943,99278,2004-06-01,0.0
944,99278,2004-06-02,0.0
945,99278,2004-06-03,0.0
946,99278,2004-06-04,0.0
947,99278,2004-06-05,0.0
948,99278,2004-06-06,0.0
949,99278,2004-06-07,0.0
950,99278,2004-06-08,0.0
951,99278,2004-06-09,0.0
952,99278,2004-06-10,0.0
953,99278,2004-06-11,0.0
954,99278,2004-06-12,0.0
955,99278,2004-06-13,0.0
956,99278,2004-06-14,0.0
957,99278,2004-06-15,0.0
958,99278,2004-06-16,0.0
959,99278,2004-06-17,0.0
960,99278,2004-06-18,0.0
961,99278,2004-06-19,0.0
962,99278,2004-06-20,0.0
963,99278,2004-06-21,0.0
964,99278,2004-06-22,0.0
965,99278,2004-06-23,0.0
966,99278,2004-06-24,0.0
967,99278,2004-06-25,0.0
968,99278,2004-06-26,0.0
969,99278,2004-06-27,0.0
970,99278,2004-06-28,0.0
971,99278,2004-06-29,0.0
972,99278,2004-06-30,0.0
973,99278,2004-07-01,0.0
974,99278,2004-07-02,0.0
975,99278,2004-07-03,0.0
976,99278,2004-07-04,0.0
977,99278,2004-07-05,0.0
978,99278,2004-07-06,0.0
979,99278,2004-07-07,0.0
980,99278,2004-07-08,0.0
981,99278,2004-07-09,2.0
982,99278,2004-07-10,1.0
983,99278,2004-07-11,0.0
984,99278,2004-07-12,0.01
985,99278,2004-07-13,0.0
986,99278,2004-07-14,0.0
987,99278,2004-07-15,0.0
988,99278,2004-07-16,0.0
989,99278,2004-07-17,0.0
990,99278,2004-07-18,0.0
991,99278,2004-07-19,0.0
992,99278,2004-07-20,0.0
993,99278,2004-07-21,0.0
994,99278,2004-07-22,0.0
995,99278,2004-07-23,0.0
996,99278,2004-07-24,0.0
997,99278,2004-07-25,0.0
998,99278,2004-07-26,0.0
999,99278,2004-07-27,0.0
1000,99278,2004-07-28,0.0
1001,99278,2004-07-29,0.0
1002,99278,2004-07-30,0.0
1003,99278,2004-07-31,0.0
1004,99278,2004-08-01,0.0
1005,99278,2004-08-02,0.0
1006,99278,2004-08-03,0.0
1007,99278,2004-08-04,0.0
1008,99278,2004-08-05,0.0
1009,99278,2004-08-06,0.0
1010,99278,2004-08-07,0.0
1011,99278,2004-08-08,0.0
1012,99278,2004-08-09,0.0
1013,99278,2004-08-10,0.0
1014,99278,2004-08-11,0.0
1015,99278,2004-08-12,0.0
1016,99278,2004-08-13,0.0
1017,99278,2004-08-14,0.0
1018,99278,2004-08-15,0.0
1019,99278,2004-08-16,0.0
1020,99278,2004-08-17,0.0
1021,99278,2004-08-18,0.0
1022,99278,2004-08-19,0.0
1023,99278,2004-08-20,0.0
1024,99278,2004-08-21,0.0
1025,99278,2004-08-22,0.0
1026,99278,2004-08-23,0.0
1027,99278,2004-08-24,0.0
1028,99278,2004-08-25,0.0
1029,99278,2004-08-26,0.0
1030,99278,2004-08-27,0.0
1031,99278,2004-08-28,0.0
1032,99278,2004-08-29,0.0
1033,99278,2004-08-30,0.0
1034,99278,2004-08-31,0.0
1035,99278,2004-09-01,0.0
1036,99278,2004-09-02,0.0
1037,99278,2004-09-03,0.0
1038,99278,2004-09-04,0.0
1039,99278,2004-09-05,0.0
1040,99278,2004-09-06,0.0
1041,99278,2004-09-07,0.0
1042,99278,2004-09-08,0.0
1043,99278,2004-09-09,0.0
1044,99278,2004-09-10,0.0
1045,99278,2004-09-11,0.0
1046,99278,2004-09-12,0.0
1047,99278,2004-09-13,0.0
1048,99278,2004-09-14,0.0
1049,99278,2004-09-15,0.0
1050,99278,2004-09-16,0.0
1051,99278,2004-09-17,0.0
1052,99278,2004-09-18,0.0
1053,99278,2004-09-19,0.0
1054,99278,2004-09-20,0.0
1055,99278,2004-09-21,0.0
1056,99278,2004-09-22,0.0
1057,99278,2004-09-23,0.0
1058,99278,2004-09-24,0.0
1059,99278,2004-09-25,0.0
1060,99278,2004-09-26,0.0
1061,99278,2004-09-27,0.0
1062,99278,2004-09-28,0.0
1063,99278,2004-09-29,0.0
1064,99278,2004-09-30,0.0
1065,99278,2004-10-01,0.0
1066,99278,2004-10-02,0.0
1067,99278,2004-10-03,0.0
1068,99278,2004-10-04,0.0
1069,99278,2004-10-05,0.0
1070,99278,2004-10-06,0.0
1071,99278,2004-10-07,0.0
1072,99278,2004-10-08,0.0
1073,99278,2004-10-09,0.0
1074,99278,2004-10-10,3.3
1075,99278,2004-10-11,0.0
1076,99278,2004-10-12,0.0
1077,99278,2004-10-13,0.0
1078,99278,2004-10-14,0.3
1079,99278,2004-10-15,0.0
1080,99278,2004-10-16,0.0
1081,99278,2004-10-17,0.0
1082,99278,2004-10-18,0.0
1083,99278,2004-10-19,0.0
1084,99278,2004-10-20,0.0
1085,99278,2004-10-21,0.0
1086,99278,2004-10-22,1.0
1087,99278,2004-10-23,0.0
1088,99278,2004-10-24,0.0
1089,99278,2004-10-25,0.0
1090,99278,2004-10-26,0.0
1091,99278,2004-10-27,0.0
1092,99278,2004-10-28,0.0
1093,99278,2004-10-29,0.0
1094,99278,2004-10-30,0.0
1095,99278,2004-10-31,0.02
1096,99278,2004-11-01,10.0
1097,99278,2004-11-02,7.2
1098,99278,2004-11-03,5.6
1099,99278,2004-11-04,0.0
1100,99278,2004-11-05,1.5
1101,99278,2004-11-06,0.0
1102,99278,2004-11-07,1.4
1103,99278,2004-11-08,20.0
1104,99278,2004-11-09,5.0
1105,99278,2004-11-10,0.0
1106,99278,2004-11-11,0.3
1107,99278,2004-11-12,0.0
1108,99278,2004-11-13,0.0
1109,99278,2004-11-14,0.0
1110,99278,2004-11-15,0.0
1111,99278,2004-11-16,0.3
1112,99278,2004-11-17,14.1
1113,99278,2004-11-18,15.41
1114,99278,2004-11-19,0.0
1115,99278,2004-11-20,0.0
1116,99278,2004-11-21,0.0
1117,99278,2004-11-22,0.0
1118,99278,2004-11-23,13.0
1119,99278,2004-11-24,0.0
1120,99278,2004-11-25,0.0
1121,99278,2004-11-26,0.0
1122,99278,2004-11-27,4.0
1123,99278,2004-11-28,0.0
1124,99278,2004-11-29,0.0
1125,99278,2004-11-30,0.0
1126,99278,2004-12-01,0.0
1127,99278,2004-12-02,0.01
1128,99278,2004-12-03,0.0
1129,99278,2004-12-04,0.0
1130,99278,2004-12-05,0.0
1131,99278,2004-12-06,0.0
1132,99278,2004-12-07,0.0
1133,99278,2004-12-08,0.01
1134,99278,2004-12-09,0.0
1135,99278,2004-12-10,0.0
1136,99278,2004-12-11,0.0
1137,99278,2004-12-12,8.01
1138,99278,2004-12-13,0.0
1139,99278,2004-12-14,0.0
1140,99278,2004-12-15,0.0
1141,99278,2004-12-16,1.6
1142,99278,2004-12-17,0.42
1143,99278,2004-12-18,0.0
1144,99278,2004-12-19,0.0
1145,99278,2004-12-20,0.0
1146,99278,2004-12-21,0.0
1147,99278,2004-12-22,0.0
1148,99278,2004-12-23,0.0
1149,99278,2004-12-24,0.0
1150,99278,2004-12-25,6.51
1151,99278,2004-12-26,2.01
1152,99278,2004-12-27,0.0
1153,99278,2004-12-28,0.0
1154,99278,2004-12-29,0.0
1155,99278,2004-12-30,0.0
1156,99278,2004-12-31,0.0
1157,99278,2005-01-01,0.0
1158,99278,2005-01-02,0.0
1159,99278,2005-01-03,0.43
1160,99278,2005-01-04,0.01
1161,99278,2005-01-05,0.0
1162,99278,2005-01-06,0.01
1163,99278,2005-01-07,0.0
1164,99278,2005-01-08,0.0
1165,99278,2005-01-09,0.0
1166,99278,2005-01-10,0.0
1167,99278,2005-01-11,0.5
1168,99278,2005-01-12,0.0
1169,99278,2005-01-13,0.0
1170,99278,2005-01-14,0.0
1171,99278,2005-01-15,0.0
1172,99278,2005-01-16,0.0
1173,99278,2005-01-17,0.01
1174,99278,2005-01-18,9.0
1175,99278,2005-01-19,17.3
1176,99278,2005-01-20,0.0
1177,99278,2005-01-21,0.0
1178,99278,2005-01-22,11.0
1179,99278,2005-01-23,6.01
1180,99278,2005-01-24,0.01
1181,99278,2005-01-25,0.0
1182,99278,2005-01-26,0.0
1183,99278,2005-01-27,0.0
1184,99278,2005-01-28,0.0
1185,99278,2005-01-29,0.0
1186,99278,2005-01-30,0.0
1187,99278,2005-01-31,0.01
1188,99278,2005-02-01,1.4
1189,99278,2005-02-02,4.0
1190,99278,2005-02-03,0.0
1191,99278,2005-02-04,2.01
1192,99278,2005-02-05,2.2
1193,99278,2005-02-06,15.0
1194,99278,2005-02-07,2.0
1195,99278,2005-02-08,3.8
1196,99278,2005-02-09,5.31
1197,99278,2005-02-10,0.5
1198,99278,2005-02-11,0.22
1199,99278,2005-02-12,0.0
1200,99278,2005-02-13,0.01
1201,99278,2005-02-14,0.0
1202,99278,2005-02-15,0.0
1203,99278,2005-02-16,0.0
1204,99278,2005-02-17,0.0
1205,99278,2005-02-18,0.0
1206,99278,2005-02-19,0.0
1207,99278,2005-02-20,3.21
1208,99278,2005-02-21,5.7
1209,99278,2005-02-22,0.0
1210,99278,2005-02-23,0.0
1211,99278,2005-02-24,0.0
1212,99278,2005-02-25,0.0
1213,99278,2005-02-26,0.0
1214,99278,2005-02-27,0.0
1215,99278,2005-02-28,0.0
1216,99278,2005-03-01,0.0
1217,99278,2005-03-02,0.0
1218,99278,2005-03-03,0.0
1219,99278,2005-03-04,0.4
1220,99278,2005-03-05,0.0
1221,99278,2005-03-06,0.0
1222,99278,2005-03-07,0.0
1223,99278,2005-03-08,0.0
1224,99278,2005-03-09,0.8
1225,99278,2005-03-10,6.0
1226,99278,2005-03-11,0.0
1227,99278,2005-03-12,0.0
1228,99278,2005-03-13,0.0
1229,99278,2005-03-14,0.0
1230,99278,2005-03-15,0.0
1231,99278,2005-03-16,0.0
1232,99278,2005-03-17,0.0
1233,99278,2005-03-18,0.0
1234,99278,2005-03-19,0.0
1235,99278,2005-03-20,0.0
1236,99278,2005-03-21,0.0
1237,99278,2005-03-22,0.0
1238,99278,2005-03-23,0.4
1239,99278,2005-03-24,2.0
1240,99278,2005-03-25,0.81
1241,99278,2005-03-26,2.0
1242,99278,2005-03-27,0.0
1243,99278,2005-03-28,0.0
1244,99278,2005-03-29,0.0
1245,99278,2005-03-30,0.0
1246,99278,2005-03-31,0.0
1247,99278,2005-04-01,0.0
1248,99278,2005-04-02,4.01
1249,99278,2005-04-03,2.0
1250,99278,2005-04-04,0.0
1251,99278,2005-04-05,0.3
1252,99278,2005-04-06,0.0
1253,99278,2005-04-07,3.1
1254,99278,2005-04-08,0.0
1255,99278,2005-04-09,0.2
1256,99278,2005-04-10,1.4
1257,99278,2005-04-11,0.0
1258,99278,2005-04-12,0.0
1259,99278,2005-04-13,0.0
1260,99278,2005-04-14,0.0
1261,99278,2005-04-15,10.1
1262,99278,2005-04-16,11.0
1263,99278,2005-04-17,0.0
1264,99278,2005-04-18,0.0
1265,99278,2005-04-19,0.0
1266,99278,2005-04-20,0.0
1267,99278,2005-04-21,0.0
1268,99278,2005-04-22,0.0
1269,99278,2005-04-23,0.0
1270,99278,2005-04-24,0.0
1271,99278,2005-04-25,0.0
1272,99278,2005-04-26,6.0
1273,99278,2005-04-27,0.0
1274,99278,2005-04-28,0.0
1275,99278,2005-04-29,0.0
1276,99278,2005-04-30,0.0
1277,99278,2005-05-01,0.0
1278,99278,2005-05-02,0.0
1279,99278,2005-05-03,14.0
1280,99278,2005-05-04,2.2
1281,99278,2005-05-05,3.5
1282,99278,2005-05-06,0.4
1283,99278,2005-05-07,0.0
1284,99278,2005-05-08,0.0
1285,99278,2005-05-09,0.0
1286,99278,2005-05-10,0.0
1287,99278,2005-05-11,0.0
1288,99278,2005-05-12,0.0
1289,99278,2005-05-13,0.01
1290,99278,2005-05-14,0.1
1291,99278,2005-05-15,4.4
1292,99278,2005-05-16,2.0
1293,99278,2005-05-17,0.0
1294,99278,2005-05-18,0.0
1295,99278,2005-05-19,0.0
1296,99278,2005-05-20,0.0
1297,99278,2005-05-21,0.0
1298,99278,2005-05-22,0.0
1299,99278,2005-05-23,0.0
1300,99278,2005-05-24,0.3
1301,99278,2005-05-25,0.0
1302,99278,2005-05-26,0.0
1303,99278,2005-05-27,0.0
1304,99278,2005-05-28,0.0
1305,99278,2005-05-29,0.0
1306,99278,2005-05-30,0.0
1307,99278,2005-05-31,0.0
1308,99278,2005-06-01,0.0
1309,99278,2005-06-02,4.0
1310,99278,2005-06-03,0.0
1311,99278,2005-06-04,0.0
1312,99278,2005-06-05,0.0
1313,99278,2005-06-06,0.0
1314,99278,2005-06-07,0.0
1315,99278,2005-06-08,0.0
1316,99278,2005-06-09,0.0
1317,99278,2005-06-10,0.0
1318,99278,2005-06-11,0.0
1319,99278,2005-06-12,0.0
1320,99278,2005-06-13,0.0
1321,99278,2005-06-14,0.0
1322,99278,2005-06-15,0.0
1323,99278,2005-06-16,0.0
1324,99278,2005-06-17,0.0
1325,99278,2005-06-18,0.0
1326,99278,2005-06-19,0.0
1327,99278,2005-06-20,0.0
1328,99278,2005-06-21,0.0
1329,99278,2005-06-22,0.0
1330,99278,2005-06-23,0.0
1331,99278,2005-06-24,0.0
1332,99278,2005-06-25,0.0
1333,99278,2005-06-26,0.0
1334,99278,2005-06-27,0.0
1335,99278,2005-06-28,0.0
1336,99278,2005-06-29,0.0
1337,99278,2005-06-30,0.0
1338,99278,2005-07-01,0.0
1339,99278,2005-07-02,0.0
1340,99278,2005-07-03,0.0
1341,99278,2005-07-04,0.0
1342,99278,2005-07-05,0.0
1343,99278,2005-07-06,0.0
1344,99278,2005-07-07,0.0
1345,99278,2005-07-08,0.0
1346,99278,2005-07-09,0.0
1347,99278,2005-07-10,0.0
1348,99278,2005-07-11,0.0
1349,99278,2005-07-12,0.0
1350,99278,2005-07-13,0.0
1351,99278,2005-07-14,0.0
1352,99278,2005-07-15,0.0
1353,99278,2005-07-16,0.0
1354,99278,2005-07-17,0.0
1355,99278,2005-07-18,0.0
1356,99278,2005-07-19,0.0
1357,99278,2005-07-20,0.0
1358,99278,2005-07-21,0.0
1359,99278,2005-07-22,0.0
1360,99278,2005-07-23,0.0
1361,99278,2005-07-24,0.0
1362,99278,2005-07-25,2.0
1363,99278,2005-07-26,0.0
1364,99278,2005-07-27,0.0
1365,99278,2005-07-28,0.0
1366,99278,2005-07-29,0.0
1367,99278,2005-07-30,0.0
1368,99278,2005-07-31,0.0
1369,99278,2005-08-01,0.0
1370,99278,2005-08-02,0.0
1371,99278,2005-08-03,0.0
1372,99278,2005-08-04,0.0
1373,99278,2005-08-05,0.0
1374,99278,2005-08-06,0.0
1375,99278,2005-08-07,0.0
1376,99278,2005-08-08,0.0
1377,99278,2005-08-09,0.0
1378,99278,2005-08-10,0.0
1379,99278,2005-08-11,0.01
1380,99278,2005-08-12,1.0
1381,99278,2005-08-13,0.0
1382,99278,2005-08-14,0.0
1383,99278,2005-08-15,0.0
1384,99278,2005-08-16,0.0
1385,99278,2005-08-17,0.0
1386,99278,2005-08-18,0.0
1387,99278,2005-08-19,0.0
1388,99278,2005-08-20,0.0
1389,99278,2005-08-21,0.0
1390,99278,2005-08-22,0.0
1391,99278,2005-08-23,0.0
1392,99278,2005-08-24,0.0
1393,99278,2005-08-25,0.0
1394,99278,2005-08-26,0.0
1395,99278,2005-08-27,0.0
1396,99278,2005-08-28,0.0
1397,99278,2005-08-29,0.0
1398,99278,2005-08-30,0.9
1399,99278,2005-08-31,0.0
1400,99278,2005-09-01,0.0
1401,99278,2005-09-02,0.0
1402,99278,2005-09-03,0.0
1403,99278,2005-09-04,0.0
1404,99278,2005-09-05,0.0
1405,99278,2005-09-06,0.0
1406,99278,2005-09-07,0.0
1407,99278,2005-09-08,0.0
1408,99278,2005-09-09,0.0
1409,99278,2005-09-10,0.0
1410,99278,2005-09-11,0.0
1411,99278,2005-09-12,0.0
1412,99278,2005-09-13,0.0
1413,99278,2005-09-14,0.0
1414,99278,2005-09-15,0.0
1415,99278,2005-09-16,0.0
1416,99278,2005-09-17,0.0
1417,99278,2005-09-18,0.0
1418,99278,2005-09-19,0.0
1419,99278,2005-09-20,0.0
1420,99278,2005-09-21,0.0
1421,99278,2005-09-22,0.0
1422,99278,2005-09-23,0.0
1423,99278,2005-09-24,0.0
1424,99278,2005-09-25,0.0
1425,99278,2005-09-26,0.0
1426,99278,2005-09-27,0.0
1427,99278,2005-09-28,0.0
1428,99278,2005-09-29,0.0
1429,99278,2005-09-30,2.0
1430,99278,2005-10-01,0.0
1431,99278,2005-10-02,0.0
1432,99278,2005-10-03,0.0
1433,99278,2005-10-04,7.0
1434,99278,2005-10-05,0.0
1435,99278,2005-10-06,0.0
1436,99278,2005-10-07,0.0
1437,99278,2005-10-08,0.01
1438,99278,2005-10-09,0.0
1439,99278,2005-10-10,0.0
1440,99278,2005-10-11,0.0
1441,99278,2005-10-12,0.0
1442,99278,2005-10-13,0.0
1443,99278,2005-10-14,0.0
1444,99278,2005-10-15,0.0
1445,99278,2005-10-16,0.0
1446,99278,2005-10-17,0.01
1447,99278,2005-10-18,0.0
1448,99278,2005-10-19,1.8
1449,99278,2005-10-20,0.0
1450,99278,2005-10-21,0.0
1451,99278,2005-10-22,0.2
1452,99278,2005-10-23,0.0
1453,99278,2005-10-24,0.0
1454,99278,2005-10-25,0.0
1455,99278,2005-10-26,0.0
1456,99278,2005-10-27,0.0
1457,99278,2005-10-28,0.0
1458,99278,2005-10-29,0.0
1459,99278,2005-10-30,0.0
1460,99278,2005-10-31,0.0
1461,99278,2005-11-01,0.0
1462,99278,2005-11-02,0.0
1463,99278,2005-11-03,0.0
1464,99278,2005-11-04,0.0
1465,99278,2005-11-05,2.0
1466,99278,2005-11-06,0.0
1467,99278,2005-11-07,0.6
1468,99278,2005-11-08,8.0
1469,99278,2005-11-09,0.4
1470,99278,2005-11-10,2.1
1471,99278,2005-11-11,0.0
1472,99278,2005-11-12,0.0
1473,99278,2005-11-13,0.1
1474,99278,2005-11-14,0.0
1475,99278,2005-11-15,0.0
1476,99278,2005-11-16,2.1
1477,99278,2005-11-17,0.1
1478,99278,2005-11-18,0.0
1479,99278,2005-11-19,0.0
1480,99278,2005-11-20,0.0
1481,99278,2005-11-21,0.0
1482,99278,2005-11-22,0.51
1483,99278,2005-11-23,0.0
1484,99278,2005-11-24,0.0
1485,99278,2005-11-25,0.0
1486,99278,2005-11-26,0.0
1487,99278,2005-11-27,0.0
1488,99278,2005-11-28,0.0
1489,99278,2005-11-29,0.0
1490,99278,2005-11-30,0.0
1491,99278,2005-12-01,0.0
1492,99278,2005-12-02,0.0
1493,99278,2005-12-03,0.0
1494,99278,2005-12-04,0.0
1495,99278,2005-12-05,0.0
1496,99278,2005-12-06,0.0
1497,99278,2005-12-07,0.0
1498,99278,2005-12-08,0.0
1499,99278,2005-12-09,0.0
1500,99278,2005-12-10,0.0
1501,99278,2005-12-11,0.0
1502,99278,2005-12-12,0.0
1503,99278,2005-12-13,0.0
1504,99278,2005-12-14,0.0
1505,99278,2005-12-15,0.0
1506,99278,2005-12-16,5.2
1507,99278,2005-12-17,0.0
1508,99278,2005-12-18,0.0
1509,99278,2005-12-19,0.0
1510,99278,2005-12-20,0.0
1511,99278,2005-12-21,0.0
1512,99278,2005-12-22,0.0
1513,99278,2005-12-23,10.2
1514,99278,2005-12-24,0.4
1515,99278,2005-12-25,0.0
1516,99278,2005-12-26,0.0
1517,99278,2005-12-27,0.0
1518,99278,2005-12-28,0.0
1519,99278,2005-12-29,0.0
1520,99278,2005-12-30,0.0
1521,99278,2005-12-31,0.0
1522,99278,2006-01-01,0.0
1523,99278,2006-01-02,0.0
1524,99278,2006-01-03,0.0
1525,99278,2006-01-04,0.0
1526,99278,2006-01-05,0.0
1527,99278,2006-01-06,0.0
1528,99278,2006-01-07,4.01
1529,99278,2006-01-08,5.1
1530,99278,2006-01-09,4.41
1531,99278,2006-01-10,1.21
1532,99278,2006-01-11,1.4
1533,99278,2006-01-12,8.9
1534,99278,2006-01-13,0.02
1535,99278,2006-01-14,0.32
1536,99278,2006-01-15,1.01
1537,99278,2006-01-16,0.0
1538,99278,2006-01-17,0.0
1539,99278,2006-01-18,0.0
1540,99278,2006-01-19,0.0
1541,99278,2006-01-20,0.0
1542,99278,2006-01-21,0.01
1543,99278,2006-01-22,0.0
1544,99278,2006-01-23,0.0
1545,99278,2006-01-24,0.0
1546,99278,2006-01-25,0.3
1547,99278,2006-01-26,1.1
1548,99278,2006-01-27,0.1
1549,99278,2006-01-28,0.0
1550,99278,2006-01-29,0.0
1551,99278,2006-01-30,0.0
1552,99278,2006-01-31,0.1
1553,99278,2006-02-01,0.0
1554,99278,2006-02-02,0.01
1555,99278,2006-02-03,51.0
1556,99278,2006-02-04,24.0
1557,99278,2006-02-05,0.0
1558,99278,2006-02-06,0.0
1559,99278,2006-02-07,0.5
1560,99278,2006-02-08,25.0
1561,99278,2006-02-09,23.1
1562,99278,2006-02-10,0.6
1563,99278,2006-02-11,0.0
1564,99278,2006-02-12,0.0
1565,99278,2006-02-13,0.0
1566,99278,2006-02-14,0.0
1567,99278,2006-02-15,0.1
1568,99278,2006-02-16,2.0
1569,99278,2006-02-17,0.0
1570,99278,2006-02-18,0.0
1571,99278,2006-02-19,0.0
1572,99278,2006-02-20,0.0
1573,99278,2006-02-21,0.0
1574,99278,2006-02-22,0.0
1575,99278,2006-02-23,0.0
1576,99278,2006-02-24,0.0
1577,99278,2006-02-25,0.0
1578,99278,2006-02-26,0.0
1579,99278,2006-02-27,0.0
1580,99278,2006-02-28,0.0
1581,99278,2006-03-01,0.0
1582,99278,2006-03-02,0.0
1583,99278,2006-03-03,0.0
1584,99278,2006-03-04,0.0
1585,99278,2006-03-05,0.0
1586,99278,2006-03-06,0.0
1587,99278,2006-03-07,0.0
1588,99278,2006-03-08,0.0
1589,99278,2006-03-09,0.91
1590,99278,2006-03-10,10.0
1591,99278,2006-03-11,0.0
1592,99278,2006-03-12,0.0
1593,99278,2006-03-13,0.0
1594,99278,2006-03-14,0.0
1595,99278,2006-03-15,0.0
1596,99278,2006-03-16,0.6
1597,99278,2006-03-17,0.0
1598,99278,2006-03-18,0.0
1599,99278,2006-03-19,2.7
1600,99278,2006-03-20,17.7
1601,99278,2006-03-21,0.0
1602,99278,2006-03-22,0.8
1603,99278,2006-03-23,0.0
1604,99278,2006-03-24,0.0
1605,99278,2006-03-25,0.0
1606,99278,2006-03-26,0.0
1607,99278,2006-03-27,0.0
1608,99278,2006-03-28,0.0
1609,99278,2006-03-29,0.5
1610,99278,2006-03-30,4.0
1611,99278,2006-03-31,0.0
1612,99278,2006-04-01,0.0
1613,99278,2006-04-02,0.0
1614,99278,2006-04-03,2.0
1615,99278,2006-04-04,4.0
1616,99278,2006-04-05,4.3
1617,99278,2006-04-06,0.0
1618,99278,2006-04-07,17.1
1619,99278,2006-04-08,0.0
1620,99278,2006-04-09,0.0
1621,99278,2006-04-10,0.0
1622,99278,2006-04-11,0.0
1623,99278,2006-04-12,0.5
1624,99278,2006-04-13,0.0
1625,99278,2006-04-14,0.0
1626,99278,2006-04-15,0.0
1627,99278,2006-04-16,0.1
1628,99278,2006-04-17,1.3
1629,99278,2006-04-18,46.0
1630,99278,2006-04-19,0.0
1631,99278,2006-04-20,0.0
1632,99278,2006-04-21,0.0
1633,99278,2006-04-22,2.0
1634,99278,2006-04-23,0.0
1635,99278,2006-04-24,2.0
1636,99278,2006-04-25,6.0
1637,99278,2006-04-26,0.01
1638,99278,2006-04-27,0.2
1639,99278,2006-04-28,0.0
1640,99278,2006-04-29,0.0
1641,99278,2006-04-30,0.2
1642,99278,2006-05-01,0.0
1643,99278,2006-05-02,0.0
1644,99278,2006-05-03,0.0
1645,99278,2006-05-04,1.0
1646,99278,2006-05-05,17.0
1647,99278,2006-05-06,2.0
1648,99278,2006-05-07,2.0
1649,99278,2006-05-08,0.4
1650,99278,2006-05-09,3.0
1651,99278,2006-05-10,0.0
1652,99278,2006-05-11,0.0
1653,99278,2006-05-12,0.0
1654,99278,2006-05-13,0.0
1655,99278,2006-05-14,0.0
1656,99278,2006-05-15,0.0
1657,99278,2006-05-16,0.0
1658,99278,2006-05-17,0.0
1659,99278,2006-05-18,0.0
1660,99278,2006-05-19,0.0
1661,99278,2006-05-20,0.0
1662,99278,2006-05-21,18.0
1663,99278,2006-05-22,0.0
1664,99278,2006-05-23,6.4
1665,99278,2006-05-24,0.0
1666,99278,2006-05-25,0.2
1667,99278,2006-05-26,0.0
1668,99278,2006-05-27,0.0
1669,99278,2006-05-28,0.0
1670,99278,2006-05-29,0.0
1671,99278,2006-05-30,0.0
1672,99278,2006-05-31,0.0
1673,99278,2006-06-01,0.0
1674,99278,2006-06-02,0.0
1675,99278,2006-06-03,0.0
1676,99278,2006-06-04,0.0
1677,99278,2006-06-05,0.0
1678,99278,2006-06-06,0.0
1679,99278,2006-06-07,0.0
1680,99278,2006-06-08,0.0
1681,99278,2006-06-09,0.0
1682,99278,2006-06-10,0.0
1683,99278,2006-06-11,0.0
1684,99278,2006-06-12,0.0
1685,99278,2006-06-13,0.0
1686,99278,2006-06-14,0.0
1687,99278,2006-06-15,0.0
1688,99278,2006-06-16,0.0
1689,99278,2006-06-17,0.0
1690,99278,2006-06-18,0.0
1691,99278,2006-06-19,0.0
1692,99278,2006-06-20,0.0
1693,99278,2006-06-21,0.0
1694,99278,2006-06-22,0.0
1695,99278,2006-06-23,0.0
1696,99278,2006-06-24,0.0
1697,99278,2006-06-25,0.0
1698,99278,2006-06-26,0.0
1699,99278,2006-06-27,0.0
1700,99278,2006-06-28,0.0
